frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
301,6.020,0.016,3.119,13.028,16.165,0.068,0.001,2.819,0.049,0.137,0.012
302,6.040,0.022,3.075,10.252,13.352,0.074,0.001,2.549,0.035,0.372,0.011
303,6.060,0.021,3.109,9.930,13.063,0.077,0.001,2.774,0.044,0.161,0.014
304,6.080,0.015,2.824,9.229,12.071,0.063,0.001,2.329,0.032,0.361,0.010
305,6.100,0.030,2.857,9.383,12.272,0.067,0.001,2.583,0.035,0.124,0.010
306,6.120,0.014,2.934,9.347,12.297,0.058,0.001,2.336,0.035,0.463,0.011
307,6.140,0.016,2.780,9.537,12.334,0.062,0.001,2.524,0.040,0.110,0.011
308,6.160,0.020,2.835,9.101,11.959,0.066,0.001,2.332,0.033,0.363,0.010
309,6.180,0.016,2.896,9.253,12.168,0.066,0.001,2.599,0.043,0.141,0.013
310,6.200,0.036,2.940,9.119,12.097,0.089,0.001,2.382,0.035,0.385,0.010
311,6.220,0.014,2.785,10.042,12.844,0.071,0.001,2.526,0.035,0.109,0.011
312,6.240,0.368,3.169,9.534,13.073,0.070,0.001,2.642,0.035,0.375,0.011
313,6.260,0.016,2.610,9.197,11.825,0.062,0.001,2.352,0.037,0.113,0.012
314,6.280,0.016,3.283,9.655,12.956,0.069,0.001,2.636,0.043,0.480,0.018
315,6.300,0.015,2.609,9.470,12.096,0.061,0.001,2.335,0.034,0.136,0.013
316,6.320,0.026,2.824,9.173,12.025,0.063,0.001,2.316,0.033,0.369,0.011
317,6.340,0.025,2.625,9.705,12.358,0.080,0.001,2.338,0.033,0.109,0.011
318,6.360,0.016,3.015,10.095,13.128,0.063,0.001,2.518,0.033,0.360,0.011
319,6.380,0.019,2.716,8.908,11.647,0.074,0.001,2.458,0.034,0.106,0.010
320,6.400,0.017,2.966,9.874,12.859,0.069,0.001,2.439,0.034,0.381,0.012
321,6.420,0.116,2.782,9.002,11.903,0.061,0.001,2.527,0.036,0.111,0.011
322,6.440,0.016,2.820,10.235,13.072,0.062,0.001,2.316,0.033,0.367,0.011
323,6.460,0.020,2.697,9.444,12.163,0.061,0.001,2.355,0.054,0.173,0.016
324,6.480,0.023,2.955,9.034,12.014,0.088,0.001,2.397,0.034,0.380,0.010
325,6.500,0.017,3.056,9.174,12.249,0.063,0.001,2.781,0.038,0.131,0.011
326,6.520,0.029,3.243,9.295,12.569,0.063,0.001,2.727,0.035,0.378,0.011
327,6.540,0.015,3.058,9.829,12.905,0.067,0.001,2.767,0.047,0.129,0.014
328,6.560,0.016,4.110,10.673,14.802,0.063,0.001,3.443,0.044,0.510,0.014
329,6.580,0.016,3.006,9.006,12.029,0.068,0.001,2.732,0.042,0.117,0.012
330,6.600,0.016,2.917,9.783,12.718,0.062,0.001,2.386,0.035,0.393,0.011
331,6.620,0.015,2.666,9.231,11.914,0.067,0.001,2.411,0.034,0.110,0.011
332,6.640,0.035,3.000,10.429,13.466,0.063,0.001,2.463,0.042,0.387,0.011
333,6.660,0.017,2.591,9.391,12.002,0.062,0.001,2.347,0.033,0.108,0.010
334,6.680,0.015,3.146,9.265,12.428,0.062,0.001,2.557,0.037,0.447,0.013
335,6.700,0.017,2.813,9.481,12.313,0.062,0.001,2.547,0.034,0.126,0.011
336,6.720,0.015,2.849,9.797,12.664,0.061,0.001,2.338,0.036,0.374,0.010
337,6.740,0.061,2.720,9.107,11.891,0.075,0.001,2.428,0.041,0.121,0.013
338,6.760,0.016,2.853,9.023,11.894,0.061,0.001,2.341,0.036,0.373,0.011
339,6.780,0.016,4.680,10.863,15.562,0.088,0.001,4.321,0.044,0.172,0.015
340,6.800,0.016,2.998,8.899,11.914,0.068,0.001,2.465,0.037,0.385,0.010
341,6.820,0.016,3.001,8.928,11.948,0.070,0.001,2.739,0.037,0.113,0.010
342,6.840,0.033,3.010,9.477,12.522,0.076,0.001,2.433,0.044,0.411,0.011
343,6.860,0.017,2.968,9.480,12.467,0.068,0.001,2.642,0.048,0.156,0.019
344,6.880,0.021,2.925,9.729,12.678,0.071,0.001,2.342,0.034,0.421,0.013
345,6.900,0.017,2.748,9.444,12.211,0.069,0.001,2.449,0.044,0.140,0.013
346,6.920,0.016,2.853,9.163,12.034,0.062,0.001,2.328,0.035,0.383,0.013
347,6.940,0.021,2.645,10.620,13.290,0.089,0.001,2.359,0.034,0.109,0.011
348,6.960,0.035,3.109,9.705,12.852,0.076,0.001,2.584,0.034,0.370,0.011
349,6.980,0.015,2.765,9.369,12.150,0.060,0.001,2.525,0.033,0.106,0.011
350,7.000,0.016,2.917,8.788,11.723,0.062,0.001,2.385,0.035,0.391,0.011
351,7.020,0.020,2.626,11.083,13.731,0.069,0.001,2.363,0.034,0.109,0.011
352,7.040,0.347,18478.308,10.940,18489.597,0.062,18475.134,2.588,0.024,0.457,0.014
353,7.060,12.916,1005.434,41.882,1060.233,0.060,1002.631,2.538,0.027,0.109,0.017
354,7.080,13.302,7.270,11.584,32.158,0.070,1.734,3.829,0.056,1.516,0.017
355,7.100,2.871,3.512,10.284,16.669,0.070,0.568,2.669,0.030,0.129,0.011
356,7.120,0.785,4.237,10.217,15.242,0.073,0.285,2.824,0.032,0.973,0.018
357,7.140,0.820,3.041,9.323,13.187,0.090,0.282,2.474,0.033,0.114,0.011
358,7.160,0.018,3.961,11.620,15.601,0.095,0.313,2.592,0.035,0.878,0.011
359,7.180,0.050,2.960,9.344,12.355,0.071,0.264,2.440,0.028,0.114,0.012
360,7.200,0.016,3.894,9.308,13.221,0.062,0.263,2.615,0.029,0.884,0.011
361,7.220,0.025,3.298,9.405,12.730,0.063,0.269,2.778,0.032,0.113,0.011
362,7.240,0.017,16020.105,8.930,16029.054,0.097,16016.594,2.731,0.028,0.604,0.011
363,7.260,18.713,912.724,40.551,971.990,0.058,912.447,0.002,0.024,0.129,0.018
364,7.280,1.944,3.746,8.458,14.150,0.059,2.614,0.001,0.020,1.000,0.011
365,7.300,0.348,0.652,8.320,9.321,0.062,0.414,0.001,0.013,0.122,0.010
366,7.320,0.364,1.777,8.570,10.713,0.061,0.823,0.001,0.013,0.838,0.010
367,7.340,0.025,1.007,8.758,9.791,0.077,0.759,0.001,0.015,0.107,0.010
368,7.360,0.024,1.386,10.772,12.183,0.062,0.234,0.001,0.013,1.034,0.011
369,7.380,0.014,0.523,8.691,9.231,0.070,0.266,0.001,0.016,0.130,0.012
370,7.400,0.015,1.208,8.419,9.645,0.061,0.233,0.001,0.013,0.862,0.010
371,7.420,0.014,0.551,8.195,8.762,0.072,0.279,0.001,0.019,0.132,0.018
372,7.440,0.015,10296.366,8.793,10305.176,0.071,10295.684,0.002,0.023,0.544,0.010
373,7.460,1.650,915.285,10.714,927.650,0.053,915.142,0.002,0.022,0.000,0.021
374,7.480,0.075,2.612,8.490,11.178,0.049,2.492,0.002,0.024,0.001,0.016
375,7.500,0.039,0.627,8.219,8.888,0.072,0.490,0.001,0.019,0.001,0.014
376,7.520,0.018,0.377,8.098,8.496,0.064,0.253,0.001,0.014,0.001,0.012
377,7.540,0.052,0.362,7.969,8.385,0.059,0.244,0.001,0.014,0.001,0.012
378,7.560,0.016,0.381,10.268,10.668,0.069,0.252,0.001,0.017,0.001,0.013
379,7.580,0.015,0.389,8.221,8.628,0.067,0.261,0.001,0.015,0.000,0.013
380,7.600,0.014,0.891,8.019,8.926,0.060,0.777,0.001,0.013,0.001,0.012
381,7.620,0.015,0.964,8.078,9.058,0.070,0.838,0.001,0.013,0.000,0.011
382,7.640,0.016,3612.391,8.483,3620.892,0.066,3612.250,0.002,0.024,0.001,0.014
383,7.660,6.329,146.249,8.672,161.253,0.058,146.091,0.002,0.023,0.001,0.021
384,7.680,2.166,1.994,8.238,12.400,0.055,1.870,0.001,0.017,0.001,0.012
385,7.700,0.014,0.435,8.741,9.192,0.067,0.312,0.001,0.016,0.001,0.013
386,7.720,0.143,0.363,8.356,8.865,0.063,0.238,0.001,0.017,0.001,0.012
387,7.740,0.026,0.407,8.208,8.643,0.067,0.275,0.001,0.016,0.000,0.014
388,7.760,0.016,0.407,8.513,8.939,0.067,0.277,0.001,0.018,0.001,0.013
389,7.780,0.014,0.382,8.300,8.697,0.064,0.262,0.001,0.016,0.001,0.013
390,7.800,0.013,0.364,7.954,8.333,0.060,0.246,0.001,0.014,0.000,0.012
391,7.820,0.014,0.376,10.359,10.751,0.065,0.251,0.001,0.015,0.001,0.013
392,7.840,0.037,5171.700,8.885,5180.624,0.062,5171.565,0.002,0.025,0.001,0.015
393,7.860,0.401,142.795,10.688,153.885,0.058,142.639,0.002,0.024,0.001,0.021
394,7.880,0.022,2.343,8.399,10.765,0.055,2.216,0.002,0.018,0.001,0.014
395,7.900,0.075,0.952,8.055,9.084,0.068,0.823,0.001,0.015,0.000,0.013
396,7.920,0.016,0.391,8.701,9.110,0.065,0.263,0.001,0.020,0.001,0.014
397,7.940,0.015,0.393,8.212,8.621,0.068,0.266,0.001,0.015,0.001,0.014
398,7.960,0.017,0.395,8.290,8.704,0.067,0.265,0.001,0.016,0.000,0.013
399,7.980,0.016,0.403,7.956,8.377,0.068,0.272,0.001,0.017,0.001,0.013
400,8.000,0.015,0.402,8.191,8.610,0.069,0.270,0.001,0.017,0.001,0.014
401,8.020,0.029,0.399,9.406,9.837,0.068,0.272,0.001,0.016,0.001,0.013
402,8.040,0.015,6138.898,8.204,6147.118,0.068,6138.740,0.003,0.035,0.001,0.021
403,8.060,0.097,144.419,10.851,155.368,0.051,144.280,0.002,0.024,0.001,0.021
404,8.080,0.022,2.358,8.353,10.734,0.160,2.124,0.001,0.022,0.001,0.013
405,8.100,0.018,0.469,8.221,8.711,0.069,0.332,0.003,0.019,0.000,0.012
406,8.120,0.016,0.412,8.575,9.005,0.071,0.279,0.001,0.016,0.000,0.014
407,8.140,0.017,0.407,8.468,8.894,0.072,0.272,0.001,0.016,0.001,0.013
408,8.160,0.013,0.902,8.070,8.986,0.059,0.790,0.001,0.014,0.001,0.012
409,8.180,0.016,0.983,7.916,8.917,0.068,0.858,0.001,0.013,0.000,0.012
410,8.200,0.026,0.380,8.146,8.555,0.068,0.255,0.001,0.014,0.001,0.013
411,8.220,0.018,0.372,8.240,8.632,0.072,0.241,0.001,0.013,0.000,0.012
412,8.240,0.014,5856.166,8.738,5864.919,0.070,5856.028,0.002,0.022,0.000,0.013
413,8.260,0.079,107.731,11.563,119.374,0.053,107.574,0.002,0.032,0.001,0.022
414,8.280,0.023,2.265,8.848,11.137,0.056,2.133,0.001,0.020,0.001,0.014
415,8.300,0.019,0.551,8.418,8.990,0.098,0.379,0.001,0.017,0.001,0.016
416,8.320,0.015,0.384,8.237,8.637,0.068,0.255,0.001,0.016,0.001,0.012
417,8.340,0.016,0.380,8.256,8.654,0.067,0.252,0.001,0.015,0.001,0.013
418,8.360,0.023,0.419,8.025,8.470,0.065,0.276,0.002,0.019,0.001,0.014
419,8.380,0.025,0.390,8.555,8.973,0.068,0.258,0.001,0.016,0.001,0.013
420,8.400,0.016,0.409,8.635,9.062,0.069,0.276,0.001,0.016,0.001,0.013
421,8.420,0.024,0.466,8.344,8.838,0.086,0.297,0.001,0.019,0.001,0.014
422,8.440,0.015,3793.268,8.498,3801.784,0.062,3793.133,0.003,0.024,0.001,0.014
423,8.460,0.071,117.401,9.033,126.506,0.056,117.261,0.002,0.023,0.001,0.022
424,8.480,0.023,1.634,8.253,9.910,0.048,1.525,0.001,0.016,0.000,0.012
425,8.500,0.017,0.389,8.416,8.824,0.061,0.273,0.001,0.013,0.000,0.012
426,8.520,0.099,0.451,7.998,8.551,0.099,0.273,0.001,0.016,0.001,0.014
427,8.540,0.015,0.391,7.990,8.398,0.069,0.263,0.001,0.014,0.001,0.013
428,8.560,0.014,0.355,8.468,8.839,0.060,0.237,0.001,0.014,0.000,0.013
429,8.580,0.017,0.403,8.271,8.694,0.068,0.266,0.001,0.018,0.000,0.011
430,8.600,0.017,0.445,8.259,8.724,0.082,0.295,0.001,0.019,0.001,0.014
431,8.620,0.032,0.374,8.379,8.787,0.066,0.250,0.001,0.016,0.001,0.012
432,8.640,0.015,3566.312,8.649,3574.978,0.070,3566.173,0.002,0.023,0.000,0.014
433,8.660,0.103,102.110,10.896,113.110,0.056,101.951,0.002,0.024,0.001,0.024
434,8.680,0.128,1.709,8.338,10.176,0.057,1.571,0.002,0.018,0.001,0.016
435,8.700,0.016,0.400,8.408,8.826,0.062,0.280,0.001,0.013,0.000,0.013
436,8.720,0.015,0.913,8.433,9.363,0.068,0.786,0.001,0.014,0.000,0.013
437,8.740,0.015,0.884,8.138,9.038,0.069,0.756,0.001,0.014,0.001,0.013
438,8.760,0.016,0.396,8.287,8.701,0.070,0.263,0.001,0.015,0.000,0.014
439,8.780,0.014,0.363,8.688,9.067,0.060,0.244,0.001,0.014,0.000,0.013
440,8.800,0.023,0.359,8.176,8.561,0.062,0.239,0.001,0.013,0.000,0.013
441,8.820,0.015,0.361,8.296,8.673,0.062,0.240,0.001,0.013,0.000,0.014
442,8.840,0.018,2008.349,8.822,2017.191,0.073,2008.199,0.002,0.025,0.001,0.016
443,8.860,0.052,112.904,8.821,121.778,0.045,112.780,0.002,0.024,0.001,0.021
444,8.880,0.021,1.029,7.949,8.999,0.050,0.917,0.001,0.015,0.000,0.013
445,8.900,0.019,0.431,8.027,8.480,0.068,0.302,0.001,0.016,0.001,0.013
446,8.920,0.015,0.396,8.212,8.626,0.066,0.266,0.001,0.018,0.001,0.013
447,8.940,0.016,0.390,7.841,8.249,0.067,0.263,0.001,0.015,0.001,0.013
448,8.960,0.039,0.377,8.089,8.506,0.066,0.253,0.001,0.015,0.001,0.013
449,8.980,0.130,0.365,8.708,9.205,0.062,0.243,0.001,0.014,0.000,0.012
450,9.000,0.015,1.009,9.208,10.234,0.069,0.873,0.001,0.019,0.001,0.014
451,9.020,0.015,1.073,9.794,10.885,0.067,0.938,0.001,0.020,0.001,0.016
452,9.040,0.014,124.528,8.703,133.247,0.062,124.394,0.002,0.024,0.001,0.016
453,9.060,0.028,1795.712,8.711,1804.451,0.055,1795.565,0.002,0.024,0.001,0.024
454,9.080,0.078,0.358,8.356,8.792,0.044,0.267,0.001,0.011,0.000,0.011
455,9.100,0.014,0.669,8.473,9.158,0.070,0.537,0.001,0.017,0.001,0.014
456,9.120,0.015,0.401,9.011,9.428,0.069,0.270,0.001,0.016,0.001,0.013
457,9.140,0.016,0.406,8.223,8.647,0.070,0.273,0.001,0.015,0.001,0.014
458,9.160,0.025,0.348,8.267,8.641,0.059,0.235,0.001,0.012,0.001,0.012
459,9.180,0.026,0.443,7.837,8.310,0.094,0.269,0.001,0.019,0.001,0.013
460,9.200,0.016,0.416,8.190,8.624,0.072,0.277,0.001,0.020,0.001,0.014
461,9.220,0.018,0.391,7.832,8.244,0.071,0.255,0.001,0.016,0.001,0.013
462,9.240,0.020,105.526,9.032,114.581,0.076,105.365,0.002,0.024,0.001,0.015
463,9.260,0.024,3672.040,9.555,3681.619,0.052,3671.901,0.001,0.025,0.001,0.020
464,9.280,0.105,0.933,11.303,12.341,0.052,0.820,0.001,0.013,0.001,0.015
465,9.300,0.014,1.697,9.112,10.825,0.069,1.569,0.001,0.015,0.000,0.013
466,9.320,0.014,0.385,8.977,9.378,0.067,0.255,0.001,0.017,0.001,0.014
467,9.340,0.025,0.377,9.207,9.611,0.067,0.250,0.001,0.013,0.001,0.016
468,9.360,0.015,0.375,9.042,9.433,0.066,0.251,0.001,0.014,0.000,0.014
469,9.380,0.016,0.367,8.844,9.229,0.068,0.240,0.001,0.013,0.000,0.014
470,9.400,0.015,0.363,9.294,9.673,0.063,0.241,0.001,0.014,0.001,0.013
471,9.420,0.014,0.386,8.260,8.661,0.069,0.257,0.001,0.016,0.001,0.014
472,9.440,0.016,91.094,7.973,99.085,0.060,90.951,0.002,0.024,0.001,0.016
473,9.460,0.021,1679.781,8.416,1688.219,0.045,1679.648,0.002,0.024,0.001,0.026
474,9.480,0.054,0.380,8.251,8.685,0.051,0.269,0.001,0.013,0.000,0.012
475,9.500,0.017,0.824,8.337,9.180,0.082,0.680,0.001,0.014,0.000,0.013
476,9.520,0.014,0.378,7.980,8.374,0.060,0.261,0.001,0.013,0.000,0.012
477,9.540,0.013,0.371,8.171,8.556,0.063,0.252,0.001,0.014,0.001,0.015
478,9.560,0.045,0.957,8.118,9.124,0.074,0.809,0.001,0.017,0.001,0.014
479,9.580,0.016,0.953,7.718,8.688,0.064,0.830,0.001,0.013,0.000,0.013
480,9.600,0.014,0.417,8.913,9.347,0.066,0.288,0.001,0.014,0.000,0.016
481,9.620,0.015,0.403,8.043,8.463,0.067,0.275,0.001,0.016,0.000,0.014
482,9.640,0.015,86.260,8.444,94.722,0.060,86.132,0.002,0.021,0.000,0.014
483,9.660,0.020,3215.789,8.582,3224.391,0.046,3215.658,0.002,0.024,0.001,0.024
484,9.680,0.080,0.382,9.617,10.080,0.053,0.260,0.001,0.018,0.000,0.016
485,9.700,0.016,1.056,8.255,9.330,0.070,0.929,0.001,0.013,0.001,0.013
486,9.720,0.014,0.399,8.440,8.855,0.068,0.267,0.001,0.019,0.001,0.015
487,9.740,0.015,0.374,8.011,8.400,0.064,0.247,0.001,0.017,0.001,0.014
488,9.760,0.015,0.387,8.454,8.859,0.066,0.260,0.001,0.015,0.001,0.014
489,9.780,0.030,0.426,8.351,8.809,0.072,0.278,0.001,0.020,0.001,0.015
490,9.800,0.014,0.386,8.470,8.872,0.070,0.255,0.001,0.014,0.000,0.014
491,9.820,0.062,0.409,8.231,8.707,0.065,0.275,0.001,0.020,0.001,0.017
492,9.840,0.015,77.275,8.442,85.734,0.067,77.138,0.002,0.023,0.001,0.015
493,9.860,0.024,3710.467,8.673,3719.164,0.048,3710.333,0.002,0.022,0.001,0.022
494,9.880,0.075,0.353,8.261,8.690,0.043,0.248,0.001,0.011,0.000,0.020
495,9.900,0.014,1.188,8.729,9.933,0.059,1.052,0.001,0.016,0.000,0.027
496,9.920,0.014,0.390,9.825,10.230,0.066,0.249,0.001,0.016,0.001,0.026
497,9.940,0.025,0.414,8.262,8.702,0.072,0.266,0.001,0.015,0.001,0.025
498,9.960,0.015,0.409,8.807,9.233,0.068,0.262,0.001,0.016,0.001,0.025
499,9.980,0.015,0.405,8.732,9.154,0.066,0.262,0.001,0.014,0.001,0.025
500,10.000,0.015,0.424,8.487,8.927,0.065,0.278,0.003,0.018,0.001,0.024
501,10.020,0.016,0.421,9.430,9.869,0.069,0.272,0.001,0.016,0.001,0.025
502,10.040,0.016,74.120,8.713,82.850,0.057,73.977,0.002,0.023,0.001,0.025
503,10.060,0.025,4183.631,8.740,4192.397,0.055,4183.474,0.002,0.023,0.001,0.028
504,10.080,0.093,0.390,10.549,11.032,0.053,0.259,0.001,0.013,0.000,0.022
505,10.100,0.015,1.278,8.506,9.801,0.066,1.141,0.001,0.013,0.001,0.022
506,10.120,0.016,0.960,8.476,9.454,0.068,0.816,0.001,0.014,0.001,0.025
507,10.140,0.015,0.962,8.367,9.346,0.061,0.823,0.001,0.019,0.001,0.025
508,10.160,0.016,0.455,8.817,9.290,0.063,0.320,0.001,0.013,0.001,0.023
509,10.180,0.015,0.401,8.626,9.047,0.066,0.256,0.001,0.014,0.001,0.024
510,10.200,0.143,0.363,8.777,9.285,0.058,0.234,0.001,0.013,0.000,0.023
511,10.220,0.015,0.366,8.315,8.698,0.062,0.234,0.001,0.013,0.000,0.022
512,10.240,0.013,65.795,8.606,74.416,0.059,65.654,0.002,0.024,0.001,0.025
513,10.260,0.021,3998.692,9.141,4007.855,0.043,3998.558,0.002,0.024,0.001,0.029
514,10.280,0.076,0.375,8.569,9.020,0.042,0.262,0.001,0.017,0.000,0.022
515,10.300,0.029,1.310,8.520,9.862,0.067,1.169,0.001,0.016,0.001,0.023
516,10.320,0.014,0.379,8.166,8.561,0.070,0.240,0.001,0.012,0.000,0.022
517,10.340,0.015,0.418,8.472,8.906,0.068,0.269,0.001,0.018,0.001,0.025
518,10.360,0.014,0.394,9.875,10.285,0.067,0.252,0.001,0.014,0.000,0.025
519,10.380,0.112,0.436,9.052,9.604,0.070,0.274,0.001,0.019,0.001,0.026
520,10.400,0.032,1.045,8.948,10.028,0.061,0.903,0.001,0.019,0.001,0.025
521,10.420,0.014,0.921,8.352,9.290,0.061,0.784,0.001,0.014,0.000,0.025
522,10.440,0.015,72.258,8.617,80.893,0.066,72.103,0.002,0.024,0.001,0.024
523,10.460,0.021,3754.030,8.680,3762.732,0.045,3753.899,0.002,0.023,0.001,0.024
524,10.480,0.086,0.391,10.646,11.124,0.052,0.261,0.001,0.013,0.000,0.021
525,10.500,0.017,1.388,8.709,10.115,0.069,1.247,0.001,0.015,0.001,0.024
526,10.520,0.015,0.340,8.172,8.529,0.057,0.218,0.001,0.013,0.001,0.022
527,10.540,0.028,0.371,8.029,8.428,0.061,0.242,0.001,0.014,0.001,0.024
528,10.560,0.015,0.338,8.517,8.872,0.058,0.220,0.001,0.012,0.000,0.013
529,10.580,0.020,0.449,7.888,8.359,0.070,0.276,0.001,0.020,0.001,0.017
530,10.600,0.014,0.378,7.859,8.252,0.067,0.249,0.001,0.014,0.001,0.015
531,10.620,0.014,0.374,8.023,8.412,0.065,0.251,0.001,0.014,0.001,0.013
532,10.640,0.027,59.664,8.468,68.161,0.066,59.525,0.002,0.022,0.001,0.016
533,10.660,0.012,3458.697,8.331,3467.041,0.050,3458.564,0.002,0.022,0.001,0.022
534,10.680,0.095,0.928,8.072,9.096,0.044,0.828,0.001,0.014,0.000,0.012
535,10.700,0.024,1.802,8.194,10.022,0.077,1.645,0.001,0.017,0.000,0.014
536,10.720,0.014,0.351,7.879,8.246,0.059,0.237,0.001,0.012,0.001,0.013
537,10.740,0.016,0.374,7.777,8.168,0.067,0.248,0.001,0.014,0.001,0.014
538,10.760,0.033,0.396,8.496,8.926,0.070,0.265,0.001,0.015,0.001,0.015
539,10.780,0.016,0.418,7.900,8.335,0.067,0.276,0.001,0.019,0.001,0.016
540,10.800,0.015,0.388,8.106,8.511,0.067,0.259,0.001,0.015,0.001,0.016
541,10.820,0.015,0.356,8.996,9.369,0.059,0.240,0.001,0.013,0.001,0.013
542,10.840,0.015,50.276,8.684,58.977,0.068,50.133,0.002,0.024,0.001,0.016
543,10.860,0.023,3432.660,8.903,3441.587,0.050,3432.515,0.002,0.023,0.001,0.024
544,10.880,0.089,0.385,10.516,10.991,0.050,0.264,0.001,0.015,0.000,0.013
545,10.900,0.029,1.308,8.248,9.588,0.070,1.175,0.001,0.013,0.000,0.013
546,10.920,0.013,0.376,8.103,8.495,0.064,0.244,0.001,0.014,0.000,0.014
547,10.940,0.015,0.402,8.192,8.610,0.068,0.266,0.001,0.018,0.001,0.016
548,10.960,0.015,0.879,8.064,8.960,0.066,0.751,0.001,0.014,0.001,0.015
549,10.980,0.014,0.908,7.953,8.878,0.061,0.785,0.001,0.013,0.000,0.013
550,11.000,0.031,0.366,8.043,8.441,0.066,0.241,0.001,0.014,0.001,0.014
551,11.020,0.016,0.342,8.693,9.053,0.058,0.226,0.001,0.012,0.000,0.013
552,11.040,0.017,45.939,8.168,54.127,0.065,45.799,0.002,0.022,0.001,0.017
553,11.060,0.011,3773.170,9.352,3782.533,0.043,3773.040,0.002,0.022,0.001,0.021
554,11.080,0.080,0.386,8.308,8.774,0.053,0.265,0.001,0.013,0.000,0.012
555,11.100,0.015,1.342,8.361,9.721,0.068,1.207,0.001,0.018,0.001,0.015
556,11.120,0.016,0.403,7.933,8.354,0.069,0.268,0.001,0.016,0.001,0.016
557,11.140,0.028,0.356,7.958,8.345,0.060,0.240,0.001,0.013,0.000,0.012
558,11.160,0.019,0.387,8.136,8.544,0.065,0.256,0.001,0.016,0.001,0.014
559,11.180,0.016,0.414,7.931,8.363,0.069,0.272,0.001,0.016,0.001,0.015
560,11.200,0.016,0.405,8.305,8.729,0.072,0.269,0.001,0.015,0.001,0.015
561,11.220,0.015,0.355,8.209,8.581,0.060,0.235,0.001,0.015,0.001,0.014
562,11.240,0.028,40.451,8.737,49.218,0.060,40.323,0.002,0.021,0.001,0.015
563,11.260,0.012,3411.935,8.969,3420.916,0.051,3411.797,0.002,0.021,0.001,0.021
564,11.280,0.104,0.375,9.941,10.422,0.060,0.243,0.001,0.013,0.000,0.014
565,11.300,0.017,1.357,8.331,9.707,0.072,1.215,0.001,0.018,0.001,0.014
566,11.320,0.048,0.388,8.158,8.595,0.066,0.259,0.001,0.014,0.000,0.015
567,11.340,0.015,0.391,8.101,8.509,0.068,0.261,0.001,0.015,0.001,0.014
568,11.360,0.015,0.401,8.588,9.007,0.069,0.265,0.001,0.018,0.001,0.015
569,11.380,0.017,0.365,8.127,8.510,0.057,0.238,0.001,0.017,0.001,0.013
570,11.400,0.014,0.370,8.005,8.391,0.059,0.245,0.001,0.019,0.001,0.016
571,11.420,0.035,0.364,7.629,8.029,0.071,0.237,0.001,0.012,0.000,0.013
572,11.440,0.021,38.442,8.334,46.799,0.064,38.311,0.002,0.020,0.000,0.013
573,11.460,0.010,3422.992,9.126,3432.128,0.044,3422.848,0.003,0.029,0.001,0.029
574,11.480,0.083,0.343,8.184,8.611,0.045,0.239,0.001,0.011,0.000,0.013
575,11.500,0.016,1.349,8.622,9.988,0.068,1.207,0.002,0.020,0.001,0.017
576,11.520,0.013,0.884,8.613,9.512,0.058,0.761,0.001,0.018,0.001,0.014
577,11.540,0.015,1.011,8.458,9.486,0.063,0.879,0.001,0.016,0.000,0.015
578,11.560,0.014,0.386,9.415,9.818,0.065,0.254,0.001,0.015,0.001,0.014
579,11.580,0.024,0.396,8.373,8.795,0.067,0.256,0.001,0.014,0.001,0.014
580,11.600,0.015,0.402,8.717,9.136,0.064,0.265,0.001,0.019,0.001,0.015
581,11.620,0.014,0.418,8.752,9.186,0.076,0.273,0.001,0.019,0.001,0.016
582,11.640,0.013,37.486,8.649,46.149,0.066,37.339,0.002,0.026,0.001,0.019
583,11.660,0.072,3481.004,9.271,3490.348,0.059,3480.836,0.002,0.023,0.001,0.023
584,11.680,0.099,0.367,10.426,10.892,0.048,0.245,0.001,0.013,0.001,0.012
585,11.700,0.016,1.266,8.854,10.137,0.067,1.138,0.001,0.013,0.001,0.012
586,11.720,0.048,0.436,8.696,9.181,0.067,0.297,0.001,0.019,0.001,0.015
587,11.740,0.014,0.398,8.368,8.783,0.068,0.263,0.001,0.015,0.000,0.015
588,11.760,0.016,0.384,9.324,9.726,0.067,0.254,0.001,0.015,0.001,0.014
589,11.780,0.015,0.469,8.844,9.330,0.079,0.282,0.001,0.019,0.001,0.016
590,11.800,0.019,0.963,8.566,9.549,0.060,0.832,0.001,0.015,0.000,0.014
591,11.820,0.027,0.842,8.857,9.728,0.058,0.721,0.001,0.013,0.001,0.013
592,11.840,0.015,31.219,8.724,39.959,0.060,31.077,0.002,0.022,0.001,0.014
593,11.860,0.010,2578.999,10.147,2589.157,0.043,2578.875,0.002,0.021,0.001,0.022
594,11.880,0.054,0.376,8.865,9.296,0.052,0.251,0.001,0.013,0.000,0.012
595,11.900,0.016,1.003,8.958,9.978,0.064,0.865,0.001,0.015,0.001,0.014
596,11.920,0.015,0.387,9.078,9.481,0.067,0.251,0.001,0.014,0.001,0.014
597,11.940,0.015,0.428,8.696,9.142,0.071,0.275,0.001,0.020,0.001,0.016
598,11.960,0.033,0.386,9.581,10.002,0.069,0.244,0.001,0.014,0.001,0.013
599,11.980,0.016,0.455,8.594,9.066,0.067,0.273,0.001,0.020,0.001,0.016
600,12.000,0.015,0.406,8.608,9.031,0.067,0.266,0.001,0.016,0.001,0.014
601,12.020,0.014,0.407,9.924,10.347,0.071,0.264,0.001,0.016,0.000,0.014
