frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
699,13.980,0.240,5.398,10.985,16.624,0.072,2.731,2.453,0.025,0.089,0.010
700,14.000,0.225,2.989,10.922,14.137,0.061,0.162,2.303,0.019,0.412,0.009
701,14.020,0.041,2.732,11.313,14.087,0.073,0.179,2.302,0.073,0.088,0.009
702,14.040,0.015,3.363,15.046,18.425,0.069,0.739,2.216,0.017,0.308,0.008
703,14.060,0.369,8.343,11.493,20.206,0.065,5.810,2.338,0.024,0.085,0.010
704,14.080,0.272,3.013,11.477,14.763,0.072,0.177,2.290,0.019,0.421,0.010
705,14.100,0.239,3.681,11.208,15.130,0.064,1.084,2.421,0.017,0.081,0.008
706,14.120,0.299,5.334,11.093,16.727,0.077,2.544,2.219,0.070,0.392,0.009
707,14.140,0.020,2.747,10.433,13.202,0.069,0.169,2.361,0.022,0.092,0.009
708,14.160,0.015,3.057,10.621,13.695,0.076,0.187,2.417,0.021,0.340,0.009
709,14.180,0.015,3.208,10.733,13.957,0.071,0.752,2.257,0.021,0.090,0.011
710,14.200,0.014,8.672,10.769,19.456,0.080,5.693,2.524,0.023,0.328,0.010
711,14.220,0.984,2.702,13.996,17.683,0.060,0.149,2.300,0.073,0.090,0.009
712,14.240,0.278,4.124,10.491,14.896,0.080,1.078,2.503,0.020,0.426,0.009
713,14.260,0.014,5.492,10.538,16.046,0.068,2.765,2.520,0.023,0.084,0.009
714,14.280,0.016,3.207,10.816,14.041,0.077,0.177,2.466,0.020,0.428,0.009
715,14.300,0.015,2.650,16.134,18.802,0.068,0.165,2.297,0.019,0.086,0.009
716,14.320,0.014,3.571,10.635,14.221,0.075,0.753,2.245,0.071,0.412,0.009
717,14.340,0.028,7.965,11.085,19.079,0.073,5.508,2.254,0.023,0.084,0.010
718,14.360,0.014,2.988,10.186,13.189,0.064,0.160,2.290,0.019,0.423,0.008
719,14.380,0.018,3.720,10.245,13.985,0.070,1.270,2.262,0.018,0.083,0.008
720,14.400,0.015,5.452,10.260,15.729,0.072,2.620,2.303,0.023,0.401,0.010
721,14.420,0.014,2.901,10.069,12.985,0.073,0.208,2.420,0.074,0.089,0.010
722,14.440,0.021,3.120,10.296,13.439,0.077,0.176,2.399,0.022,0.429,0.010
723,14.460,0.018,3.326,10.498,13.842,0.074,0.722,2.412,0.019,0.083,0.008
724,14.480,0.016,8.138,10.211,18.366,0.066,5.162,2.467,0.021,0.399,0.009
725,14.500,0.018,2.775,10.555,13.351,0.079,0.186,2.363,0.019,0.090,0.009
726,14.520,0.016,4.222,10.421,14.661,0.076,1.228,2.439,0.068,0.395,0.008
727,14.540,0.013,5.266,10.474,15.754,0.070,2.776,2.272,0.026,0.089,0.010
728,14.560,0.022,3.213,16.081,19.317,0.072,0.177,2.477,0.020,0.429,0.010
729,14.580,0.013,2.629,10.490,13.133,0.064,0.157,2.280,0.021,0.091,0.010
730,14.600,0.019,3.577,10.484,14.083,0.081,0.762,2.275,0.019,0.421,0.009
731,14.620,0.017,7.476,10.406,17.901,0.067,4.684,2.532,0.077,0.091,0.011
732,14.640,0.012,3.217,10.493,13.722,0.068,0.168,2.509,0.021,0.420,0.010
733,14.660,0.016,3.969,10.508,14.494,0.077,1.270,2.499,0.020,0.087,0.009
734,14.680,0.024,5.567,10.255,15.849,0.079,2.757,2.280,0.022,0.398,0.009
735,14.700,0.018,2.847,10.654,13.523,0.077,0.219,2.408,0.020,0.083,0.008
736,14.720,0.014,3.334,10.418,13.768,0.078,0.218,2.541,0.074,0.408,0.008
737,14.740,0.015,3.159,10.335,13.511,0.077,0.748,2.223,0.016,0.079,0.009
738,14.760,0.014,7.185,10.458,17.659,0.066,4.468,2.211,0.022,0.395,0.010
739,14.780,0.034,2.671,10.408,13.114,0.066,0.175,2.288,0.020,0.087,0.009
740,14.800,0.015,4.088,10.378,14.483,0.071,1.147,2.436,0.017,0.401,0.008
741,14.820,0.015,5.481,16.469,21.967,0.074,2.743,2.481,0.071,0.081,0.009
742,14.840,0.013,2.978,10.709,13.700,0.057,0.145,2.301,0.020,0.420,0.010
743,14.860,0.016,2.828,12.461,15.307,0.074,0.180,2.454,0.019,0.086,0.009
744,14.880,0.030,3.605,12.654,16.291,0.072,0.740,2.250,0.018,0.508,0.009
745,14.900,0.019,7.064,11.052,18.137,0.079,4.367,2.458,0.030,0.099,0.013
746,14.920,0.015,3.063,10.673,13.751,0.074,0.168,2.302,0.072,0.409,0.009
747,14.940,0.019,3.641,10.895,14.558,0.088,1.165,2.267,0.018,0.084,0.009
748,14.960,0.014,5.526,10.408,15.948,0.062,2.658,2.262,0.023,0.494,0.011
749,14.980,0.018,2.958,10.245,13.222,0.080,0.183,2.525,0.022,0.091,0.009
750,15.000,0.026,3.235,10.689,13.953,0.074,0.181,2.502,0.020,0.441,0.010
751,15.020,0.015,3.508,10.909,14.434,0.082,0.807,2.447,0.071,0.086,0.009
752,15.040,0.020,7.047,10.352,17.421,0.075,4.138,2.393,0.022,0.393,0.009
753,15.060,0.012,2.995,10.294,13.302,0.070,0.235,2.545,0.020,0.092,0.009
754,15.080,0.015,4.022,15.118,19.158,0.079,1.282,2.221,0.019,0.406,0.009
755,15.100,0.028,5.219,10.117,15.365,0.071,2.522,2.488,0.024,0.085,0.011
756,15.120,0.014,3.012,10.062,13.090,0.066,0.160,2.279,0.072,0.399,0.009
757,15.140,0.014,2.594,10.104,12.714,0.067,0.158,2.252,0.019,0.084,0.009
758,15.160,0.015,3.457,9.905,13.378,0.071,0.733,2.219,0.027,0.393,0.008
759,15.180,0.015,6.222,10.509,16.747,0.067,3.631,2.389,0.025,0.086,0.010
760,15.200,0.031,3.164,10.343,13.540,0.075,0.169,2.462,0.019,0.405,0.009
761,15.220,0.014,3.751,10.149,13.916,0.067,1.038,2.481,0.069,0.082,0.008
762,15.240,0.014,5.797,10.369,16.181,0.072,2.771,2.473,0.024,0.427,0.010
763,15.260,0.015,2.637,10.353,13.006,0.067,0.162,2.268,0.018,0.085,0.009
764,15.280,0.014,3.196,10.521,13.732,0.070,0.188,2.487,0.019,0.417,0.008
765,15.300,0.026,3.038,10.420,13.486,0.065,0.647,2.214,0.018,0.081,0.007
766,15.320,0.016,6.629,10.310,16.956,0.096,3.514,2.397,0.179,0.415,0.011
767,15.340,0.016,2.732,15.510,18.259,0.074,0.186,2.331,0.018,0.087,0.009
768,15.360,0.172,3.716,10.932,14.820,0.063,0.998,2.224,0.016,0.401,0.008
769,15.380,0.378,5.605,11.104,17.088,0.077,3.015,2.384,0.021,0.080,0.009
770,15.400,0.469,3.120,11.287,14.877,0.073,0.174,2.369,0.023,0.444,0.009
771,15.420,0.413,2.780,11.200,14.394,0.066,0.175,2.260,0.179,0.086,0.009
772,15.440,0.378,3.607,11.153,15.139,0.079,0.782,2.301,0.019,0.407,0.008
773,15.460,0.323,4.729,11.172,16.225,0.073,2.318,2.213,0.022,0.082,0.009
774,15.480,0.328,3.314,10.906,14.549,0.070,0.173,2.595,0.022,0.421,0.009
775,15.500,0.355,3.695,10.744,14.796,0.076,1.151,2.347,0.019,0.087,0.008
776,15.520,0.331,5.474,11.189,16.996,0.074,2.748,2.227,0.081,0.317,0.009
777,15.540,0.386,2.864,11.068,14.319,0.073,0.172,2.465,0.021,0.093,0.010
778,15.560,0.306,2.985,11.027,14.319,0.074,0.177,2.361,0.019,0.339,0.009
779,15.580,0.324,3.236,11.150,14.711,0.073,0.755,2.238,0.025,0.123,0.013
780,15.600,0.495,5.142,16.271,21.910,0.075,2.275,2.408,0.025,0.337,0.010
781,15.620,0.264,2.737,11.058,14.060,0.059,0.145,2.237,0.179,0.089,0.010
782,15.640,0.402,4.069,11.358,15.831,0.072,1.212,2.415,0.020,0.332,0.008
783,15.660,0.376,5.433,10.750,16.560,0.070,2.804,2.419,0.024,0.087,0.010
784,15.680,0.015,2.920,10.298,13.234,0.075,0.182,2.267,0.020,0.333,0.009
785,15.700,0.015,2.689,10.467,13.173,0.074,0.171,2.326,0.019,0.084,0.008
786,15.720,0.327,3.558,11.389,15.276,0.074,0.744,2.210,0.173,0.338,0.012
787,15.740,0.470,4.757,11.166,16.395,0.073,2.137,2.411,0.026,0.086,0.010
788,15.760,0.294,3.104,11.048,14.448,0.077,0.177,2.474,0.019,0.325,0.009
789,15.780,0.283,3.640,11.111,15.035,0.072,1.237,2.217,0.018,0.082,0.008
790,15.800,0.268,5.562,11.165,16.997,0.064,2.770,2.337,0.025,0.334,0.011
791,15.820,0.304,2.772,11.418,14.494,0.065,0.153,2.257,0.176,0.085,0.008
792,15.840,0.031,2.880,10.410,13.322,0.071,0.163,2.246,0.019,0.361,0.009
793,15.860,0.314,3.224,16.520,20.059,0.065,0.752,2.270,0.018,0.083,0.030
794,15.880,0.338,4.867,11.084,16.290,0.082,2.001,2.415,0.022,0.323,0.010
795,15.900,0.012,2.922,10.435,13.370,0.070,0.174,2.535,0.021,0.090,0.009
796,15.920,0.015,4.298,9.956,14.272,0.076,1.210,2.482,0.179,0.335,0.008
797,15.940,0.050,5.303,10.713,16.068,0.065,2.854,2.245,0.022,0.085,0.009
798,15.960,0.320,2.897,11.134,14.352,0.070,0.170,2.264,0.019,0.336,0.010
799,15.980,0.305,2.779,10.890,13.975,0.066,0.165,2.426,0.018,0.089,0.009
800,16.000,0.483,3.387,11.097,14.968,0.076,0.764,2.196,0.018,0.317,0.009
801,16.020,0.317,5.058,11.154,16.530,0.075,2.214,2.477,0.182,0.086,0.010
802,16.040,0.285,3.090,10.804,14.180,0.063,0.175,2.475,0.019,0.325,0.009
803,16.060,0.295,3.629,10.927,14.852,0.066,1.035,2.415,0.017,0.081,0.008
804,16.080,0.285,5.701,11.401,17.389,0.065,2.675,2.511,0.031,0.389,0.011
805,16.100,0.288,2.597,11.147,14.033,0.063,0.149,2.248,0.019,0.084,0.009
806,16.120,0.264,2.982,16.608,19.854,0.066,0.151,2.249,0.179,0.322,0.008
807,16.140,0.392,3.058,11.202,14.652,0.063,0.638,2.239,0.018,0.083,0.009
808,16.160,0.325,4.532,11.150,16.008,0.069,1.904,2.203,0.020,0.316,0.009
809,16.180,0.484,2.682,11.299,14.466,0.063,0.161,2.320,0.019,0.086,0.009
810,16.200,0.330,3.762,11.081,15.175,0.079,1.067,2.262,0.017,0.321,0.009
811,16.220,0.014,5.276,10.453,15.744,0.073,2.803,2.214,0.079,0.079,0.009
812,16.240,0.014,3.039,10.588,13.642,0.073,0.206,2.365,0.020,0.339,0.009
813,16.260,0.020,2.852,10.562,13.436,0.077,0.184,2.464,0.020,0.088,0.009
814,16.280,0.015,3.413,10.491,13.921,0.080,0.773,2.194,0.018,0.330,0.010
815,16.300,0.016,4.981,10.643,15.641,0.076,2.213,2.483,0.037,0.139,0.016
816,16.320,0.602,3.207,10.211,14.021,0.058,0.174,2.334,0.184,0.425,0.010
817,16.340,0.052,3.592,10.348,13.995,0.070,1.195,2.215,0.016,0.079,0.008
818,16.360,0.014,5.737,11.341,17.094,0.067,2.820,2.462,0.023,0.336,0.010
819,16.380,0.031,2.874,16.122,19.028,0.065,0.180,2.488,0.019,0.086,0.009
820,16.400,0.014,2.842,10.384,13.241,0.067,0.157,2.257,0.019,0.327,0.009
821,16.420,0.113,3.259,10.801,14.174,0.073,0.696,2.228,0.170,0.079,0.009
822,16.440,0.306,5.006,10.935,16.249,0.063,2.275,2.201,0.025,0.420,0.010
823,16.460,0.238,2.807,11.317,14.363,0.068,0.171,2.432,0.019,0.084,0.009
824,16.480,0.252,3.888,10.920,15.061,0.064,1.188,2.211,0.017,0.394,0.008
825,16.500,0.019,5.367,10.221,15.609,0.081,2.805,2.331,0.024,0.085,0.010
826,16.520,0.014,3.022,10.485,13.522,0.064,0.161,2.250,0.186,0.326,0.008
827,16.540,0.240,2.602,11.403,14.246,0.064,0.159,2.257,0.020,0.086,0.009
828,16.560,0.040,3.383,10.614,14.039,0.072,0.663,2.217,0.017,0.400,0.008
829,16.580,0.040,8.207,10.487,18.736,0.080,5.653,2.340,0.023,0.085,0.010
830,16.600,0.016,2.989,10.541,13.548,0.079,0.180,2.267,0.019,0.413,0.008
831,16.620,0.014,3.722,10.459,14.196,0.079,1.145,2.234,0.170,0.079,0.008
832,16.640,0.015,5.699,16.081,21.795,0.073,2.936,2.238,0.021,0.399,0.009
833,16.660,0.013,2.773,10.300,13.086,0.068,0.179,2.382,0.021,0.089,0.009
834,16.680,0.016,3.296,10.545,13.858,0.078,0.226,2.524,0.022,0.427,0.010
835,16.700,0.028,3.255,10.381,13.666,0.077,0.782,2.271,0.020,0.088,0.009
836,16.720,0.241,8.529,11.067,19.838,0.074,5.407,2.460,0.171,0.395,0.012
837,16.740,0.209,2.608,11.173,13.991,0.057,0.153,2.256,0.021,0.090,0.010
838,16.760,0.238,3.893,11.362,15.494,0.077,1.167,2.211,0.018,0.406,0.009
839,16.780,0.244,5.370,11.464,17.079,0.070,2.774,2.386,0.025,0.086,0.010
840,16.800,0.031,2.962,10.516,13.511,0.065,0.164,2.256,0.019,0.421,0.009
841,16.820,0.018,2.875,10.178,13.072,0.075,0.220,2.300,0.178,0.086,0.009
842,16.840,0.018,3.569,10.446,14.036,0.082,0.793,2.251,0.018,0.405,0.009
843,16.860,0.894,7.527,13.924,22.346,0.065,5.025,2.302,0.025,0.087,0.011
844,16.880,0.139,2.972,10.481,13.592,0.064,0.152,2.279,0.019,0.427,0.009
845,16.900,0.029,3.548,15.818,19.397,0.070,1.167,2.201,0.016,0.078,0.008
846,16.920,0.017,5.977,10.306,16.300,0.077,2.686,2.488,0.133,0.562,0.010
847,16.940,0.015,2.775,10.166,12.958,0.076,0.180,2.361,0.020,0.090,0.009
848,16.960,0.015,3.297,10.304,13.618,0.079,0.178,2.558,0.023,0.442,0.010
849,16.980,0.019,3.375,10.416,13.812,0.075,0.780,2.395,0.021,0.088,0.009
850,17.000,0.016,7.804,10.429,18.250,0.074,4.897,2.400,0.020,0.388,0.009
851,17.020,0.028,2.965,11.152,14.146,0.072,0.163,2.433,0.178,0.087,0.009
852,17.040,0.016,4.158,10.239,14.414,0.076,1.223,2.413,0.019,0.408,0.009
853,17.060,0.016,5.460,10.419,15.896,0.077,2.933,2.307,0.025,0.087,0.010
854,17.080,0.014,3.281,10.377,13.673,0.072,0.175,2.536,0.020,0.441,0.009
855,17.100,0.014,2.803,10.430,13.249,0.070,0.163,2.451,0.019,0.085,0.009
856,17.120,0.031,3.745,10.438,14.216,0.068,0.695,2.400,0.174,0.394,0.009
857,17.140,0.013,7.201,10.137,17.352,0.068,4.781,2.222,0.023,0.082,0.009
858,17.160,0.015,2.959,16.375,19.351,0.073,0.181,2.254,0.019,0.400,0.009
859,17.180,0.013,3.802,10.351,14.166,0.065,1.199,2.428,0.016,0.079,0.009
860,17.200,0.015,5.580,10.424,16.021,0.070,2.646,2.429,0.020,0.384,0.010
861,17.220,0.027,2.965,11.944,14.936,0.056,0.170,2.447,0.178,0.083,0.008
862,17.240,0.014,2.988,10.305,13.309,0.067,0.194,2.280,0.019,0.411,0.009
863,17.260,0.017,3.267,10.425,13.710,0.079,0.784,2.294,0.017,0.079,0.008
864,17.280,0.017,7.526,10.564,18.109,0.076,4.537,2.453,0.025,0.411,0.010
865,17.300,0.016,2.663,10.293,12.974,0.074,0.176,2.274,0.019,0.087,0.009
866,17.320,0.015,4.177,10.302,14.495,0.080,1.123,2.389,0.173,0.397,0.009
867,17.340,0.033,5.162,11.388,16.586,0.075,2.661,2.246,0.035,0.110,0.011
868,17.360,0.070,3.257,12.030,15.366,0.119,0.233,2.368,0.023,0.434,0.012
869,17.380,0.015,2.738,10.852,13.607,0.072,0.178,2.370,0.019,0.084,0.008
870,17.400,0.016,3.693,16.412,20.123,0.079,0.756,2.380,0.020,0.440,0.010
871,17.420,0.011,6.845,10.206,17.062,0.060,4.018,2.482,0.179,0.083,0.010
872,17.440,0.032,2.991,10.345,13.370,0.070,0.178,2.291,0.019,0.398,0.008
873,17.460,0.014,3.806,10.292,14.113,0.070,1.193,2.434,0.017,0.079,0.008
874,17.480,0.015,5.750,9.925,15.692,0.069,2.829,2.417,0.022,0.382,0.010
875,17.500,0.015,2.605,10.090,12.711,0.064,0.156,2.244,0.019,0.085,0.008
876,17.520,0.016,3.118,10.232,13.368,0.075,0.184,2.270,0.177,0.396,0.009
877,17.540,0.015,3.206,10.420,13.642,0.068,0.739,2.279,0.018,0.082,0.009
878,17.560,0.026,6.762,10.567,17.356,0.067,3.833,2.431,0.021,0.387,0.009
879,17.580,0.012,2.747,10.276,13.036,0.067,0.167,2.369,0.022,0.091,0.009
880,17.600,0.018,4.080,9.962,14.062,0.090,1.302,2.259,0.017,0.396,0.008
881,17.620,0.018,5.161,10.179,15.360,0.081,2.675,2.215,0.077,0.079,0.009
882,17.640,0.014,3.058,10.740,13.813,0.069,0.169,2.341,0.021,0.422,0.009
883,17.660,0.033,2.802,16.557,19.394,0.076,0.187,2.403,0.020,0.096,0.012
884,17.680,0.011,3.441,10.476,13.927,0.060,0.705,2.239,0.017,0.404,0.009
885,17.700,0.017,6.458,10.691,17.168,0.077,3.590,2.655,0.024,0.086,0.010
886,17.720,0.015,3.128,10.325,13.470,0.063,0.178,2.263,0.177,0.412,0.009
887,17.740,0.015,3.811,10.497,14.324,0.071,1.185,2.440,0.018,0.080,0.008
888,17.760,0.028,5.709,10.467,16.206,0.075,2.830,2.341,0.026,0.408,0.010
889,17.780,0.015,2.780,10.467,13.264,0.073,0.176,2.390,0.020,0.084,0.009
890,17.800,0.019,3.155,10.409,13.592,0.075,0.183,2.441,0.020,0.420,0.009
891,17.820,0.014,3.301,10.479,13.796,0.072,0.738,2.217,0.177,0.082,0.008
892,17.840,0.038,4.945,10.732,15.717,0.069,2.217,2.219,0.021,0.393,0.009
893,17.860,0.158,2.649,10.429,13.238,0.067,0.148,2.298,0.020,0.086,0.009
894,17.880,0.030,3.815,10.498,14.345,0.070,1.182,2.215,0.017,0.316,0.008
895,17.900,0.021,5.343,10.625,15.990,0.076,2.897,2.240,0.021,0.080,0.009
896,17.920,0.013,3.209,16.311,19.534,0.085,0.182,2.390,0.182,0.334,0.009
897,17.940,0.013,2.755,10.265,13.034,0.072,0.176,2.381,0.020,0.088,0.009
898,17.960,0.016,3.620,10.193,13.831,0.077,0.815,2.364,0.020,0.328,0.009
899,17.980,0.033,4.700,10.345,15.080,0.075,2.278,2.208,0.024,0.091,0.010
900,18.000,0.020,3.075,10.095,13.191,0.080,0.213,2.378,0.022,0.336,0.009
901,18.020,0.016,3.840,11.132,14.989,0.077,1.229,2.249,0.183,0.087,0.009
902,18.040,0.016,5.629,10.198,15.845,0.074,2.917,2.212,0.040,0.353,0.010
903,18.060,0.015,2.677,9.887,12.581,0.072,0.168,2.288,0.020,0.090,0.009
904,18.080,0.029,2.970,10.194,13.195,0.077,0.181,2.349,0.019,0.328,0.009
905,18.100,0.016,3.282,9.995,13.295,0.077,0.774,2.314,0.018,0.084,0.008
906,18.120,0.016,5.093,10.331,15.442,0.074,2.209,2.290,0.174,0.322,0.010
907,18.140,0.027,2.605,10.312,12.946,0.068,0.162,2.230,0.020,0.092,0.008
908,18.160,0.014,3.678,10.385,14.079,0.068,1.023,2.250,0.015,0.309,0.008
909,18.180,0.013,5.505,15.906,21.427,0.066,2.800,2.497,0.023,0.089,0.011
910,18.200,0.032,2.816,10.122,12.971,0.058,0.150,2.239,0.018,0.319,0.009
911,18.220,0.015,2.773,10.394,13.183,0.071,0.160,2.265,0.178,0.084,0.009
912,18.240,0.024,3.436,10.364,13.825,0.078,0.763,2.225,0.019,0.331,0.009
913,18.260,0.015,4.668,10.399,15.083,0.071,2.227,2.238,0.023,0.085,0.010
914,18.280,0.011,3.166,10.419,13.597,0.063,0.188,2.521,0.021,0.340,0.010
915,18.300,0.030,3.812,10.181,14.026,0.077,1.120,2.491,0.020,0.088,0.009
916,18.320,0.015,5.646,10.047,15.709,0.073,2.886,2.234,0.081,0.341,0.009
917,18.340,0.014,2.634,10.526,13.176,0.066,0.165,2.253,0.022,0.091,0.009
918,18.360,0.015,3.033,10.059,13.109,0.081,0.183,2.417,0.018,0.319,0.009
919,18.380,0.015,3.209,10.105,13.331,0.076,0.789,2.232,0.017,0.080,0.008
920,18.400,0.019,4.881,10.009,14.912,0.069,2.105,2.353,0.022,0.309,0.010
921,18.420,0.014,2.757,10.277,13.050,0.068,0.158,2.237,0.177,0.084,0.009
922,18.440,0.014,3.888,16.188,20.091,0.067,1.269,2.208,0.016,0.310,0.008
923,18.460,0.014,5.343,10.103,15.459,0.084,2.649,2.476,0.022,0.082,0.010
924,18.480,0.015,2.844,10.379,13.240,0.064,0.161,2.240,0.019,0.323,0.008
925,18.500,0.015,2.597,10.649,13.263,0.067,0.165,2.244,0.019,0.087,0.008
926,18.520,0.041,3.479,10.037,13.559,0.083,0.680,2.203,0.176,0.322,0.008
927,18.540,0.021,4.675,10.503,15.201,0.079,2.066,2.399,0.021,0.080,0.010
928,18.560,0.020,2.904,10.266,13.191,0.073,0.179,2.269,0.019,0.326,0.009
929,18.580,0.016,3.487,10.433,13.938,0.079,1.067,2.226,0.017,0.082,0.008
930,18.600,0.022,5.442,10.369,15.837,0.089,2.613,2.361,0.022,0.315,0.009
931,18.620,0.030,2.843,10.409,13.282,0.064,0.155,2.324,0.179,0.085,0.008
932,18.640,0.019,3.061,10.336,13.418,0.092,0.211,2.379,0.020,0.332,0.012
933,18.660,0.014,3.214,10.241,13.471,0.081,0.794,2.216,0.020,0.086,0.008
934,18.680,0.015,5.054,10.393,15.464,0.072,2.163,2.440,0.022,0.332,0.009
935,18.700,0.015,2.750,16.149,18.916,0.072,0.181,2.356,0.020,0.085,0.009
936,18.720,0.014,4.079,9.940,14.034,0.067,1.257,2.238,0.175,0.325,0.009
937,18.740,0.028,5.534,10.669,16.233,0.069,2.888,2.433,0.026,0.086,0.010
938,18.760,0.015,2.990,9.956,12.963,0.066,0.166,2.383,0.019,0.319,0.009
939,18.780,0.015,2.593,10.090,12.699,0.069,0.166,2.245,0.018,0.081,0.008
940,18.800,0.014,3.329,10.110,13.456,0.071,0.740,2.177,0.017,0.310,0.009
941,18.820,0.013,4.904,10.369,15.287,0.065,2.090,2.481,0.168,0.078,0.009
942,18.840,0.031,2.846,9.911,12.789,0.067,0.154,2.246,0.021,0.324,0.009
943,18.860,0.016,3.499,9.935,13.451,0.077,1.110,2.203,0.017,0.079,0.008
944,18.880,0.048,5.640,10.261,15.951,0.087,2.802,2.385,0.020,0.313,0.009
945,18.900,0.054,2.864,10.131,13.050,0.071,0.206,2.440,0.020,0.088,0.009
946,18.920,0.021,3.244,10.177,13.445,0.080,0.183,2.457,0.180,0.326,0.009
947,18.940,0.033,3.273,10.263,13.570,0.081,0.781,2.288,0.019,0.085,0.009
948,18.960,0.017,5.039,18.388,23.445,0.079,2.268,2.316,0.023,0.329,0.010
949,18.980,0.010,2.875,10.126,13.012,0.055,0.166,2.514,0.021,0.091,0.010
950,19.000,0.040,3.983,10.121,14.147,0.077,1.301,2.245,0.018,0.327,0.008
951,19.020,0.016,5.441,11.028,16.487,0.077,2.908,2.260,0.083,0.083,0.009
952,19.040,0.020,3.155,10.330,13.507,0.077,0.192,2.463,0.021,0.346,0.009
953,19.060,0.033,2.687,10.000,12.722,0.076,0.176,2.317,0.019,0.084,0.009
954,19.080,0.016,3.322,10.029,13.370,0.075,0.703,2.195,0.017,0.314,0.010
955,19.100,0.022,4.652,10.103,14.780,0.113,2.003,2.390,0.026,0.088,0.011
956,19.120,0.014,3.202,10.397,13.614,0.065,0.167,2.447,0.173,0.320,0.008
957,19.140,0.014,3.736,10.042,13.792,0.066,1.174,2.378,0.016,0.085,0.008
958,19.160,0.090,5.718,10.163,15.972,0.082,2.787,2.463,0.025,0.325,0.010
959,19.180,0.015,2.799,10.231,13.046,0.066,0.162,2.429,0.019,0.087,0.009
960,19.200,0.015,3.101,10.079,13.197,0.069,0.164,2.512,0.018,0.323,0.008
961,19.220,0.015,3.325,17.023,20.365,0.078,0.762,2.221,0.171,0.078,0.008
962,19.240,0.013,4.893,10.525,15.431,0.060,2.071,2.392,0.021,0.323,0.011
963,19.260,0.031,2.621,10.421,13.074,0.068,0.164,2.251,0.019,0.084,0.009
964,19.280,0.020,3.772,10.364,14.158,0.077,1.119,2.228,0.017,0.315,0.009
965,19.300,0.016,5.408,10.320,15.746,0.073,2.865,2.340,0.021,0.079,0.009
966,19.320,0.014,3.017,10.871,13.903,0.064,0.154,2.252,0.177,0.332,0.009
967,19.340,0.015,2.625,10.283,12.924,0.068,0.162,2.275,0.019,0.084,0.009
968,19.360,0.031,3.332,10.465,13.830,0.079,0.677,2.223,0.018,0.320,0.008
969,19.380,0.020,4.610,10.458,15.089,0.075,2.198,2.215,0.021,0.079,0.009
970,19.400,0.016,3.053,10.301,13.370,0.079,0.194,2.392,0.020,0.333,0.009
971,19.420,0.014,3.648,10.594,14.258,0.069,1.053,2.253,0.173,0.085,0.009
972,19.440,0.016,5.534,10.288,15.840,0.076,2.866,2.224,0.021,0.315,0.009
973,19.460,0.015,2.969,10.211,13.197,0.073,0.178,2.563,0.023,0.093,0.010
974,19.480,0.027,3.099,16.749,19.877,0.072,0.181,2.472,0.018,0.338,0.010
975,19.500,0.011,3.093,10.489,13.593,0.057,0.704,2.222,0.016,0.079,0.008
976,19.520,0.015,5.125,10.331,15.471,0.065,2.120,2.423,0.171,0.322,0.011
977,19.540,0.029,2.875,10.623,13.529,0.068,0.157,2.259,0.019,0.086,0.008
978,19.560,0.014,3.667,10.594,14.277,0.070,1.045,2.206,0.016,0.315,0.008
979,19.580,0.030,5.325,10.336,15.692,0.067,2.761,2.363,0.022,0.082,0.011
980,19.600,0.015,3.003,10.486,13.505,0.069,0.170,2.377,0.019,0.326,0.009
981,19.620,0.014,3.073,10.651,13.739,0.076,0.187,2.502,0.191,0.098,0.011
982,19.640,0.015,3.590,10.224,13.831,0.077,0.787,2.362,0.019,0.327,0.009
983,19.660,0.016,4.793,10.284,15.095,0.077,2.323,2.265,0.023,0.084,0.009
984,19.680,0.021,2.847,10.768,13.637,0.072,0.169,2.219,0.021,0.334,0.009
985,19.700,0.015,3.900,10.811,14.728,0.080,1.252,2.443,0.020,0.089,0.009
986,19.720,0.015,5.660,10.190,15.867,0.068,2.812,2.318,0.094,0.337,0.010
987,19.740,0.015,2.922,17.696,20.634,0.071,0.175,2.532,0.020,0.087,0.009
988,19.760,0.013,2.869,10.824,13.706,0.061,0.151,2.286,0.019,0.335,0.009
989,19.780,0.015,3.184,10.832,14.033,0.071,0.750,2.229,0.023,0.094,0.010
990,19.800,0.028,5.059,10.636,15.725,0.070,2.230,2.381,0.023,0.330,0.011
991,19.820,0.015,3.238,10.508,13.762,0.070,0.173,2.640,0.218,0.101,0.011
992,19.840,0.015,4.135,10.722,14.873,0.077,1.204,2.491,0.019,0.327,0.009
993,19.860,0.018,5.408,10.313,15.741,0.079,2.935,2.244,0.023,0.084,0.009
994,19.880,0.025,2.899,10.594,13.520,0.066,0.159,2.276,0.020,0.339,0.009
995,19.900,0.044,2.834,10.596,13.476,0.077,0.179,2.455,0.020,0.088,0.008
996,19.920,0.014,3.648,10.742,14.405,0.070,0.755,2.304,0.178,0.326,0.009
997,19.940,0.020,4.916,10.764,15.702,0.075,2.310,2.404,0.022,0.081,0.009
998,19.960,0.015,2.904,10.243,13.163,0.064,0.170,2.285,0.020,0.333,0.009
999,19.980,0.015,3.927,10.123,14.067,0.075,1.286,2.446,0.020,0.084,0.009
1000,20.000,0.031,5.395,17.505,22.934,0.071,2.697,2.247,0.022,0.321,0.010
