frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.192,0.515,65.078,86.237,151.830,0.067,16.819,47.597,0.045,0.514,0.013
303,30.292,0.331,47.387,88.299,136.017,0.063,0.152,46.598,0.039,0.499,0.011
304,30.392,0.032,62.102,137.076,199.210,0.072,14.173,47.128,0.056,0.634,0.014
305,30.492,0.040,47.700,111.119,158.861,0.089,0.228,46.858,0.040,0.438,0.012
306,30.592,0.030,267.500,76.036,343.567,0.067,225.539,41.407,0.037,0.413,0.014
307,30.692,0.595,44.799,82.133,127.529,0.071,0.189,44.032,0.040,0.427,0.009
308,30.792,0.035,71.787,116.666,188.489,0.089,29.825,41.369,0.038,0.428,0.010
309,30.892,0.027,61.520,92.818,154.365,0.098,0.262,60.489,0.050,0.569,0.014
310,30.992,0.028,62.043,74.125,136.197,0.061,17.747,43.635,0.038,0.532,0.011
311,31.092,0.029,49.322,73.967,123.319,0.067,0.165,48.570,0.039,0.440,0.010
312,31.192,0.028,96.281,85.512,181.821,0.059,51.373,44.335,0.038,0.442,0.010
313,31.292,0.301,49.630,79.525,129.457,0.064,0.155,48.915,0.037,0.421,0.010
314,31.392,0.026,245.537,73.235,318.798,0.058,202.488,42.279,0.047,0.627,0.019
315,31.492,6.239,43.942,73.428,123.611,0.075,0.200,43.174,0.036,0.416,0.010
316,31.592,1.183,75.251,77.778,154.212,0.076,28.582,46.097,0.037,0.423,0.010
317,31.692,0.030,50.507,74.172,124.709,0.073,0.182,49.756,0.036,0.421,0.009
318,31.792,0.029,61.553,72.447,134.030,0.061,17.203,43.789,0.035,0.437,0.008
319,31.892,0.028,46.099,74.073,120.201,0.095,0.176,45.303,0.038,0.446,0.009
320,31.992,0.029,93.707,74.720,168.456,0.064,51.862,41.215,0.046,0.494,0.009
321,32.092,0.453,49.609,73.058,123.121,0.065,0.169,48.857,0.046,0.431,0.009
322,32.192,0.027,254.826,73.115,327.969,0.058,210.039,44.230,0.037,0.422,0.019
323,32.292,1.972,51.509,120.050,173.533,0.076,0.173,50.745,0.036,0.425,0.009
324,32.392,0.291,73.566,76.464,150.321,0.065,30.332,42.668,0.037,0.429,0.010
325,32.492,0.405,44.535,87.783,132.724,0.069,0.173,43.759,0.039,0.455,0.011
326,32.592,0.404,63.842,69.584,133.831,0.064,17.211,46.078,0.033,0.424,0.009
327,32.692,0.451,48.891,66.455,115.798,0.062,0.151,47.960,0.038,0.635,0.016
328,32.792,0.301,100.074,71.724,172.099,0.067,52.757,46.747,0.038,0.432,0.010
329,32.892,0.535,49.000,68.577,118.113,0.074,0.179,48.245,0.032,0.423,0.009
330,32.992,0.301,257.058,76.013,333.373,0.067,211.806,44.666,0.039,0.442,0.016
331,33.092,1.026,47.654,83.088,131.769,0.062,0.157,46.920,0.038,0.438,0.010
332,33.192,0.447,73.841,73.117,147.406,0.064,29.293,43.774,0.037,0.639,0.011
333,33.292,0.323,49.109,72.651,122.084,0.062,0.153,48.384,0.038,0.435,0.009
334,33.392,0.391,71.835,77.413,149.641,0.067,17.852,53.422,0.038,0.424,0.010
335,33.492,1.287,52.782,73.204,127.274,0.066,0.161,52.045,0.038,0.431,0.009
336,33.592,0.674,70.567,93.910,165.152,0.099,14.156,55.772,0.047,0.455,0.011
337,33.692,0.383,49.743,69.217,119.344,0.061,0.149,49.036,0.038,0.422,0.010
338,33.792,0.263,254.601,78.856,333.720,0.060,209.495,44.551,0.036,0.423,0.014
339,33.892,0.603,65.481,87.028,153.114,0.089,0.221,64.602,0.049,0.473,0.010
340,33.992,0.449,74.812,83.646,158.907,0.068,29.135,45.096,0.039,0.439,0.010
341,34.092,0.374,52.337,72.737,125.449,0.061,0.148,51.228,0.058,0.801,0.013
342,34.192,0.399,71.881,76.662,148.943,0.062,21.841,49.466,0.037,0.443,0.010
343,34.292,0.273,51.721,78.853,130.847,0.060,0.141,51.021,0.037,0.427,0.009
344,34.392,0.374,102.520,75.532,178.427,0.063,54.648,47.315,0.039,0.423,0.010
345,34.492,0.281,46.205,84.769,131.257,0.064,0.159,45.481,0.036,0.421,0.010
346,34.592,0.391,279.388,70.378,350.158,0.063,217.790,61.009,0.038,0.448,0.015
347,34.692,4.981,60.856,80.618,146.458,0.099,0.267,59.925,0.038,0.471,0.011
348,34.792,3.070,77.019,67.231,147.322,0.064,28.815,47.628,0.037,0.440,0.010
349,34.892,1.245,48.141,68.772,118.159,0.062,0.151,47.418,0.038,0.435,0.010
350,34.992,0.295,61.047,74.071,135.413,0.064,16.496,43.992,0.038,0.426,0.010
351,35.092,0.284,46.942,89.848,137.075,0.061,0.144,46.230,0.038,0.434,0.009
352,35.192,0.364,106.552,72.899,179.815,0.065,56.248,49.747,0.037,0.422,0.009
353,35.292,0.521,53.606,77.718,131.846,0.070,0.161,52.814,0.044,0.469,0.010
354,35.392,0.291,316.904,76.870,394.067,0.066,266.098,50.216,0.040,0.440,0.015
355,35.492,0.279,43.925,72.503,116.708,0.060,0.139,43.217,0.039,0.434,0.010
356,35.592,0.342,81.510,83.039,164.893,0.072,30.167,50.548,0.069,0.618,0.011
357,35.692,7.965,50.255,68.966,127.188,0.074,0.174,49.442,0.044,0.473,0.010
358,35.792,0.546,88.278,125.343,214.168,0.066,18.506,68.882,0.053,0.731,0.015
359,35.892,0.349,53.137,82.160,135.647,0.064,0.154,52.372,0.039,0.467,0.011
360,35.992,0.502,94.125,83.034,177.662,0.063,51.671,41.872,0.042,0.446,0.011
361,36.092,0.782,45.078,79.040,124.902,0.064,0.158,44.356,0.040,0.415,0.010
362,36.192,0.359,269.427,85.476,355.263,0.064,222.839,45.737,0.051,0.693,0.020
363,36.292,0.943,51.689,98.624,151.258,0.070,0.200,50.787,0.046,0.540,0.011
364,36.392,0.361,84.036,127.928,212.326,0.066,30.223,53.219,0.038,0.447,0.010
365,36.492,1.479,81.787,91.123,174.390,0.093,0.238,64.512,0.042,16.850,0.017
366,36.592,1.009,57.738,85.863,144.611,0.064,16.544,40.626,0.039,0.435,0.010
367,36.692,0.358,55.095,81.491,136.945,0.067,0.172,54.345,0.038,0.435,0.010
368,36.792,0.312,97.074,87.207,184.594,0.070,51.601,44.529,0.054,0.781,0.014
369,36.892,0.422,55.689,78.231,134.343,0.061,0.145,54.956,0.039,0.450,0.010
370,36.992,0.453,251.977,78.655,331.085,0.065,206.455,44.850,0.046,0.520,0.017
371,37.092,0.277,49.900,76.117,126.296,0.061,0.151,49.045,0.042,0.562,0.011
372,37.192,0.841,71.910,79.940,152.692,0.065,29.649,41.669,0.040,0.455,0.010
373,37.292,0.495,51.344,83.793,135.633,0.069,0.178,50.599,0.038,0.421,0.009
374,37.392,0.310,62.756,78.513,141.580,0.067,16.828,45.345,0.037,0.445,0.010
375,37.492,0.702,48.445,79.360,128.507,0.076,0.179,47.691,0.037,0.420,0.012
376,37.592,0.798,74.963,83.965,159.727,0.104,17.497,45.647,0.039,11.636,0.012
377,37.692,0.532,47.786,86.694,135.013,0.063,0.148,47.054,0.040,0.443,0.010
378,37.792,0.499,254.608,93.057,348.166,0.067,213.007,40.802,0.047,0.642,0.019
379,37.892,0.307,45.531,86.523,132.362,0.061,0.143,44.735,0.038,0.514,0.012
380,37.992,0.439,75.670,80.868,156.977,0.063,29.560,45.549,0.037,0.427,0.010
381,38.092,1.103,48.588,96.911,146.603,0.066,0.173,47.789,0.039,0.479,0.010
382,38.192,0.368,84.012,77.754,162.134,0.070,21.738,61.696,0.040,0.435,0.010
383,38.292,0.408,49.044,84.591,134.044,0.071,0.163,48.307,0.038,0.421,0.009
384,38.392,0.372,121.608,95.129,217.110,0.062,57.421,63.523,0.040,0.525,0.012
385,38.492,0.381,45.929,73.080,119.392,0.072,0.175,45.063,0.041,0.533,0.010
386,38.592,0.272,254.345,83.410,338.027,0.058,210.000,43.789,0.037,0.427,0.015
387,38.692,0.581,52.208,80.500,133.290,0.069,0.160,51.465,0.040,0.436,0.009
388,38.792,0.307,105.178,90.797,196.283,0.069,43.471,61.084,0.040,0.481,0.012
389,38.892,0.753,51.512,76.826,129.092,0.080,0.180,50.734,0.038,0.443,0.010
390,38.992,0.309,63.237,78.645,142.192,0.062,16.569,46.101,0.038,0.435,0.010
391,39.092,0.696,50.230,86.840,137.767,0.070,0.180,49.447,0.039,0.454,0.012
392,39.192,0.544,106.873,98.378,205.796,0.068,54.853,51.371,0.040,0.510,0.010
