frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,24.340,0.335,56.378,13.419,70.132,0.054,0.052,55.483,0.032,0.716,0.010
303,24.410,0.292,70.109,11.637,82.039,0.052,16.827,52.491,0.039,0.673,0.009
304,24.492,0.318,50.162,11.368,61.849,0.054,0.051,49.389,0.037,0.595,0.009
305,24.554,0.357,62.677,11.265,74.300,0.050,17.674,44.286,0.036,0.599,0.010
306,24.628,0.312,43.707,13.701,57.721,0.051,0.050,42.897,0.037,0.634,0.011
307,24.686,0.326,250.980,13.702,265.008,0.053,205.631,44.621,0.038,0.599,0.015
308,24.786,0.415,46.117,12.274,58.807,0.061,0.058,45.303,0.037,0.620,0.010
309,24.847,0.291,84.632,14.465,99.389,0.055,36.051,47.788,0.055,0.650,0.010
310,24.947,0.296,48.242,12.224,60.763,0.062,0.054,47.414,0.040,0.629,0.010
311,25.008,0.382,64.130,14.342,78.855,0.066,17.091,46.192,0.046,0.701,0.010
312,25.087,0.589,48.367,12.077,61.034,0.065,0.057,47.521,0.040,0.639,0.010
313,25.148,0.319,68.513,12.969,81.802,0.060,18.700,48.988,0.045,0.684,0.011
314,25.229,0.027,50.088,11.483,61.599,0.089,0.081,49.217,0.040,0.597,0.011
315,25.291,0.767,299.088,16.000,315.855,0.063,256.304,42.026,0.041,0.611,0.017
316,25.391,0.188,43.399,11.502,55.090,0.075,0.057,42.605,0.038,0.586,0.011
317,25.446,0.374,84.442,11.879,96.696,0.051,37.646,46.084,0.040,0.592,0.010
318,25.543,0.499,44.520,11.636,56.655,0.058,0.054,43.729,0.040,0.598,0.010
319,25.599,0.366,74.192,15.402,89.961,0.053,20.252,53.151,0.042,0.666,0.009
320,25.689,0.374,55.713,13.399,69.486,0.058,0.058,54.837,0.041,0.681,0.009
321,25.759,0.469,77.173,12.116,89.758,0.062,28.262,48.188,0.039,0.589,0.009
322,25.849,0.402,42.695,11.881,54.978,0.056,0.053,41.929,0.039,0.586,0.009
323,25.904,0.355,254.522,14.182,269.060,0.055,205.797,47.994,0.051,0.589,0.015
324,26.004,0.493,54.178,14.639,69.310,0.055,0.052,53.431,0.035,0.567,0.010
325,26.073,0.470,101.826,13.289,115.586,0.052,36.164,52.124,0.039,13.412,0.011
326,26.173,0.383,55.452,16.730,72.566,0.064,0.067,54.724,0.039,0.508,0.010
327,26.245,0.417,91.159,12.943,104.520,0.065,19.059,58.811,0.042,13.143,0.012
328,26.345,0.518,51.418,14.817,66.754,0.064,0.057,50.807,0.038,0.402,0.011
329,26.412,0.374,69.894,16.948,87.217,0.062,24.602,44.733,0.039,0.421,0.011
330,26.499,0.368,60.034,11.860,72.263,0.053,0.051,46.924,0.036,12.928,0.012
331,26.571,0.442,277.790,16.591,294.823,0.057,233.643,43.594,0.036,0.417,0.015
332,26.671,0.478,55.939,12.220,68.638,0.053,0.050,55.145,0.038,0.615,0.011
333,26.739,0.027,81.866,11.809,93.703,0.060,36.836,44.456,0.038,0.438,0.010
