frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2191,43.820,0.010,32.208,19.004,51.222,0.063,30.317,1.666,0.024,0.103,0.012
2192,43.840,0.010,8.140,19.826,27.976,0.050,5.914,1.660,0.021,0.471,0.008
2193,43.860,0.021,2.354,19.518,21.893,0.059,0.245,1.821,0.023,0.099,0.008
2194,43.880,0.009,8.468,21.033,29.511,0.057,6.197,1.674,0.022,0.481,0.009
2195,43.900,0.010,89.313,19.594,108.918,0.049,87.122,1.958,0.025,0.128,0.012
2196,43.920,0.034,10.073,19.536,29.644,0.071,7.557,1.908,0.024,0.469,0.008
2197,43.940,0.014,2.134,20.935,23.083,0.050,0.259,1.677,0.021,0.102,0.008
2198,43.960,0.028,11.755,20.088,31.872,0.102,9.521,1.630,0.024,0.441,0.008
2199,43.980,0.009,27.652,19.631,47.293,0.046,25.833,1.599,0.030,0.117,0.012
2200,44.000,0.009,8.432,19.564,28.006,0.049,6.276,1.585,0.023,0.475,0.008
2201,44.020,0.039,2.253,19.740,22.033,0.068,0.239,1.784,0.022,0.105,0.008
2202,44.040,0.010,30.521,19.932,50.464,0.060,28.213,1.750,0.024,0.438,0.007
2203,44.060,0.009,89.070,19.406,108.486,0.061,86.929,1.902,0.027,0.118,0.012
2204,44.080,0.024,11.471,19.070,30.566,0.065,8.602,2.202,0.026,0.536,0.008
2205,44.100,0.027,2.192,21.453,23.682,0.060,0.260,1.698,0.023,0.120,0.008
2206,44.120,0.009,13.242,19.494,32.746,0.051,9.990,1.833,0.026,1.310,0.009
2207,44.140,0.010,31.702,20.215,51.928,0.050,29.747,1.729,0.025,0.114,0.019
2208,44.160,0.026,7.865,19.626,27.518,0.080,5.461,1.811,0.020,0.458,0.008
2209,44.180,0.009,2.583,20.867,23.460,0.047,0.266,2.113,0.022,0.109,0.008
2210,44.200,0.010,32.836,21.256,54.103,0.051,30.406,1.833,0.025,0.482,0.008
2211,44.220,0.010,59.842,19.999,79.851,0.073,57.845,1.758,0.025,0.110,0.012
2212,44.240,0.029,9.106,21.228,30.363,0.079,6.633,1.777,0.024,0.549,0.009
2213,44.260,0.010,3.059,21.628,24.698,0.062,0.803,2.024,0.025,0.115,0.009
2214,44.280,0.021,12.079,20.256,32.356,0.054,9.675,1.689,0.025,0.592,0.008
2215,44.300,0.009,26.818,20.064,46.892,0.048,24.828,1.767,0.024,0.124,0.011
2216,44.320,0.012,7.900,19.878,27.790,0.071,5.476,1.861,0.021,0.437,0.008
2217,44.340,0.021,2.311,20.520,22.852,0.056,0.264,1.788,0.065,0.107,0.009
2218,44.360,0.009,25.449,20.055,45.514,0.051,22.951,1.879,0.025,0.512,0.007
2219,44.380,0.010,62.925,19.914,82.849,0.049,60.908,1.799,0.025,0.114,0.012
2220,44.400,0.237,17.772,20.166,38.175,0.061,7.071,1.580,0.023,8.994,0.010
2221,44.420,0.010,2.189,25.822,28.021,0.053,0.260,1.720,0.022,0.106,0.008
2222,44.440,0.021,26.971,20.162,47.156,0.078,24.431,1.855,0.029,0.531,0.008
2223,44.460,0.227,32.572,20.410,53.210,0.060,30.473,1.857,0.024,0.119,0.012
2224,44.480,0.022,8.164,20.341,28.527,0.052,5.696,1.880,0.024,0.483,0.008
2225,44.500,0.010,2.499,21.244,23.754,0.063,0.273,1.970,0.022,0.141,0.008
2226,44.520,0.010,24.563,20.730,45.303,0.059,22.010,1.885,0.028,0.547,0.008
2227,44.540,0.010,49.638,20.129,69.777,0.052,47.577,1.830,0.026,0.119,0.012
2228,44.560,0.024,9.417,20.099,29.541,0.062,6.865,1.873,0.023,0.556,0.009
2229,44.580,0.010,2.401,21.111,23.522,0.050,0.298,1.896,0.021,0.111,0.008
2230,44.600,0.021,11.802,19.575,31.398,0.051,9.228,1.868,0.026,0.588,0.008
2231,44.620,0.010,27.402,20.089,47.502,0.067,25.159,1.996,0.025,0.121,0.012
2232,44.640,0.010,8.554,20.320,28.884,0.053,6.076,1.836,0.024,0.541,0.008
2233,44.660,0.025,2.245,21.417,23.687,0.052,0.259,1.776,0.019,0.102,0.007
2234,44.680,0.010,25.910,20.597,46.518,0.053,23.380,1.909,0.024,0.506,0.008
2235,44.700,0.011,49.946,20.842,70.800,0.079,47.890,1.782,0.024,0.121,0.011
2236,44.720,0.027,23.902,20.386,44.315,0.089,21.641,1.615,0.024,0.479,0.008
2237,44.740,0.010,2.189,20.581,22.780,0.092,0.254,1.680,0.022,0.106,0.008
2238,44.760,0.057,11.302,20.138,31.498,0.053,8.869,1.784,0.022,0.539,0.007
2239,44.780,0.011,32.029,18.734,50.774,0.065,29.980,1.782,0.032,0.134,0.013
2240,44.800,0.010,8.190,18.598,26.799,0.051,5.904,1.753,0.020,0.436,0.008
2241,44.820,0.025,2.708,18.968,21.701,0.078,0.767,1.694,0.023,0.109,0.008
2242,44.840,0.011,25.529,19.063,44.603,0.046,23.107,1.781,0.029,0.531,0.009
2243,44.860,0.047,49.727,18.306,68.081,0.057,47.667,1.839,0.026,0.107,0.011
2244,44.880,0.021,9.599,19.031,28.651,0.049,6.555,2.301,0.032,0.632,0.008
2245,44.900,0.009,2.336,19.717,22.064,0.049,0.273,1.849,0.021,0.121,0.007
2246,44.920,0.010,12.549,17.745,30.305,0.067,10.252,1.647,0.023,0.513,0.007
2247,44.940,0.011,26.762,20.795,47.569,0.078,24.889,1.628,0.024,0.113,0.012
2248,44.960,0.021,12.206,19.570,31.797,0.063,9.512,1.978,0.030,0.588,0.009
2249,44.980,0.010,3.014,20.992,24.017,0.073,0.271,2.478,0.024,0.137,0.010
2250,45.000,0.009,59.815,19.114,78.938,0.052,57.385,1.811,0.026,0.508,0.009
2251,45.020,0.025,72.744,19.143,91.913,0.052,70.481,2.037,0.028,0.113,0.012
2252,45.040,0.023,15.668,19.597,35.289,0.048,12.933,2.025,0.025,0.595,0.008
2253,45.060,0.009,2.506,20.552,23.067,0.045,0.316,1.995,0.022,0.104,0.008
2254,45.080,0.024,12.494,21.655,34.174,0.051,9.642,2.049,0.026,0.689,0.008
2255,45.100,0.009,29.892,30.095,59.998,0.048,27.929,1.738,0.026,0.125,0.012
2256,45.120,0.023,8.687,22.804,31.514,0.056,5.698,2.147,0.024,0.722,0.008
2257,45.140,0.012,2.375,26.423,28.811,0.080,0.268,1.871,0.020,0.102,0.008
2258,45.160,0.010,25.721,23.843,49.574,0.065,21.909,2.570,0.034,1.104,0.011
2259,45.180,0.024,71.399,24.332,95.755,0.074,69.274,1.831,0.026,0.115,0.052
2260,45.200,0.011,10.935,35.159,46.106,0.067,8.143,1.925,0.023,0.734,0.009
2261,45.220,0.020,2.311,29.494,31.826,0.052,0.254,1.854,0.021,0.104,0.008
2262,45.240,0.010,11.704,28.266,39.980,0.056,9.172,1.692,0.024,0.672,0.008
2263,45.260,0.010,27.536,31.091,58.638,0.054,25.093,2.172,0.028,0.112,0.012
2264,45.280,0.029,47.099,26.103,73.232,0.129,44.129,2.101,0.027,0.644,0.008
2265,45.300,0.022,2.818,34.093,36.934,0.049,0.280,2.328,0.020,0.109,0.008
2266,45.320,0.017,25.289,34.655,59.962,0.060,22.251,2.291,0.025,0.610,0.008
2267,45.340,0.024,72.989,26.691,99.705,0.063,70.389,2.358,0.028,0.116,0.012
2268,45.360,0.441,11.739,24.548,36.729,0.056,8.696,2.194,0.025,0.730,0.009
2269,45.380,0.481,3.851,22.748,27.080,0.055,0.866,2.753,0.027,0.120,0.009
2270,45.400,0.471,14.310,29.756,44.537,0.048,11.108,2.305,0.030,0.780,0.008
2271,45.420,0.445,27.862,22.044,50.352,0.049,25.391,2.255,0.026,0.111,0.012
2272,45.440,0.468,8.081,33.526,42.076,0.049,5.261,2.033,0.025,0.682,0.009
2273,45.460,0.607,2.535,26.741,29.883,0.080,0.345,1.937,0.023,0.112,0.008
2274,45.480,0.403,24.127,25.782,50.311,0.081,21.368,2.007,0.023,0.608,0.008
2275,45.500,0.595,71.450,23.610,95.656,0.052,69.513,1.703,0.026,0.124,0.012
2276,45.520,0.509,13.508,21.889,35.906,0.052,10.622,2.098,0.026,0.675,0.008
2277,45.540,0.513,3.051,33.181,36.745,0.071,0.284,2.522,0.027,0.116,0.009
2278,45.560,0.443,28.987,22.559,51.990,0.057,26.111,2.090,0.028,0.661,0.009
2279,45.580,0.927,28.881,31.475,61.284,0.099,26.604,2.002,0.026,0.116,0.012
2280,45.600,0.549,8.284,20.561,29.395,0.056,5.332,2.091,0.026,0.746,0.008
2281,45.620,0.391,2.580,22.212,25.182,0.043,0.236,2.145,0.023,0.107,0.009
2282,45.640,0.359,25.549,21.808,47.716,0.052,22.616,2.161,0.027,0.653,0.009
2283,45.660,0.983,69.880,21.226,92.089,0.064,67.629,2.011,0.026,0.113,0.012
2284,45.680,0.650,12.424,22.400,35.475,0.048,9.398,2.008,0.024,0.912,0.008
2285,45.700,0.397,2.419,21.986,24.802,0.056,0.272,1.901,0.025,0.133,0.009
2286,45.720,0.009,12.794,21.894,34.698,0.078,9.757,1.956,0.022,0.940,0.010
2287,45.740,0.426,27.888,21.714,50.028,0.053,25.626,2.031,0.026,0.115,0.012
2288,45.760,0.490,9.627,21.000,31.118,0.051,6.718,2.067,0.025,0.736,0.009
2289,45.780,0.502,2.450,22.763,25.715,0.066,0.291,1.919,0.025,0.115,0.009
2290,45.800,0.432,24.988,20.994,46.415,0.054,22.271,2.011,0.028,0.586,0.008
2291,45.820,0.467,69.574,21.004,91.045,0.044,67.419,1.932,0.030,0.119,0.014
2292,45.840,0.545,45.917,24.868,71.331,0.045,41.918,3.016,0.034,0.875,0.009
2293,45.860,0.425,2.398,29.104,31.927,0.049,0.265,1.936,0.020,0.099,0.008
2294,45.880,0.329,13.423,26.356,40.109,0.055,9.835,2.517,0.036,0.940,0.008
2295,45.900,0.435,27.302,30.725,58.463,0.047,25.189,1.824,0.029,0.178,0.018
2296,45.920,0.481,8.241,28.299,37.021,0.047,5.313,2.034,0.028,0.792,0.008
2297,45.940,0.485,2.963,20.955,24.404,0.044,0.809,1.942,0.028,0.114,0.009
2298,45.960,0.645,25.477,21.282,47.405,0.049,22.129,2.166,0.028,1.067,0.011
2299,45.980,0.530,65.324,20.212,86.067,0.049,62.975,2.121,0.027,0.115,0.014
2300,46.000,0.545,11.828,20.306,32.680,0.054,9.115,1.920,0.022,0.679,0.010
2301,46.020,0.010,2.518,21.285,23.814,0.047,0.264,1.937,0.023,0.217,0.010
2302,46.040,0.024,12.268,19.886,32.178,0.052,9.423,1.910,0.024,0.811,0.008
2303,46.060,0.009,25.033,20.037,45.080,0.046,22.900,1.921,0.025,0.111,0.014
2304,46.080,0.010,39.444,20.950,60.405,0.072,36.485,2.167,0.028,0.655,0.013
2305,46.100,0.028,2.423,21.591,24.042,0.056,0.237,1.919,0.022,0.126,0.013
2306,46.120,0.011,23.845,20.150,44.006,0.069,20.847,1.958,0.026,0.891,0.012
2307,46.140,0.011,60.179,24.775,84.965,0.076,58.012,1.915,0.025,0.113,0.010
2308,46.160,0.053,12.126,20.793,32.972,0.054,9.287,2.049,0.024,0.676,0.008
2309,46.180,0.789,2.392,20.878,24.060,0.054,0.267,1.907,0.022,0.111,0.008
2310,46.200,0.362,12.423,20.662,33.448,0.052,9.507,2.088,0.023,0.717,0.008
2311,46.220,0.939,23.344,19.769,44.052,0.123,20.334,2.708,0.029,0.119,0.012
2312,46.240,1.131,46.232,18.789,66.153,0.067,43.436,2.035,0.026,0.636,0.008
2313,46.260,0.474,2.419,21.819,24.714,0.046,0.256,1.959,0.021,0.106,0.007
2314,46.280,0.325,23.637,19.833,43.796,0.051,21.147,1.755,0.026,0.620,0.007
2315,46.300,0.024,60.373,20.974,81.373,0.057,58.271,1.839,0.029,0.135,0.012
2316,46.320,0.719,34.682,19.864,55.265,0.050,30.974,2.132,0.026,1.466,0.007
2317,46.340,0.482,2.432,21.066,23.981,0.050,0.278,1.931,0.022,0.119,0.008
2318,46.360,1.209,13.724,20.154,35.088,0.050,10.933,2.006,0.024,0.677,0.007
2319,46.380,0.515,20.010,19.601,40.127,0.052,17.852,1.943,0.023,0.111,0.011
2320,46.400,0.062,42.791,19.761,62.614,0.050,40.089,1.966,0.025,0.635,0.008
2321,46.420,0.010,2.385,20.648,23.043,0.058,0.284,1.880,0.022,0.110,0.007
2322,46.440,0.021,23.802,19.845,43.669,0.053,21.028,2.052,0.025,0.605,0.007
2323,46.460,0.011,49.739,21.028,70.778,0.054,47.534,1.990,0.024,0.106,0.011
2324,46.480,0.338,25.752,22.773,48.863,0.056,23.078,1.962,0.024,0.598,0.008
2325,46.500,0.011,2.924,31.264,34.200,0.060,0.835,1.854,0.020,0.125,0.007
2326,46.520,0.362,12.210,27.266,39.839,0.053,9.340,2.076,0.024,0.671,0.007
2327,46.540,0.457,19.879,33.759,54.096,0.060,17.555,2.084,0.023,0.118,0.012
2328,46.560,0.635,29.339,22.448,52.423,0.054,26.516,2.102,0.026,0.606,0.008
2329,46.580,0.824,2.362,21.543,24.730,0.053,0.314,1.833,0.021,0.110,0.007
2330,46.600,0.380,25.622,24.745,50.747,0.047,21.908,2.889,0.031,0.714,0.008
2331,46.620,0.349,65.289,21.116,86.754,0.048,62.915,2.147,0.027,0.120,0.012
2332,46.640,0.036,29.668,27.684,57.388,0.073,25.686,2.823,0.034,1.009,0.010
2333,46.660,0.020,3.806,24.550,28.378,0.048,0.275,3.304,0.024,0.114,0.007
2334,46.680,0.009,12.351,20.931,33.292,0.077,9.058,2.477,0.024,0.684,0.007
2335,46.700,0.010,20.532,19.072,39.615,0.065,18.053,2.231,0.026,0.128,0.012
2336,46.720,0.021,30.597,24.134,54.753,0.055,27.560,2.313,0.021,0.616,0.008
2337,46.740,0.010,2.811,32.368,35.190,0.065,0.272,2.319,0.021,0.106,0.007
2338,46.760,0.012,25.245,17.924,43.181,0.080,22.143,2.287,0.024,0.640,0.007
2339,46.780,0.027,60.795,17.672,78.495,0.060,58.072,2.486,0.028,0.114,0.012
2340,46.800,2.137,28.585,18.151,48.873,0.056,25.295,2.430,0.026,0.735,0.008
2341,46.820,0.764,2.676,19.359,22.800,0.051,0.263,2.202,0.024,0.110,0.007
2342,46.840,0.507,12.356,17.338,30.202,0.049,9.643,1.883,0.024,0.721,0.007
2343,46.860,0.589,20.317,17.956,38.862,0.055,18.062,2.028,0.026,0.112,0.012
2344,46.880,1.204,27.300,23.566,52.071,0.052,24.377,2.141,0.026,0.674,0.008
2345,46.900,0.568,2.365,19.159,22.092,0.054,0.237,1.906,0.020,0.120,0.007
2346,46.920,0.279,21.646,19.593,41.519,0.050,18.809,2.109,0.026,0.616,0.007
2347,46.940,0.385,48.507,17.696,66.589,0.059,46.380,1.893,0.026,0.112,0.012
2348,46.960,0.248,25.428,17.744,43.421,0.044,22.831,1.854,0.027,0.640,0.008
2349,46.980,0.259,2.399,22.845,25.504,0.051,0.274,1.918,0.022,0.107,0.007
2350,47.000,0.346,11.983,18.048,30.378,0.060,9.443,1.736,0.024,0.678,0.007
2351,47.020,0.191,13.802,17.879,31.873,0.058,11.621,1.958,0.023,0.108,0.012
2352,47.040,0.588,28.161,18.397,47.148,0.078,25.412,1.954,0.024,0.652,0.008
2353,47.060,0.363,3.187,18.796,22.347,0.057,1.114,1.848,0.023,0.114,0.007
2354,47.080,0.260,21.807,17.930,39.998,0.053,18.919,2.149,0.026,0.626,0.007
2355,47.100,0.641,43.259,17.758,61.659,0.054,41.006,2.006,0.027,0.133,0.013
2356,47.120,0.728,26.351,18.342,45.422,0.049,23.681,1.933,0.027,0.627,0.008
2357,47.140,0.991,2.349,20.592,23.933,0.061,0.261,1.870,0.021,0.105,0.007
2358,47.160,0.532,12.492,20.164,33.188,0.052,9.176,2.509,0.026,0.692,0.007
2359,47.180,0.773,14.783,18.440,33.997,0.057,12.721,1.843,0.023,0.108,0.011
2360,47.200,0.399,26.679,17.968,45.047,0.049,23.877,2.014,0.025,0.688,0.007
2361,47.220,0.861,2.344,19.496,22.702,0.041,0.219,1.935,0.021,0.103,0.007
2362,47.240,0.377,23.537,19.095,43.010,0.055,20.959,1.851,0.025,0.606,0.007
2363,47.260,0.372,29.813,19.052,49.238,0.043,27.928,1.681,0.024,0.109,0.011
2364,47.280,0.382,23.365,21.654,45.401,0.047,20.828,1.822,0.023,0.613,0.008
2365,47.300,0.439,2.482,18.276,21.199,0.057,0.278,1.965,0.024,0.130,0.008
2366,47.320,0.318,11.760,17.634,29.713,0.044,9.125,1.881,0.023,0.658,0.007
2367,47.340,0.011,14.589,19.400,34.001,0.068,12.159,2.189,0.025,0.115,0.011
2368,47.360,0.010,25.784,17.363,43.158,0.053,23.157,1.906,0.025,0.608,0.007
2369,47.380,0.025,2.471,19.377,21.873,0.048,0.291,1.943,0.026,0.134,0.007
2370,47.400,0.049,22.731,18.448,41.228,0.049,19.677,2.006,0.032,0.934,0.009
2371,47.420,0.216,30.641,20.014,50.871,0.045,20.594,1.688,0.028,8.212,0.054
2372,47.440,0.976,21.371,19.215,41.563,0.051,18.618,2.027,0.026,0.610,0.007
2373,47.460,0.400,2.258,19.595,22.254,0.046,0.259,1.807,0.021,0.103,0.007
2374,47.480,0.047,12.006,19.545,31.598,0.050,8.987,2.227,0.026,0.681,0.008
2375,47.500,0.335,13.739,19.095,33.169,0.048,11.548,1.950,0.027,0.136,0.011
2376,47.520,0.354,26.944,28.853,56.151,0.046,24.402,1.765,0.027,0.675,0.009
2377,47.540,0.371,2.402,20.062,22.836,0.058,0.275,1.903,0.021,0.111,0.007
2378,47.560,0.053,19.821,18.966,38.839,0.052,17.125,1.995,0.024,0.587,0.007
2379,47.580,0.468,23.246,18.939,42.654,0.131,20.579,1.838,0.025,0.604,0.011
2380,47.600,0.016,21.040,19.465,40.521,0.067,17.794,2.466,0.028,0.648,0.009
2381,47.620,0.447,2.678,19.921,23.047,0.057,0.764,1.710,0.019,0.103,0.007
2382,47.640,0.373,12.098,19.217,31.689,0.061,9.422,1.926,0.024,0.628,0.007
2383,47.660,0.383,13.943,20.669,34.995,0.051,11.788,1.928,0.025,0.117,0.012
2384,47.680,0.116,28.531,19.401,48.049,0.077,25.535,1.993,0.033,0.844,0.009
2385,47.700,0.011,2.229,20.998,23.238,0.054,0.250,1.757,0.020,0.115,0.007
2386,47.720,0.010,19.282,19.523,38.815,0.054,16.736,1.842,0.022,0.587,0.007
2387,47.740,0.027,23.805,19.407,43.240,0.079,21.121,1.941,0.024,0.592,0.011
2388,47.760,0.014,21.258,18.761,40.033,0.057,18.657,1.866,0.024,0.610,0.008
2389,47.780,0.010,2.394,20.004,22.408,0.055,0.286,1.892,0.018,0.110,0.007
2390,47.800,0.010,13.716,18.574,32.300,0.055,11.132,1.786,0.023,0.684,0.006
2391,47.820,0.029,13.960,19.574,33.564,0.046,11.827,1.917,0.025,0.115,0.011
2392,47.840,0.010,25.390,18.826,44.226,0.055,22.623,1.973,0.023,0.685,0.008
2393,47.860,0.010,2.520,24.639,27.170,0.048,0.235,2.082,0.021,0.104,0.007
2394,47.880,0.054,18.904,19.357,38.316,0.056,15.925,1.779,0.022,1.055,0.007
2395,47.900,0.011,22.826,19.538,42.375,0.102,20.288,1.792,0.023,0.575,0.010
2396,47.920,0.011,20.649,21.798,42.458,0.058,18.102,1.783,0.026,0.638,0.008
2397,47.940,0.343,2.572,20.278,23.195,0.057,0.283,2.051,0.025,0.123,0.008
2398,47.960,0.400,11.999,20.896,33.295,0.055,8.876,2.220,0.025,0.786,0.007
2399,47.980,0.549,14.233,20.211,34.994,0.053,11.597,2.396,0.025,0.125,0.011
2400,48.000,0.570,26.582,20.645,47.798,0.048,23.048,2.438,0.030,0.985,0.010
2401,48.020,0.346,2.319,21.088,23.754,0.047,0.283,1.826,0.022,0.114,0.007
2402,48.040,0.331,18.981,20.221,39.534,0.056,15.373,2.368,0.026,1.122,0.007
2403,48.060,0.341,22.148,20.643,43.133,0.060,19.975,1.777,0.023,0.279,0.010
2404,48.080,0.391,21.640,18.824,40.855,0.061,19.028,1.834,0.024,0.629,0.007
2405,48.100,0.352,3.188,21.326,24.868,0.052,0.287,2.599,0.027,0.191,0.010
2406,48.120,0.011,11.286,20.551,31.848,0.051,8.751,1.727,0.029,0.692,0.007
2407,48.140,0.010,14.067,24.192,38.269,0.048,12.031,1.826,0.021,0.111,0.011
2408,48.160,0.011,24.669,20.213,44.894,0.072,22.152,1.754,0.023,0.633,0.008
2409,48.180,0.029,3.613,20.181,23.823,0.133,0.799,2.489,0.025,0.132,0.009
2410,48.200,0.012,15.334,19.055,34.402,0.082,12.321,1.794,0.024,1.073,0.007
2411,48.220,0.011,25.319,20.775,46.106,0.068,22.077,2.914,0.036,0.175,0.016
2412,48.240,0.022,14.472,19.202,33.697,0.053,11.942,1.817,0.022,0.596,0.008
2413,48.260,0.009,2.169,20.739,22.917,0.046,0.250,1.723,0.021,0.106,0.007
2414,48.280,0.011,12.521,22.356,34.889,0.057,9.785,1.965,0.023,0.648,0.006
2415,48.300,0.022,14.396,19.134,33.552,0.070,12.337,1.803,0.022,0.129,0.012
2416,48.320,0.334,25.893,18.903,45.131,0.042,23.203,1.951,0.024,0.649,0.008
2417,48.340,0.010,2.153,20.661,22.825,0.048,0.227,1.718,0.020,0.109,0.008
2418,48.360,0.022,14.907,18.917,33.847,0.077,12.213,1.916,0.023,0.624,0.007
2419,48.380,0.036,21.548,18.714,40.298,0.065,19.541,1.773,0.021,0.110,0.011
2420,48.400,0.011,15.578,18.639,34.228,0.076,13.072,1.634,0.024,0.735,0.008
2421,48.420,0.013,2.203,23.488,25.705,0.078,0.277,1.703,0.020,0.101,0.007
2422,48.440,0.022,11.909,19.435,31.366,0.066,9.085,1.984,0.024,0.714,0.007
2423,48.460,0.010,14.563,19.448,34.023,0.048,12.329,2.011,0.028,0.116,0.012
2424,48.480,0.009,25.471,19.187,44.668,0.050,22.965,1.796,0.027,0.608,0.008
2425,48.500,0.346,2.348,19.107,21.802,0.051,0.274,1.841,0.022,0.130,0.007
2426,48.520,0.008,14.533,17.909,32.450,0.040,12.010,1.861,0.023,0.572,0.007
2427,48.540,0.012,23.417,17.512,40.942,0.073,21.418,1.757,0.024,0.110,0.010
2428,48.560,0.300,13.171,18.178,31.649,0.045,10.695,1.828,0.022,0.551,0.007
2429,48.580,0.010,2.392,18.008,20.411,0.062,0.261,1.821,0.022,0.112,0.096
2430,48.600,0.008,11.758,18.052,29.818,0.043,8.959,2.068,0.022,0.641,0.006
2431,48.620,0.010,13.800,17.036,30.848,0.051,11.800,1.742,0.022,0.109,0.011
2432,48.640,0.020,27.097,17.695,44.813,0.038,24.461,1.877,0.029,0.667,0.008
2433,48.660,0.248,2.180,19.222,21.651,0.045,0.231,1.752,0.021,0.106,0.007
2434,48.680,0.075,13.322,17.942,31.339,0.057,10.780,1.846,0.022,0.580,0.007
2435,48.700,0.024,21.105,18.176,39.305,0.061,19.121,1.743,0.023,0.123,0.010
2436,48.720,0.010,13.022,17.488,30.520,0.047,10.684,1.649,0.029,0.581,0.008
2437,48.740,0.011,2.715,18.050,20.777,0.063,0.770,1.720,0.020,0.103,0.006
2438,48.760,0.368,12.894,17.464,30.727,0.048,10.365,1.868,0.023,0.562,0.007
2439,48.780,0.179,14.457,18.096,32.732,0.042,12.422,1.836,0.021,0.107,0.011
2440,48.800,0.010,26.449,17.876,44.335,0.091,23.810,1.853,0.025,0.646,0.007
2441,48.820,0.010,2.530,19.035,21.576,0.050,0.248,1.985,0.029,0.188,0.010
2442,48.840,0.019,14.852,19.736,34.607,0.046,11.477,2.616,0.027,0.647,0.007
2443,48.860,0.012,24.150,18.337,42.500,0.070,22.123,1.778,0.024,0.115,0.011
2444,48.880,0.289,11.395,16.864,28.548,0.048,8.996,1.703,0.021,0.597,0.007
2445,48.900,0.399,3.072,18.584,22.056,0.095,0.261,2.460,0.029,0.181,0.009
2446,48.920,0.009,11.671,18.751,30.433,0.044,8.848,2.051,0.025,0.673,0.007
2447,48.940,0.011,17.081,17.279,34.371,0.078,14.865,1.968,0.024,0.113,0.011
2448,48.960,0.009,25.989,17.956,43.954,0.048,23.617,1.709,0.026,0.564,0.007
2449,48.980,0.021,2.193,19.325,21.540,0.044,0.255,1.745,0.020,0.104,0.007
2450,49.000,0.009,15.019,17.964,32.993,0.051,12.390,1.937,0.022,0.592,0.007
2451,49.020,0.011,22.342,17.746,40.100,0.072,20.313,1.794,0.023,0.108,0.011
2452,49.040,0.294,12.239,18.007,30.542,0.048,8.913,2.585,0.027,0.635,0.007
2453,49.060,0.009,2.299,18.309,20.618,0.046,0.269,1.838,0.020,0.104,0.007
2454,49.080,0.008,12.565,21.837,34.411,0.038,10.086,1.748,0.024,0.643,0.007
2455,49.100,0.010,14.366,17.674,32.050,0.085,12.037,2.069,0.022,0.126,0.011
2456,49.120,0.073,25.024,18.600,43.698,0.083,22.585,1.722,0.022,0.575,0.007
2457,49.140,0.010,2.309,18.175,20.495,0.049,0.259,1.843,0.019,0.108,0.007
2458,49.160,0.009,13.638,19.414,33.061,0.045,10.924,1.882,0.021,0.732,0.007
2459,49.180,0.037,28.589,17.788,46.416,0.065,26.533,1.811,0.026,0.114,0.011
2460,49.200,0.256,11.136,17.829,29.221,0.048,8.528,1.866,0.022,0.639,0.008
2461,49.220,0.064,2.322,18.402,20.789,0.052,0.287,1.809,0.022,0.123,0.009
2462,49.240,0.009,12.204,20.320,32.533,0.046,9.797,1.640,0.024,0.670,0.007
2463,49.260,0.022,14.090,18.066,32.178,0.050,12.136,1.745,0.021,0.111,0.011
2464,49.280,0.009,26.185,18.446,44.640,0.055,23.808,1.684,0.026,0.587,0.007
2465,49.300,0.009,2.746,20.110,22.865,0.053,0.785,1.737,0.020,0.119,0.007
2466,49.320,0.021,17.630,19.469,37.120,0.102,15.002,1.873,0.026,0.598,0.007
2467,49.340,0.010,23.034,18.793,41.837,0.046,21.064,1.743,0.029,0.117,0.011
2468,49.360,0.010,11.225,21.052,32.286,0.057,8.762,1.757,0.023,0.598,0.007
2469,49.380,0.023,2.803,22.003,24.836,0.061,0.271,2.245,0.031,0.159,0.012
2470,49.400,0.009,11.642,19.432,31.085,0.057,8.898,1.961,0.024,0.675,0.006
2471,49.420,0.312,15.554,19.952,35.818,0.046,13.481,1.840,0.027,0.129,0.012
2472,49.440,0.295,25.050,21.703,47.049,0.063,22.631,1.745,0.024,0.552,0.007
2473,49.460,0.011,2.260,23.898,26.170,0.054,0.247,1.779,0.024,0.117,0.007
2474,49.480,0.010,13.793,22.065,35.868,0.110,11.274,1.757,0.022,0.591,0.007
2475,49.500,0.009,24.682,25.059,49.752,0.064,22.722,1.713,0.024,0.128,0.010
2476,49.520,0.021,12.169,29.537,41.728,0.044,9.368,2.081,0.027,0.620,0.007
2477,49.540,0.009,2.301,20.681,22.992,0.049,0.259,1.826,0.024,0.117,0.007
2478,49.560,0.028,11.573,20.350,31.952,0.057,9.029,1.743,0.023,0.681,0.006
2479,49.580,0.010,14.499,28.705,43.215,0.064,12.561,1.698,0.025,0.118,0.011
2480,49.600,0.011,26.926,25.977,52.915,0.062,24.450,1.700,0.026,0.638,0.007
2481,49.620,0.022,2.339,22.050,24.411,0.071,0.273,1.824,0.022,0.117,0.007
2482,49.640,0.009,13.326,22.510,35.846,0.051,10.668,1.943,0.023,0.610,0.007
2483,49.660,0.010,22.663,18.991,41.665,0.060,20.690,1.748,0.021,0.106,0.010
2484,49.680,0.021,11.568,17.711,29.301,0.048,9.052,1.818,0.023,0.592,0.007
2485,49.700,0.011,2.229,20.193,22.433,0.055,0.261,1.723,0.021,0.126,0.007
2486,49.720,0.270,12.447,17.334,30.052,0.046,9.636,1.930,0.026,0.777,0.007
