frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
603,12.060,0.023,10.430,8.531,18.988,0.093,7.562,2.148,0.479,0.111,0.011
604,12.080,0.011,36.601,8.216,44.829,0.058,33.398,2.162,0.467,0.476,0.012
605,12.100,0.026,3.061,8.245,11.333,0.079,0.039,2.288,0.476,0.123,0.011
606,12.120,0.020,4.578,9.014,13.614,0.106,0.059,2.551,1.316,0.509,0.012
607,12.140,0.017,8.880,8.493,17.392,0.072,5.903,2.214,0.515,0.117,0.012
608,12.160,0.014,528.197,18.165,546.376,0.062,524.194,2.282,0.782,0.836,0.012
609,12.180,0.477,2.890,9.660,13.027,0.065,0.033,2.179,0.462,0.105,0.011
610,12.200,0.019,1625.112,12.906,1638.039,0.076,1621.692,2.162,0.580,0.569,0.013
611,12.220,0.587,42.322,9.819,52.728,0.066,38.593,2.216,1.283,0.117,0.012
612,12.240,0.439,3.891,9.783,14.113,0.060,0.512,2.240,0.492,0.524,0.012
613,12.260,0.416,3.271,9.096,12.784,0.072,0.040,2.503,0.504,0.122,0.012
614,12.280,0.407,9.190,8.980,18.579,0.090,5.941,2.148,0.462,0.516,0.014
615,12.300,0.551,542.188,13.247,555.987,0.086,539.272,2.201,0.469,0.116,0.011
616,12.320,0.589,4.367,9.687,14.643,0.067,0.036,2.384,1.336,0.497,0.012
617,12.340,0.409,1581.562,12.862,1594.835,0.067,1578.688,2.181,0.470,0.100,0.011
618,12.360,0.420,36.944,8.995,46.360,0.058,33.749,2.163,0.469,0.466,0.012
619,12.380,0.028,3.149,8.032,11.209,0.065,0.039,2.409,0.473,0.109,0.012
620,12.400,0.414,3.497,9.061,12.974,0.071,0.040,2.370,0.477,0.512,0.012
621,12.420,0.400,9.478,9.100,18.979,0.067,5.685,2.253,1.275,0.170,0.011
622,12.440,0.513,498.184,13.862,512.561,0.069,494.842,2.179,0.527,0.495,0.013
623,12.460,0.539,3.043,12.843,16.426,0.058,0.031,2.301,0.492,0.112,0.013
624,12.480,0.390,1769.248,15.681,1785.320,0.070,1765.705,2.446,0.524,0.473,0.013
625,12.500,0.167,39.364,10.509,50.041,0.074,36.351,2.261,0.498,0.131,0.013
626,12.520,0.019,4.299,10.050,14.369,0.076,0.048,2.302,1.319,0.491,0.013
627,12.540,0.023,3.654,9.082,12.762,0.082,0.067,2.708,0.599,0.124,0.014
628,12.560,0.025,9.151,8.722,17.900,0.077,5.857,2.163,0.504,0.519,0.013
629,12.580,0.017,531.444,16.240,547.703,0.078,527.638,2.964,0.590,0.124,0.014
630,12.600,0.256,3.928,13.678,17.863,0.070,0.040,2.493,0.691,0.580,0.012
631,12.620,0.028,13.616,11.522,25.168,0.068,9.338,2.546,1.445,0.185,0.014
632,12.640,0.016,38.416,8.606,47.038,0.069,35.113,2.199,0.480,0.485,0.013
633,12.660,0.050,3.071,8.355,11.477,0.068,0.041,2.326,0.475,0.109,0.011
634,12.680,0.023,4.095,10.375,14.496,0.098,0.057,2.580,0.663,0.659,0.014
635,12.700,0.015,8.932,8.745,17.694,0.074,5.973,2.215,0.511,0.129,0.012
636,12.720,0.015,506.607,12.824,519.448,0.073,502.595,2.159,1.258,0.479,0.011
637,12.740,0.023,3.405,9.706,13.135,0.060,0.035,2.534,0.599,0.114,0.011
638,12.760,0.016,11.567,8.692,20.278,0.076,8.284,2.199,0.482,0.495,0.013
639,12.780,0.015,37.248,8.218,45.482,0.063,34.345,2.140,0.462,0.187,0.012
640,12.800,0.027,3.327,8.142,11.496,0.063,0.035,2.182,0.481,0.520,0.012
641,12.820,0.022,3.718,8.147,11.890,0.077,0.043,2.194,1.273,0.101,0.011
642,12.840,0.018,9.024,8.196,17.241,0.075,5.727,2.229,0.461,0.475,0.011
643,12.860,0.022,572.583,19.297,591.906,0.085,567.475,3.970,0.820,0.169,0.019
644,12.880,9.177,5.497,11.130,25.806,0.098,0.050,4.182,0.516,0.589,0.013
645,12.900,0.069,10.611,11.797,22.478,0.112,7.668,2.190,0.479,0.121,0.011
646,12.920,0.014,43.982,8.238,52.235,0.069,39.190,2.953,1.223,0.502,0.012
647,12.940,1.020,4.626,8.182,13.831,0.115,0.065,3.725,0.486,0.113,0.012
648,12.960,1.840,3.361,7.853,13.058,0.079,0.042,2.242,0.471,0.493,0.011
649,12.980,0.022,8.721,8.097,16.844,0.114,5.822,2.156,0.478,0.112,0.013
650,13.000,0.014,545.794,14.799,560.607,0.072,542.158,2.444,0.528,0.546,0.014
651,13.020,1.359,4.676,10.703,16.740,0.084,0.574,2.448,1.339,0.174,0.012
652,13.040,0.019,12.043,9.605,21.670,0.081,7.730,2.841,0.685,0.639,0.015
653,13.060,0.013,39.169,9.528,48.711,0.117,35.782,2.527,0.576,0.114,0.014
654,13.080,0.025,4.622,9.323,13.971,0.067,0.038,3.284,0.623,0.561,0.014
655,13.100,0.016,3.214,8.885,12.117,0.070,0.040,2.399,0.524,0.149,0.014
656,13.120,0.019,11.188,10.051,21.261,0.078,6.638,2.421,1.404,0.610,0.016
657,13.140,0.017,588.616,13.938,602.571,0.090,585.035,2.801,0.502,0.108,0.013
658,13.160,21.380,5.243,20.560,47.185,0.097,0.064,3.181,0.987,0.841,0.024
659,13.180,2.424,17.219,12.509,32.157,0.120,13.487,2.674,0.712,0.160,0.019
660,13.200,1.018,58.724,9.304,69.049,0.103,53.304,3.826,0.781,0.642,0.017
661,13.220,6.077,5.481,9.579,21.141,0.071,0.041,2.901,2.219,0.187,0.018
662,13.240,3.143,3.637,8.624,15.408,0.088,0.050,2.326,0.553,0.538,0.014
663,13.260,0.015,10.156,9.795,19.968,0.070,6.795,2.532,0.603,0.123,0.013
664,13.280,0.012,534.988,13.481,548.481,0.061,531.739,2.199,0.474,0.474,0.011
665,13.300,0.745,3.022,9.328,13.096,0.066,0.034,2.213,0.525,0.131,0.014
666,13.320,0.015,12.797,9.372,22.186,0.069,8.262,2.397,1.525,0.513,0.013
667,13.340,0.023,43.343,9.130,52.497,0.062,40.156,2.456,0.493,0.115,0.015
668,13.360,0.015,3.350,7.895,11.260,0.064,0.040,2.234,0.482,0.482,0.012
669,13.380,0.020,2.944,8.563,11.530,0.074,0.042,2.213,0.477,0.107,0.011
670,13.400,0.039,9.143,7.821,17.005,0.083,5.873,2.176,0.472,0.503,0.011
671,13.420,0.020,532.161,14.927,547.112,0.083,528.414,2.223,1.285,0.106,0.011
672,13.440,0.764,3.752,9.055,13.573,0.076,0.044,2.266,0.786,0.503,0.012
673,13.460,0.493,10.978,9.539,21.012,0.083,7.927,2.318,0.510,0.108,0.012
674,13.480,0.544,41.350,11.171,53.065,0.114,37.925,2.252,0.511,0.475,0.021
675,13.500,0.418,3.519,9.578,13.516,0.073,0.038,2.663,0.552,0.138,0.014
676,13.520,0.421,5.053,10.289,15.765,0.071,0.040,2.250,1.731,0.924,0.019
677,13.540,0.442,9.731,11.013,21.188,0.075,6.787,2.222,0.491,0.104,0.011
678,13.560,0.488,559.597,15.465,575.551,0.072,556.230,2.187,0.502,0.554,0.016
679,13.580,0.641,2.968,13.235,16.845,0.064,0.037,2.238,0.478,0.104,0.012
680,13.600,0.041,12.599,7.755,20.397,0.092,9.139,2.161,0.495,0.674,0.015
681,13.620,0.015,38.481,8.439,46.936,0.069,34.765,2.228,1.250,0.115,0.012
682,13.640,0.017,3.574,8.118,11.710,0.090,0.052,2.357,0.484,0.505,0.013
683,13.660,0.023,3.246,10.957,14.229,0.086,0.053,2.408,0.558,0.108,0.011
684,13.680,0.045,9.190,8.319,17.557,0.086,5.852,2.231,0.483,0.506,0.012
685,13.700,0.024,555.432,14.688,570.147,0.080,552.332,2.323,0.515,0.127,0.011
686,13.720,0.031,4.649,9.266,13.947,0.068,0.039,2.282,1.623,0.570,0.020
687,13.740,0.023,11.061,8.614,19.702,0.083,8.072,2.215,0.509,0.110,0.013
688,13.760,0.032,41.671,8.142,49.845,0.115,38.281,2.183,0.493,0.523,0.015
689,13.780,0.497,3.056,10.791,14.345,0.076,0.040,2.292,0.482,0.107,0.011
690,13.800,0.818,3.892,11.236,15.949,0.070,0.497,2.278,0.490,0.526,0.011
691,13.820,0.936,9.838,9.883,20.659,0.065,6.154,2.197,1.293,0.104,0.011
692,13.840,0.481,654.414,21.807,676.703,0.077,649.668,3.486,0.528,0.580,0.013
693,13.860,0.433,4.414,10.731,15.579,0.066,0.036,3.500,0.651,0.116,0.011
694,13.880,0.437,14.636,11.181,26.256,0.072,10.553,2.904,0.505,0.572,0.013
695,13.900,0.013,40.004,7.943,47.961,0.060,36.977,2.275,0.511,0.136,0.015
696,13.920,0.015,4.451,9.170,13.636,0.078,0.040,2.245,1.375,0.648,0.016
697,13.940,0.048,3.246,8.380,11.677,0.086,0.041,2.451,0.482,0.111,0.012
698,13.960,0.020,9.813,8.194,18.029,0.090,6.191,2.483,0.494,0.520,0.012
699,13.980,0.018,501.542,13.102,514.664,0.078,498.626,2.208,0.478,0.104,0.011
700,14.000,0.824,3.369,9.423,13.618,0.062,0.033,2.231,0.489,0.509,0.010
701,14.020,0.016,11.036,8.823,19.876,0.075,7.443,2.184,1.200,0.103,0.011
702,14.040,0.017,37.293,7.702,45.013,0.068,34.023,2.196,0.475,0.472,0.011
703,14.060,0.610,3.530,8.460,12.600,0.073,0.606,2.223,0.472,0.104,0.011
704,14.080,0.707,3.460,8.348,12.517,0.069,0.042,2.361,0.474,0.488,0.012
705,14.100,1.555,10.291,9.214,21.062,0.068,7.007,2.339,0.482,0.366,0.012
706,14.120,0.423,503.713,14.815,518.952,0.067,498.888,2.293,1.773,0.649,0.015
707,14.140,0.765,2.910,11.565,15.242,0.063,0.032,2.196,0.461,0.099,0.011
708,14.160,0.016,11.116,8.076,19.210,0.078,7.817,2.186,0.476,0.526,0.014
709,14.180,0.018,37.334,8.270,45.622,0.064,34.427,2.212,0.483,0.104,0.011
710,14.200,0.030,3.856,8.671,12.557,0.062,0.041,2.670,0.524,0.504,0.011
711,14.220,0.914,4.872,14.992,20.781,0.121,0.112,3.125,1.368,0.108,0.012
712,14.240,0.054,9.597,10.899,20.550,0.067,5.970,2.368,0.553,0.583,0.013
713,14.260,0.011,512.178,14.865,527.054,0.055,509.344,2.176,0.467,0.100,0.010
714,14.280,0.818,3.484,10.235,14.539,0.062,0.033,2.270,0.545,0.523,0.012
715,14.300,0.629,11.719,11.035,23.386,0.094,8.784,2.209,0.481,0.119,0.011
716,14.320,0.017,38.434,9.871,48.322,0.075,34.344,2.191,1.227,0.540,0.015
717,14.340,0.031,2.946,10.055,13.033,0.071,0.044,2.192,0.462,0.101,0.010
718,14.360,0.020,3.775,9.989,13.787,0.097,0.050,2.591,0.493,0.513,0.012
719,14.380,0.019,8.823,9.944,18.789,0.084,5.918,2.185,0.494,0.109,0.011
720,14.400,0.013,514.626,15.766,530.405,0.058,511.368,2.211,0.471,0.477,0.011
721,14.420,0.295,3.792,9.937,14.025,0.082,0.039,2.223,1.292,0.101,0.010
722,14.440,0.026,11.224,10.492,21.746,0.108,7.919,2.158,0.490,0.464,0.012
723,14.460,0.027,37.113,10.453,47.593,0.062,34.238,2.180,0.480,0.107,0.011
724,14.480,0.357,3.344,12.116,15.818,0.072,0.049,2.237,0.460,0.473,0.010
725,14.500,0.019,3.061,7.473,10.556,0.090,0.062,2.300,0.464,0.115,0.011
726,14.520,0.019,9.809,8.484,18.314,0.072,5.726,2.209,1.288,0.483,0.011
727,14.540,0.055,498.083,12.713,510.853,0.074,495.225,2.152,0.458,0.099,0.010
728,14.560,0.577,3.913,7.909,12.399,0.066,0.037,2.755,0.496,0.510,0.012
729,14.580,0.194,10.756,7.675,18.626,0.075,7.889,2.186,0.475,0.102,0.011
730,14.600,0.033,41.340,8.366,49.740,0.066,37.694,2.569,0.481,0.486,0.012
731,14.620,0.012,4.579,8.778,13.369,0.053,0.032,2.961,1.383,0.106,0.011
732,14.640,0.016,3.575,7.901,11.495,0.076,0.041,2.432,0.486,0.486,0.010
733,14.660,0.016,8.768,7.781,16.568,0.072,5.919,2.155,0.488,0.106,0.011
734,14.680,0.028,513.154,15.304,528.486,0.073,509.622,2.466,0.480,0.473,0.010
735,14.700,0.026,3.709,8.884,12.619,0.057,0.032,2.550,0.897,0.127,0.010
736,14.720,0.026,11.375,7.785,19.188,0.078,7.391,2.194,1.211,0.469,0.013
737,14.740,0.012,36.345,8.971,45.329,0.057,33.483,2.150,0.479,0.109,0.014
738,14.760,0.012,3.274,7.484,10.770,0.062,0.034,2.207,0.459,0.469,0.011
739,14.780,0.021,2.894,7.591,10.509,0.072,0.039,2.187,0.465,0.101,0.011
740,14.800,0.080,8.768,7.692,16.544,0.088,5.524,2.159,0.465,0.493,0.011
741,14.820,0.019,511.526,12.985,524.532,0.081,507.844,2.202,1.247,0.102,0.011
742,14.840,0.213,4.523,8.939,13.675,0.085,0.553,2.468,0.662,0.656,0.013
743,14.860,0.016,10.168,7.641,17.827,0.070,7.347,2.147,0.467,0.105,0.012
744,14.880,0.015,36.317,7.277,43.610,0.075,33.135,2.156,0.462,0.443,0.011
745,14.900,0.012,4.844,8.846,13.703,0.063,0.034,3.650,0.753,0.296,0.014
746,14.920,0.032,4.431,7.649,12.114,0.072,0.045,2.377,1.425,0.481,0.011
747,14.940,0.018,8.610,7.221,15.852,0.088,5.726,2.175,0.456,0.098,0.010
748,14.960,0.016,507.919,12.825,520.763,0.073,504.725,2.160,0.469,0.452,0.010
749,14.980,0.261,2.914,9.006,12.182,0.070,0.037,2.189,0.466,0.100,0.015
750,15.000,0.015,10.430,7.262,17.708,0.069,7.242,2.151,0.485,0.455,0.011
751,15.020,0.017,36.518,8.495,45.033,0.068,32.903,2.176,1.226,0.100,0.011
752,15.040,0.012,4.523,9.322,13.856,0.060,0.036,2.954,0.717,0.690,0.015
753,15.060,0.025,3.205,7.526,10.758,0.076,0.041,2.460,0.487,0.111,0.012
754,15.080,0.016,9.167,9.192,18.377,0.075,5.885,2.166,0.468,0.542,0.012
755,15.100,0.017,553.911,14.028,567.958,0.075,550.068,2.898,0.665,0.156,0.013
756,15.120,0.085,4.328,8.269,12.682,0.077,0.042,2.268,1.355,0.531,0.015
757,15.140,0.019,10.539,7.574,18.134,0.070,7.665,2.172,0.475,0.100,0.011
758,15.160,0.033,37.628,7.730,45.394,0.069,34.453,2.144,0.461,0.457,0.012
759,15.180,0.014,2.963,8.060,11.037,0.060,0.035,2.241,0.480,0.103,0.011
760,15.200,0.019,3.560,7.453,11.034,0.079,0.044,2.388,0.513,0.505,0.012
761,15.220,0.022,9.533,7.799,17.356,0.087,5.770,2.190,1.339,0.113,0.011
762,15.240,0.029,515.629,13.339,528.998,0.065,512.377,2.179,0.477,0.472,0.010
763,15.260,0.235,2.934,9.457,12.628,0.061,0.034,2.223,0.471,0.097,0.010
764,15.280,0.022,10.531,7.801,18.358,0.080,7.160,2.301,0.493,0.460,0.013
765,15.300,0.021,37.175,7.618,44.816,0.113,34.191,2.209,0.484,0.114,0.012
766,15.320,0.013,4.934,8.654,13.600,0.068,0.037,2.441,1.700,0.642,0.012
767,15.340,0.042,3.094,8.377,11.515,0.087,0.040,2.264,0.521,0.122,0.012
768,15.360,0.017,9.603,8.691,18.314,0.068,6.381,2.176,0.469,0.481,0.012
769,15.380,0.018,513.674,13.376,527.070,0.074,510.751,2.231,0.471,0.101,0.011
770,15.400,0.431,3.329,7.639,11.401,0.067,0.037,2.199,0.482,0.496,0.011
771,15.420,0.451,11.195,7.469,19.117,0.069,7.339,2.225,1.425,0.106,0.013
772,15.440,0.666,37.035,7.456,45.157,0.067,33.772,2.206,0.480,0.451,0.011
773,15.460,0.481,2.977,7.057,10.516,0.068,0.038,2.245,0.472,0.100,0.011
774,15.480,0.712,3.336,7.546,11.596,0.069,0.044,2.288,0.482,0.426,0.010
775,15.500,0.452,8.466,9.960,18.880,0.085,5.604,2.156,0.470,0.121,0.011
776,15.520,0.636,493.098,14.009,507.746,0.099,488.796,2.169,1.291,0.688,0.013
777,15.540,0.532,3.124,9.520,13.177,0.072,0.041,2.339,0.491,0.106,0.011
778,15.560,0.589,10.517,8.356,19.464,0.080,7.321,2.167,0.477,0.443,0.010
779,15.580,0.575,40.567,8.177,49.319,0.082,37.678,2.182,0.475,0.101,0.011
780,15.600,0.548,3.736,8.859,13.145,0.057,0.029,2.291,0.552,0.756,0.016
781,15.620,0.397,4.467,8.690,13.555,0.068,0.536,2.384,1.346,0.107,0.010
782,15.640,0.548,9.111,8.547,18.208,0.103,5.787,2.181,0.491,0.485,0.012
783,15.660,0.430,508.310,14.389,523.131,0.069,505.495,2.151,0.456,0.098,0.010
784,15.680,0.848,3.718,9.350,13.917,0.072,0.041,2.289,0.713,0.549,0.010
785,15.700,0.020,10.425,7.696,18.143,0.099,7.542,2.160,0.475,0.114,0.010
786,15.720,0.838,37.531,8.920,47.290,0.114,33.457,2.153,1.288,0.466,0.012
787,15.740,0.427,3.162,8.922,12.511,0.067,0.040,2.362,0.519,0.112,0.011
788,15.760,0.421,3.458,8.896,12.776,0.073,0.038,2.343,0.489,0.488,0.012
789,15.780,0.426,8.503,8.240,17.170,0.069,5.678,2.146,0.486,0.099,0.011
790,15.800,0.573,491.642,14.821,507.038,0.060,488.439,2.162,0.483,0.460,0.010
791,15.820,0.612,3.855,8.802,13.270,0.066,0.035,2.277,1.326,0.107,0.012
792,15.840,0.021,10.580,7.740,18.344,0.078,7.298,2.187,0.487,0.468,0.012
793,15.860,0.013,35.738,7.324,43.076,0.060,32.943,2.131,0.465,0.098,0.010
794,15.880,0.024,3.843,8.033,11.900,0.056,0.519,2.209,0.497,0.518,0.011
795,15.900,0.019,3.222,7.599,10.842,0.091,0.051,2.420,0.502,0.124,0.012
796,15.920,0.021,9.906,8.170,18.099,0.121,5.881,2.165,1.286,0.421,0.011
797,15.940,0.017,512.199,14.238,526.455,0.072,509.175,2.206,0.513,0.165,0.014
798,15.960,0.025,3.429,7.749,11.203,0.064,0.035,2.291,0.487,0.504,0.012
799,15.980,0.016,10.248,7.901,18.167,0.074,7.410,2.161,0.472,0.101,0.010
800,16.000,0.016,36.877,8.642,45.536,0.071,33.622,2.191,0.476,0.472,0.011
801,16.020,0.034,4.455,10.770,15.260,0.081,0.050,2.668,1.400,0.192,0.012
802,16.040,0.024,3.678,7.772,11.476,0.109,0.061,2.449,0.477,0.481,0.011
803,16.060,0.021,8.921,8.477,17.421,0.108,6.017,2.185,0.472,0.105,0.011
804,16.080,0.243,520.369,14.182,534.796,0.076,517.079,2.214,0.502,0.449,0.011
805,16.100,1.215,2.951,8.627,12.794,0.068,0.037,2.189,0.480,0.122,0.011
806,16.120,0.463,11.727,7.886,20.078,0.079,7.614,2.260,1.255,0.491,0.011
807,16.140,0.406,37.247,7.591,45.245,0.046,34.380,2.178,0.485,0.106,0.013
808,16.160,0.459,3.279,7.520,11.258,0.062,0.033,2.171,0.468,0.500,0.011
809,16.180,0.425,3.058,7.913,11.398,0.073,0.039,2.329,0.481,0.107,0.011
810,16.200,0.421,8.824,7.925,17.172,0.067,5.593,2.220,0.472,0.446,0.011
811,16.220,0.420,514.323,14.844,529.588,0.064,510.538,2.207,1.354,0.116,0.012
812,16.240,0.574,3.302,8.108,11.985,0.063,0.033,2.187,0.474,0.483,0.012
813,16.260,0.497,10.151,7.402,18.052,0.070,7.342,2.146,0.468,0.098,0.011
814,16.280,0.440,36.886,7.765,45.092,0.073,33.646,2.166,0.479,0.479,0.012
815,16.300,0.454,2.888,7.347,10.690,0.048,0.028,2.172,0.481,0.118,0.012
816,16.320,0.017,4.505,7.893,12.417,0.072,0.043,2.392,1.484,0.484,0.012
817,16.340,0.016,8.510,7.184,15.712,0.076,5.657,2.161,0.461,0.102,0.010
818,16.360,0.070,495.748,12.978,508.801,0.079,492.524,2.169,0.472,0.443,0.012
819,16.380,1.905,3.021,17.343,22.274,0.071,0.043,2.252,0.490,0.106,0.012
820,16.400,0.216,11.643,14.185,26.044,0.079,8.398,2.180,0.483,0.470,0.012
821,16.420,0.011,37.344,14.655,52.011,0.062,33.225,2.154,1.718,0.141,0.014
822,16.440,0.013,3.256,13.581,16.850,0.064,0.036,2.175,0.451,0.471,0.010
823,16.460,0.066,3.160,13.895,17.123,0.079,0.050,2.405,0.486,0.106,0.012
824,16.480,0.232,9.665,14.809,24.708,0.072,6.367,2.197,0.511,0.487,0.012
825,16.500,0.012,499.571,21.031,520.615,0.061,496.738,2.153,0.463,0.115,0.011
826,16.520,0.070,4.944,16.210,21.224,0.069,0.038,2.531,1.748,0.508,0.012
827,16.540,0.012,10.137,14.200,24.350,0.072,7.278,2.152,0.482,0.102,0.012
828,16.560,0.013,36.908,14.039,50.961,0.063,33.733,2.158,0.465,0.448,0.011
829,16.580,0.025,3.799,16.368,20.192,0.070,0.038,2.940,0.590,0.113,0.012
830,16.600,0.012,3.515,14.266,17.793,0.072,0.038,2.388,0.484,0.507,0.012
831,16.620,0.016,10.429,15.349,25.797,0.106,6.385,2.286,1.385,0.205,0.020
832,16.640,0.013,501.600,19.825,521.438,0.069,498.405,2.160,0.459,0.445,0.010
833,16.660,0.306,3.636,16.214,20.158,0.065,0.487,2.277,0.630,0.129,0.013
834,16.680,0.418,11.215,14.968,26.602,0.069,7.526,2.192,0.776,0.616,0.017
835,16.700,0.432,38.932,18.021,57.387,0.070,35.869,2.238,0.572,0.139,0.013
836,16.720,0.393,4.740,15.309,20.444,0.072,0.035,2.317,1.686,0.580,0.014
837,16.740,0.392,3.122,15.679,19.194,0.063,0.034,2.297,0.549,0.123,0.014
838,16.760,0.507,8.963,16.418,25.890,0.075,5.765,2.177,0.461,0.458,0.011
839,16.780,0.501,491.408,21.698,513.608,0.084,488.439,2.188,0.490,0.166,0.012
840,16.800,2.331,3.544,8.921,14.798,0.071,0.045,2.279,0.519,0.576,0.013
841,16.820,0.100,11.037,7.559,18.701,0.066,7.466,2.172,1.201,0.102,0.011
842,16.840,0.908,36.436,7.963,45.310,0.074,33.205,2.175,0.465,0.457,0.011
843,16.860,0.342,3.058,8.349,11.750,0.057,0.033,2.307,0.497,0.119,0.012
844,16.880,0.577,4.926,8.084,13.590,0.097,0.050,3.694,0.557,0.496,0.011
845,16.900,0.441,8.870,9.196,18.508,0.072,6.020,2.164,0.468,0.119,0.011
846,16.920,0.400,495.976,13.622,510.000,0.061,492.067,2.148,1.242,0.421,0.010
847,16.940,2.237,3.002,13.986,19.227,0.073,0.039,2.226,0.481,0.111,0.011
848,16.960,0.200,10.749,13.593,24.543,0.069,7.464,2.190,0.502,0.495,0.013
849,16.980,0.028,36.634,14.433,51.095,0.066,33.458,2.474,0.489,0.105,0.012
850,17.000,0.013,3.594,12.359,15.967,0.074,0.039,2.407,0.486,0.538,0.014
851,17.020,0.016,3.819,13.779,17.617,0.076,0.042,2.281,1.279,0.109,0.013
852,17.040,0.020,9.054,12.100,21.176,0.101,5.787,2.204,0.456,0.440,0.010
853,17.060,0.027,494.831,18.349,513.207,0.068,492.019,2.151,0.455,0.098,0.010
854,17.080,0.594,3.762,14.160,18.516,0.064,0.034,2.563,0.531,0.521,0.013
855,17.100,0.228,10.455,14.753,25.437,0.074,7.464,2.192,0.511,0.183,0.014
856,17.120,0.577,39.528,12.062,52.168,0.065,35.498,2.176,1.248,0.497,0.013
857,17.140,0.390,2.945,12.389,15.725,0.058,0.032,2.199,0.484,0.110,0.012
858,17.160,0.029,3.405,12.002,15.437,0.072,0.041,2.281,0.487,0.495,0.012
859,17.180,0.052,9.415,12.486,21.956,0.085,6.509,2.177,0.505,0.108,0.012
860,17.200,0.012,507.126,20.351,527.490,0.069,503.818,2.247,0.474,0.477,0.012
861,17.220,1.496,3.851,7.890,13.239,0.062,0.039,2.231,1.370,0.107,0.011
862,17.240,0.016,10.502,7.427,17.946,0.067,7.270,2.182,0.479,0.451,0.011
863,17.260,0.018,40.067,7.791,47.878,0.086,37.122,2.158,0.525,0.125,0.015
864,17.280,1.257,3.753,8.323,13.334,0.064,0.036,2.629,0.487,0.493,0.012
865,17.300,0.411,2.935,7.354,10.702,0.069,0.038,2.211,0.473,0.114,0.011
866,17.320,0.072,9.923,7.288,17.286,0.085,5.545,2.490,1.307,0.463,0.010
867,17.340,0.031,494.359,15.090,509.482,0.089,491.407,2.180,0.485,0.106,0.011
868,17.360,0.210,3.478,8.890,12.579,0.064,0.037,2.332,0.478,0.519,0.014
869,17.380,0.476,10.341,8.584,19.402,0.073,7.462,2.218,0.465,0.095,0.011
870,17.400,0.480,36.767,8.287,45.534,0.072,33.480,2.187,0.470,0.509,0.012
871,17.420,0.695,3.849,8.418,12.962,0.055,0.031,2.248,1.364,0.107,0.012
872,17.440,0.423,4.132,8.534,13.091,0.078,0.535,2.440,0.537,0.488,0.012
873,17.460,0.412,8.840,8.518,17.772,0.083,5.829,2.188,0.590,0.120,0.013
874,17.480,0.422,515.351,15.360,531.134,0.069,512.071,2.196,0.479,0.494,0.011
875,17.500,1.334,2.993,11.487,15.815,0.063,0.045,2.235,0.477,0.129,0.012
876,17.520,0.069,12.848,8.500,21.418,0.070,8.456,2.345,1.413,0.534,0.013
877,17.540,0.019,36.459,7.473,43.952,0.077,33.366,2.350,0.487,0.106,0.013
878,17.560,0.037,3.441,8.962,12.441,0.076,0.059,2.264,0.492,0.496,0.012
879,17.580,0.017,2.940,7.713,10.673,0.068,0.046,2.220,0.473,0.104,0.012
880,17.600,0.019,11.637,11.566,23.224,0.076,5.971,3.945,0.804,0.803,0.018
881,17.620,0.016,502.102,13.874,515.992,0.072,498.385,2.178,1.299,0.118,0.013
882,17.640,1.495,3.278,8.368,13.143,0.069,0.040,2.175,0.465,0.464,0.011
883,17.660,0.606,10.707,7.786,19.103,0.101,7.527,2.318,0.625,0.102,0.012
884,17.680,0.203,36.910,8.041,45.156,0.064,33.517,2.236,0.540,0.505,0.016
885,17.700,0.042,3.564,7.501,11.108,0.075,0.576,2.249,0.478,0.129,0.011
886,17.720,0.221,4.168,7.780,12.170,0.072,0.041,2.275,1.288,0.461,0.011
887,17.740,0.457,8.558,8.277,17.293,0.062,5.688,2.162,0.494,0.102,0.011
888,17.760,0.690,512.983,15.400,529.075,0.080,509.264,2.188,0.868,0.535,0.012
889,17.780,0.439,3.481,8.929,12.850,0.081,0.047,2.714,0.476,0.105,0.012
890,17.800,0.425,10.756,7.049,18.232,0.068,7.078,2.503,0.592,0.483,0.015
891,17.820,0.455,37.228,7.086,44.771,0.073,33.344,2.363,1.306,0.098,0.010
892,17.840,0.880,3.301,7.502,11.683,0.055,0.029,2.200,0.479,0.477,0.011
893,17.860,0.433,3.439,7.769,11.643,0.089,0.046,2.688,0.477,0.108,0.012
894,17.880,0.434,9.025,7.810,17.271,0.070,5.773,2.186,0.472,0.493,0.014
895,17.900,0.418,499.699,13.441,513.559,0.073,496.819,2.178,0.472,0.115,0.010
896,17.920,1.044,4.366,8.114,13.526,0.069,0.038,2.305,1.349,0.551,0.017
897,17.940,0.477,10.185,7.630,18.293,0.068,7.223,2.208,0.521,0.108,0.012
898,17.960,0.390,37.380,7.960,45.732,0.063,34.150,2.189,0.470,0.469,0.011
899,17.980,0.393,3.799,11.062,15.255,0.086,0.049,2.753,0.697,0.155,0.016
900,18.000,0.748,3.391,7.803,11.944,0.077,0.044,2.228,0.489,0.521,0.012
901,18.020,0.476,9.820,8.337,18.635,0.079,5.785,2.484,1.333,0.110,0.012
902,18.040,0.016,508.349,14.034,522.400,0.078,505.134,2.171,0.454,0.442,0.009
903,18.060,2.680,2.891,12.695,18.267,0.066,0.035,2.176,0.465,0.099,0.010
904,18.080,0.487,10.700,9.662,20.852,0.092,7.445,2.171,0.474,0.482,0.011
