frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1478,134.554,0.023,33.937,51.412,85.373,0.056,0.169,33.271,0.036,0.371,0.013
1479,134.639,0.024,33.133,59.227,92.385,0.054,0.208,32.450,0.030,0.359,0.013
1480,134.732,0.025,32.537,50.044,82.606,0.060,0.182,31.882,0.032,0.346,0.013
1481,134.814,0.009,33.007,50.229,83.246,0.062,0.171,32.179,0.038,0.518,0.017
1482,134.897,0.021,32.727,51.911,84.660,0.058,0.245,32.039,0.027,0.325,0.012
1483,134.982,0.023,32.502,51.002,83.528,0.059,0.216,31.831,0.028,0.335,0.012
1484,135.066,0.029,37.127,51.902,89.058,0.087,0.188,36.333,0.033,0.441,0.016
1485,135.155,0.015,32.911,54.375,87.302,0.088,0.181,32.215,0.030,0.356,0.013
1486,135.242,0.024,32.115,57.185,89.325,0.071,0.221,31.414,0.029,0.343,0.012
1487,135.331,0.021,32.983,51.354,84.359,0.062,0.221,32.266,0.029,0.366,0.013
1488,135.416,0.026,33.487,54.550,88.064,0.053,0.159,32.862,0.030,0.350,0.013
1489,135.504,0.080,33.212,53.927,87.219,0.082,0.205,32.518,0.027,0.335,0.012
1490,135.591,0.011,32.898,50.634,83.544,0.080,0.177,32.149,0.030,0.421,0.013
1491,135.675,0.022,32.828,54.378,87.229,0.070,0.278,32.052,0.031,0.361,0.013
1492,135.762,0.033,32.253,53.142,85.428,0.056,0.160,31.611,0.031,0.363,0.014
1493,135.847,0.027,32.607,51.257,83.892,0.082,0.254,31.865,0.028,0.334,0.013
1494,135.931,0.024,34.032,52.617,86.673,0.057,0.237,33.311,0.037,0.358,0.013
1495,136.018,0.009,32.493,50.869,83.371,0.058,0.282,31.760,0.027,0.335,0.012
1496,136.101,0.022,32.135,51.831,83.989,0.055,0.416,31.246,0.029,0.355,0.014
1497,136.185,0.022,33.526,52.186,85.735,0.054,0.170,32.642,0.041,0.584,0.016
1498,136.271,0.021,32.938,55.934,88.894,0.059,0.185,32.279,0.031,0.353,0.013
1499,136.360,0.019,32.146,51.768,83.933,0.065,0.220,31.456,0.028,0.344,0.012
1500,136.444,0.010,38.503,50.515,89.029,0.057,0.179,37.848,0.031,0.356,0.013
1501,136.533,0.025,33.405,52.307,85.738,0.063,0.181,32.756,0.027,0.339,0.013
1502,136.619,0.029,32.663,51.234,83.926,0.098,0.214,31.932,0.031,0.347,0.014
1503,136.703,0.029,36.250,54.890,91.169,0.079,0.271,35.336,0.033,0.485,0.018
1504,136.794,0.254,36.521,53.145,89.922,0.086,0.245,35.746,0.037,0.355,0.014
1505,136.884,0.030,34.020,60.585,94.636,0.089,0.296,33.216,0.032,0.344,0.014
1506,136.978,0.251,32.198,51.992,84.441,0.072,0.183,31.389,0.029,0.488,0.014
1507,137.063,0.037,35.600,51.604,87.242,0.100,0.283,34.780,0.032,0.357,0.013
1508,137.150,0.025,33.214,53.910,87.149,0.077,0.309,32.199,0.036,0.547,0.018
1509,137.237,0.023,32.314,52.635,84.973,0.062,0.262,31.588,0.028,0.338,0.012
1510,137.322,0.011,34.650,60.984,95.645,0.076,0.247,33.888,0.031,0.369,0.014
1511,137.418,0.019,34.343,52.614,86.976,0.061,0.218,33.623,0.034,0.372,0.013
1512,137.505,0.026,31.937,54.780,86.744,0.082,0.186,31.265,0.027,0.342,0.012
1513,137.592,0.023,32.504,52.581,85.108,0.066,0.189,31.836,0.029,0.348,0.014
1514,137.677,0.017,35.954,51.971,87.944,0.068,0.226,35.225,0.038,0.362,0.013
1515,137.765,0.009,32.774,57.010,89.793,0.056,0.212,32.109,0.026,0.338,0.013
1516,137.855,0.021,31.720,49.789,81.531,0.104,0.182,31.030,0.029,0.339,0.013
1517,137.936,0.023,36.230,51.329,87.583,0.061,0.233,35.442,0.030,0.372,0.071
1518,138.024,0.068,32.005,54.430,86.504,0.069,0.181,31.360,0.026,0.332,0.013
1519,138.110,0.009,32.430,51.925,84.365,0.058,0.209,31.741,0.028,0.361,0.014
1520,138.195,0.022,35.484,50.528,86.034,0.079,0.265,34.727,0.030,0.343,0.014
1521,138.281,0.024,32.772,56.665,89.461,0.053,0.232,32.058,0.029,0.369,0.013
1522,138.379,0.024,32.688,54.697,87.409,0.061,0.181,32.044,0.028,0.337,0.012
1523,138.467,0.033,33.645,50.634,84.313,0.080,0.233,32.918,0.028,0.346,0.014
1524,138.551,0.009,33.881,50.994,84.884,0.072,0.193,33.087,0.036,0.456,0.013
1525,138.636,0.021,32.683,52.304,85.008,0.056,0.164,32.057,0.029,0.344,0.013
1526,138.721,0.029,33.806,51.693,85.528,0.061,0.176,33.153,0.029,0.353,0.012
1527,138.807,0.024,35.322,50.306,85.654,0.056,0.238,34.603,0.034,0.357,0.013
1528,138.892,0.025,31.753,60.470,92.249,0.055,0.179,31.130,0.029,0.327,0.013
1529,138.984,0.010,43.044,62.498,105.552,0.085,0.185,42.170,0.038,0.521,0.017
1530,139.084,0.031,40.764,53.578,94.375,0.086,0.286,39.953,0.031,0.365,0.014
1531,139.178,0.023,34.627,51.658,86.308,0.060,0.204,33.950,0.029,0.353,0.013
1532,139.265,0.026,35.236,51.195,86.458,0.055,0.169,34.509,0.046,0.425,0.013
1533,139.351,0.026,32.058,50.495,82.580,0.071,0.182,31.404,0.027,0.333,0.012
1534,139.434,0.024,41.278,50.439,91.742,0.065,0.198,40.603,0.029,0.346,0.014
1535,139.526,0.021,31.959,53.833,85.814,0.057,0.210,31.276,0.028,0.356,0.012
1536,139.611,0.009,32.274,51.539,83.823,0.069,0.206,31.590,0.028,0.346,0.012
1537,139.695,0.028,35.071,51.710,86.809,0.065,0.179,34.420,0.034,0.335,0.014
1538,139.782,0.020,32.439,53.027,85.486,0.061,0.178,31.778,0.034,0.353,0.013
1539,139.868,0.023,32.004,50.802,82.829,0.055,0.213,31.332,0.029,0.343,0.014
1540,139.950,0.011,34.020,55.753,89.784,0.084,0.252,33.271,0.031,0.338,0.013
1541,140.040,0.025,34.088,51.227,85.341,0.065,0.213,33.231,0.039,0.500,0.017
1542,140.126,0.027,33.127,54.291,87.446,0.063,0.206,32.437,0.031,0.356,0.014
1543,140.213,0.023,33.405,61.495,94.923,0.056,0.218,32.696,0.034,0.368,0.013
1544,140.308,0.024,37.213,50.897,88.134,0.061,0.195,36.514,0.034,0.373,0.014
1545,140.396,0.009,32.376,57.269,89.655,0.057,0.170,31.757,0.030,0.330,0.013
1546,140.486,0.025,32.561,52.678,85.265,0.086,0.195,31.859,0.029,0.344,0.013
1547,140.571,0.078,33.748,51.606,85.433,0.084,0.247,32.968,0.027,0.378,0.014
1548,140.657,0.018,32.850,52.527,85.396,0.080,0.201,32.157,0.032,0.344,0.013
1549,140.742,0.026,33.211,51.530,84.767,0.063,0.215,32.504,0.031,0.361,0.014
1550,140.827,0.009,33.139,49.940,83.088,0.074,0.227,32.415,0.029,0.354,0.014
1551,140.910,0.020,32.223,54.401,86.645,0.060,0.224,31.520,0.035,0.351,0.013
1552,140.996,0.023,32.363,59.580,91.967,0.056,0.190,31.725,0.028,0.327,0.016
1553,141.088,0.029,42.814,63.772,106.617,0.083,0.271,42.013,0.036,0.368,0.014
1554,141.188,0.029,47.713,58.185,105.928,0.094,0.291,46.863,0.037,0.384,0.014
1555,141.288,0.024,33.489,54.282,87.796,0.066,0.242,32.738,0.032,0.371,0.013
1556,141.376,0.009,33.985,53.459,87.454,0.063,0.179,33.306,0.032,0.372,0.013
1557,141.463,0.034,35.026,51.964,87.025,0.086,0.242,34.269,0.029,0.359,0.013
1558,141.550,0.056,32.715,52.328,85.100,0.087,0.196,32.001,0.032,0.356,0.013
1559,141.635,0.029,36.193,69.825,106.048,0.084,0.219,35.437,0.034,0.379,0.015
1560,141.735,0.030,38.784,53.999,92.813,0.087,0.238,38.015,0.029,0.372,0.013
1561,141.827,0.025,36.766,55.523,92.315,0.075,0.192,36.057,0.030,0.375,0.014
1562,141.920,0.022,33.181,53.109,86.313,0.059,0.170,32.541,0.028,0.346,0.013
1563,142.006,0.009,34.462,53.033,87.504,0.055,0.223,33.664,0.034,0.446,0.019
1564,142.094,0.030,36.662,53.102,89.794,0.084,0.252,35.856,0.032,0.397,0.014
1565,142.183,0.022,33.806,55.772,89.601,0.071,0.187,33.112,0.035,0.361,0.013
1566,142.273,0.026,35.265,52.310,87.601,0.075,0.190,34.576,0.033,0.358,0.013
1567,142.361,0.023,33.412,50.411,83.846,0.091,0.259,32.641,0.028,0.357,0.013
1568,142.444,0.009,39.574,52.269,91.853,0.056,0.174,38.677,0.044,0.583,0.020
1569,142.536,0.025,32.292,54.342,86.659,0.068,0.277,31.548,0.029,0.334,0.013
1570,142.623,0.020,32.818,50.996,83.835,0.061,0.182,32.166,0.030,0.343,0.013
1571,142.707,0.026,33.949,51.121,85.096,0.075,0.220,33.224,0.035,0.360,0.013
1572,142.792,0.019,33.072,52.513,85.605,0.076,0.186,32.413,0.030,0.325,0.013
1573,142.878,0.010,33.132,51.949,85.091,0.100,0.234,32.397,0.028,0.334,0.014
1574,142.963,0.021,36.632,51.630,88.284,0.074,0.231,35.912,0.032,0.343,0.013
1575,143.051,0.065,40.440,64.785,105.290,0.067,0.285,39.644,0.035,0.371,0.014
1576,143.151,0.028,33.554,62.816,96.398,0.064,0.179,32.889,0.030,0.355,0.014
1577,143.248,0.022,33.975,50.605,84.602,0.058,0.166,33.328,0.031,0.357,0.013
1578,143.332,0.024,32.727,52.713,85.463,0.076,0.188,32.022,0.034,0.370,0.014
1579,143.427,0.010,32.238,55.293,87.542,0.065,0.223,31.545,0.029,0.338,0.012
1580,143.515,0.025,33.113,49.932,83.070,0.058,0.166,32.473,0.030,0.352,0.013
1581,143.598,0.022,36.017,58.863,94.902,0.060,0.212,35.356,0.028,0.326,0.013
1582,143.693,0.029,57.510,87.152,144.691,0.087,0.270,56.495,0.037,0.569,0.018
1583,143.793,0.193,66.169,66.694,133.057,0.085,0.304,65.018,0.047,0.661,0.023
1584,143.893,0.030,41.775,67.161,108.966,0.070,0.201,41.019,0.032,0.408,0.016
1585,143.993,0.026,43.157,59.747,102.931,0.079,0.248,42.299,0.043,0.442,0.016
1586,144.093,0.032,38.030,53.946,92.009,0.066,0.204,37.306,0.034,0.381,0.014
1587,144.185,0.030,33.317,52.191,85.538,0.057,0.237,32.611,0.029,0.348,0.014
1588,144.270,0.026,33.733,52.261,86.020,0.060,0.190,33.045,0.033,0.368,0.014
1589,144.356,0.038,33.132,52.933,86.104,0.062,0.184,32.444,0.038,0.367,0.013
1590,144.443,0.024,32.742,54.497,87.263,0.059,0.180,32.054,0.028,0.386,0.013
1591,144.530,0.009,34.005,51.806,85.820,0.059,0.215,33.304,0.031,0.361,0.013
1592,144.616,0.023,33.257,50.304,83.585,0.061,0.236,32.532,0.030,0.362,0.013
1593,144.699,0.026,32.056,52.654,84.737,0.073,0.177,31.394,0.028,0.347,0.013
1594,144.784,0.022,32.941,50.849,83.812,0.056,0.236,32.096,0.034,0.487,0.013
1595,144.868,0.009,35.599,52.032,87.640,0.055,0.216,34.892,0.031,0.371,0.014
1596,144.955,0.038,32.268,58.493,90.799,0.056,0.166,31.628,0.030,0.353,0.013
1597,145.046,0.021,33.633,51.661,85.315,0.072,0.185,32.955,0.029,0.351,0.013
1598,145.132,0.029,33.563,52.020,85.614,0.082,0.181,32.870,0.029,0.359,0.014
1599,145.217,0.022,33.618,52.450,86.091,0.106,0.237,32.826,0.034,0.374,0.014
1600,145.303,0.010,34.601,52.899,87.511,0.079,0.214,33.901,0.029,0.340,0.014
1601,145.391,0.080,32.464,50.478,83.023,0.079,0.189,31.728,0.028,0.396,0.013
1602,145.474,0.027,34.333,50.516,84.876,0.056,0.177,33.587,0.031,0.445,0.017
1603,145.559,0.021,32.721,55.713,88.455,0.060,0.234,31.950,0.031,0.342,0.079
1604,145.647,0.010,33.071,51.277,84.359,0.058,0.168,32.446,0.028,0.334,0.012
1605,145.732,0.019,33.394,50.778,84.191,0.057,0.174,32.730,0.032,0.366,0.014
1606,145.816,0.023,32.519,54.088,86.630,0.054,0.239,31.806,0.028,0.360,0.013
1607,145.902,0.027,34.298,50.107,84.433,0.060,0.217,33.584,0.028,0.369,0.012
1608,145.987,0.021,41.659,52.911,94.591,0.056,0.174,40.930,0.036,0.427,0.013
1609,146.081,0.008,33.414,66.785,100.208,0.056,0.167,32.780,0.028,0.349,0.013
1610,146.181,0.030,44.156,77.507,121.694,0.163,0.257,42.918,0.039,0.630,0.021
1611,146.281,0.027,50.571,60.870,111.469,0.075,0.254,49.476,0.041,0.677,0.020
1612,146.381,0.224,39.132,61.387,100.744,0.091,0.207,38.238,0.036,0.403,0.016
1613,146.481,0.010,34.537,51.838,86.385,0.077,0.200,33.804,0.030,0.378,0.014
1614,146.567,0.026,37.898,51.741,89.665,0.080,0.184,37.177,0.032,0.381,0.014
1615,146.657,0.029,35.389,54.426,89.844,0.082,0.222,34.670,0.029,0.353,0.013
1616,146.747,0.025,33.124,62.389,95.538,0.062,0.174,32.479,0.028,0.346,0.013
1617,146.842,0.030,55.604,66.121,121.755,0.084,0.255,54.614,0.044,0.563,0.016
1618,146.942,0.032,39.527,61.020,100.580,0.079,0.232,38.731,0.045,0.386,0.023
1619,147.042,0.019,36.820,52.581,89.421,0.085,0.284,35.987,0.035,0.388,0.013
1620,147.131,0.026,35.365,64.701,100.093,0.074,0.178,34.426,0.044,0.602,0.020
1621,147.231,0.027,40.400,58.544,98.973,0.101,0.527,39.284,0.031,0.395,0.014
1622,147.330,0.010,38.418,54.172,92.601,0.087,0.269,37.592,0.032,0.397,0.014
1623,147.423,0.034,35.495,53.404,88.934,0.084,0.232,34.735,0.033,0.370,0.014
1624,147.512,0.023,36.241,60.384,96.649,0.064,0.188,35.549,0.032,0.369,0.014
1625,147.608,0.031,34.103,53.955,88.089,0.099,0.206,33.377,0.028,0.354,0.013
1626,147.696,0.026,35.481,52.094,87.602,0.087,0.189,34.795,0.028,0.339,0.013
1627,147.784,0.021,34.521,55.158,89.701,0.059,0.236,33.789,0.038,0.367,0.013
1628,147.874,0.053,33.044,53.553,86.650,0.058,0.174,32.397,0.032,0.350,0.013
1629,147.960,0.026,34.166,53.592,87.785,0.074,0.182,33.317,0.031,0.522,0.015
1630,148.048,0.022,34.694,51.005,85.721,0.058,0.177,34.038,0.032,0.356,0.013
1631,148.134,0.023,33.070,53.464,86.558,0.099,0.297,32.195,0.030,0.406,0.014
1632,148.221,0.022,32.506,50.011,82.540,0.059,0.236,31.811,0.028,0.338,0.013
1633,148.316,0.013,35.278,51.757,87.048,0.082,0.232,34.392,0.029,0.498,0.014
1634,148.403,0.024,33.202,51.683,84.910,0.061,0.243,32.482,0.035,0.345,0.013
1635,148.488,0.023,32.426,54.338,86.787,0.056,0.212,31.603,0.035,0.483,0.017
1636,148.575,0.023,32.482,51.576,84.082,0.059,0.171,31.823,0.029,0.367,0.013
1637,148.659,0.023,33.781,51.191,84.995,0.056,0.225,33.000,0.036,0.431,0.014
1638,148.744,0.009,33.220,57.472,90.701,0.055,0.173,32.567,0.033,0.360,0.013
1639,148.835,0.020,33.541,49.584,83.146,0.058,0.241,32.836,0.028,0.342,0.013
1640,148.918,0.023,36.802,51.820,88.645,0.055,0.171,36.144,0.032,0.366,0.015
1641,149.007,0.020,32.367,51.958,84.345,0.058,0.172,31.735,0.028,0.341,0.013
1642,149.091,0.024,34.099,62.638,96.761,0.064,0.206,33.437,0.028,0.329,0.013
1643,149.188,0.010,33.174,51.008,84.193,0.086,0.228,32.414,0.029,0.374,0.014
1644,149.272,0.019,32.131,53.187,85.338,0.058,0.184,31.486,0.029,0.339,0.013
1645,149.357,0.025,33.164,57.255,90.444,0.062,0.201,32.481,0.029,0.355,0.013
1646,149.448,0.023,32.369,50.620,83.013,0.059,0.168,31.706,0.029,0.370,0.014
1647,149.531,0.009,36.768,50.548,87.325,0.056,0.213,36.074,0.038,0.354,0.013
1648,149.618,0.021,33.261,51.921,85.203,0.054,0.170,32.629,0.028,0.346,0.014
1649,149.703,0.025,33.244,51.166,84.436,0.069,0.202,32.525,0.033,0.376,0.016
1650,149.788,0.020,33.039,50.264,83.324,0.057,0.170,32.407,0.029,0.343,0.013
1651,149.871,0.023,33.270,57.164,90.457,0.061,0.217,32.557,0.029,0.373,0.014
1652,149.962,0.009,32.785,53.177,85.971,0.059,0.173,32.141,0.028,0.350,0.014
1653,150.048,0.024,36.294,52.249,88.567,0.059,0.181,35.634,0.029,0.359,0.013
1654,150.136,0.021,32.803,51.748,84.572,0.057,0.240,32.109,0.028,0.336,0.013
1655,150.221,0.021,32.499,49.322,81.842,0.088,0.243,31.763,0.028,0.338,0.013
1656,150.303,0.010,34.083,50.676,84.771,0.082,0.191,33.392,0.030,0.350,0.013
1657,150.387,0.057,33.516,55.696,89.270,0.052,0.175,32.885,0.029,0.343,0.013
1658,150.477,0.028,32.203,54.037,86.268,0.058,0.178,31.498,0.032,0.401,0.014
1659,150.563,0.021,33.312,51.118,84.452,0.085,0.361,32.453,0.029,0.340,0.013
1660,150.648,0.009,34.562,52.206,86.778,0.068,0.294,33.665,0.036,0.463,0.015
1661,150.734,0.025,32.148,52.726,84.899,0.054,0.172,31.427,0.029,0.427,0.018
1662,150.819,0.022,32.434,59.861,92.318,0.070,0.225,31.726,0.031,0.345,0.014
1663,150.912,0.026,49.814,53.281,103.122,0.085,0.237,49.020,0.035,0.393,0.015
1664,151.012,0.022,35.498,54.063,89.583,0.057,0.239,34.657,0.036,0.471,0.019
1665,151.101,0.026,35.599,56.346,91.971,0.086,0.207,34.887,0.030,0.351,0.013
1666,151.193,0.010,32.852,50.171,83.033,0.096,0.213,32.134,0.029,0.328,0.013
1667,151.276,0.020,38.405,49.732,88.158,0.070,0.282,37.610,0.035,0.371,0.014
1668,151.364,0.024,32.216,58.190,90.430,0.056,0.175,31.580,0.030,0.343,0.013
1669,151.455,0.023,31.966,51.002,82.992,0.059,0.179,31.325,0.029,0.341,0.013
1670,151.538,0.024,38.327,50.697,89.049,0.060,0.205,37.636,0.029,0.364,0.013
1671,151.627,0.009,32.681,53.483,86.173,0.059,0.232,31.992,0.029,0.340,0.012
1672,151.713,0.019,33.202,51.786,85.008,0.077,0.301,32.415,0.028,0.344,0.013
1673,151.798,0.029,40.662,64.920,105.612,0.079,0.248,39.918,0.031,0.346,0.013
1674,151.898,0.023,42.333,61.582,103.938,0.082,0.235,41.415,0.042,0.507,0.019
1675,151.998,0.024,51.000,73.727,124.752,0.063,0.223,50.091,0.045,0.538,0.017
1676,152.098,0.029,36.744,69.737,106.510,0.079,0.180,35.925,0.041,0.475,0.016
1677,152.198,0.027,40.035,58.955,99.019,0.087,0.199,39.293,0.030,0.387,0.013
1678,152.297,0.024,33.496,52.215,85.736,0.066,0.209,32.566,0.037,0.582,0.014
1679,152.383,0.026,37.015,57.233,94.275,0.075,0.223,36.275,0.034,0.371,0.014
1680,152.477,0.033,67.292,98.719,166.045,0.094,0.291,66.220,0.046,0.590,0.019
1681,152.577,0.025,54.192,105.356,159.574,0.096,0.326,52.952,0.055,0.699,0.023
1682,152.677,0.083,65.974,97.726,163.784,0.099,0.336,64.807,0.043,0.630,0.019
1683,152.777,0.035,61.375,90.754,152.164,0.080,0.384,60.345,0.047,0.465,0.017
1684,152.877,0.040,51.825,74.508,126.373,0.108,0.324,50.768,0.049,0.513,0.017
1685,152.977,0.034,48.936,74.451,123.421,0.085,0.236,47.718,0.068,0.760,0.029
1686,153.077,0.037,53.476,76.413,129.927,0.109,0.340,52.451,0.042,0.470,0.019
1687,153.177,0.037,48.157,78.913,127.109,0.117,0.447,47.036,0.042,0.457,0.017
1688,153.277,0.033,53.771,63.949,117.754,0.090,0.282,52.798,0.052,0.493,0.017
1689,153.377,0.029,36.713,57.902,94.645,0.085,0.227,35.910,0.048,0.400,0.015
1690,153.471,0.031,36.079,60.188,96.299,0.073,0.215,35.312,0.035,0.404,0.014
1691,153.567,0.030,37.934,60.399,98.363,0.089,0.283,37.058,0.039,0.421,0.015
1692,153.666,0.026,38.128,59.452,97.607,0.112,0.225,37.247,0.065,0.427,0.015
1693,153.763,0.033,36.872,57.883,94.789,0.082,0.230,36.064,0.038,0.410,0.015
1694,153.858,0.032,37.322,62.848,100.203,0.075,0.210,36.426,0.034,0.525,0.022
1695,153.958,0.035,36.556,72.987,109.578,0.096,0.261,35.689,0.040,0.416,0.016
1696,154.058,0.025,36.193,74.723,110.941,0.090,0.205,35.406,0.038,0.409,0.015
1697,154.158,0.031,39.714,71.660,111.405,0.096,0.311,38.747,0.041,0.458,0.023
1698,154.258,0.030,38.547,57.387,95.965,0.090,0.267,37.712,0.034,0.396,0.014
1699,154.354,0.033,36.761,66.658,103.453,0.098,0.261,35.892,0.045,0.403,0.016
1700,154.454,0.024,36.558,61.237,97.820,0.112,0.338,35.624,0.037,0.399,0.014
1701,154.552,0.011,37.776,69.763,107.550,0.086,0.198,36.698,0.051,0.687,0.022
1702,154.652,0.033,39.953,67.304,107.292,0.092,0.302,39.047,0.039,0.423,0.015
1703,154.752,0.029,42.863,60.990,103.883,0.080,0.248,42.049,0.043,0.397,0.014
1704,154.852,0.079,42.393,60.560,103.032,0.097,0.282,41.527,0.035,0.400,0.014
1705,154.952,0.034,40.146,72.878,113.059,0.089,0.202,39.364,0.040,0.406,0.015
1706,155.052,0.095,40.602,62.382,103.080,0.111,0.351,39.651,0.040,0.397,0.014
1707,155.152,0.034,41.900,67.250,109.184,0.092,0.248,40.718,0.050,0.741,0.020
1708,155.252,0.028,39.573,76.265,115.867,0.068,0.226,38.797,0.037,0.401,0.014
1709,155.352,0.030,43.253,62.417,105.700,0.072,0.200,42.515,0.030,0.393,0.015
1710,155.452,0.034,37.920,61.012,98.967,0.071,0.207,37.119,0.031,0.431,0.018
1711,155.551,0.032,42.935,75.894,118.861,0.110,0.406,41.890,0.035,0.431,0.021
1712,155.651,0.035,37.039,65.032,102.107,0.114,0.328,36.109,0.037,0.402,0.014
1713,155.751,0.030,36.688,62.865,99.583,0.071,0.198,35.952,0.033,0.391,0.014
1714,155.850,0.035,39.124,65.373,104.533,0.091,0.236,37.979,0.047,0.716,0.021
1715,155.950,0.032,39.203,65.811,105.046,0.070,0.248,38.387,0.040,0.413,0.014
1716,156.050,0.039,44.105,60.929,105.073,0.113,0.344,43.153,0.035,0.406,0.015
1717,156.150,0.020,50.618,59.341,109.979,0.075,0.355,49.417,0.055,0.662,0.022
1718,156.250,0.040,40.653,76.588,117.281,0.095,0.303,39.486,0.054,0.657,0.021
1719,156.350,0.039,46.806,71.358,118.204,0.119,0.401,45.687,0.048,0.487,0.016
1720,156.450,0.032,52.403,76.566,129.002,0.083,0.245,51.059,0.067,0.888,0.025
1721,156.550,0.038,44.701,68.328,113.068,0.088,0.234,43.805,0.041,0.483,0.016
1722,156.650,0.032,37.644,68.519,106.195,0.072,0.228,36.854,0.038,0.405,0.015
1723,156.750,0.040,41.399,58.042,99.482,0.111,0.344,40.439,0.037,0.409,0.016
1724,156.849,0.029,36.559,59.003,95.592,0.070,0.214,35.684,0.049,0.497,0.015
1725,156.945,0.030,39.278,65.211,104.520,0.085,0.243,38.294,0.053,0.554,0.018
1726,157.045,0.033,38.688,64.933,103.655,0.072,0.213,37.782,0.054,0.519,0.016
1727,157.145,0.032,37.244,78.695,115.972,0.075,0.284,36.392,0.039,0.406,0.017
1728,157.245,0.096,43.097,63.349,106.543,0.114,0.268,42.135,0.042,0.467,0.016
1729,157.345,0.034,39.008,68.895,107.939,0.087,0.225,38.150,0.034,0.459,0.017
1730,157.445,0.027,39.862,61.592,101.482,0.073,0.206,39.089,0.046,0.404,0.015
1731,157.545,0.033,38.458,60.169,98.660,0.093,0.260,37.589,0.042,0.423,0.016
1732,157.644,0.026,44.198,61.522,105.745,0.101,0.328,43.076,0.045,0.591,0.020
1733,157.744,0.029,36.802,61.299,98.130,0.066,0.196,36.035,0.041,0.418,0.015
1734,157.842,0.031,39.227,61.127,100.387,0.095,0.206,38.211,0.052,0.616,0.015
1735,157.942,0.025,39.868,60.833,100.728,0.100,0.396,38.816,0.043,0.461,0.015
1736,158.042,0.016,38.393,57.506,95.915,0.079,0.211,37.610,0.037,0.406,0.014
1737,158.138,0.053,49.389,75.060,124.502,0.114,0.265,48.516,0.042,0.400,0.013
1738,158.238,0.029,35.205,64.364,99.598,0.080,0.200,34.448,0.037,0.394,0.015
1739,158.337,0.032,45.817,57.836,103.686,0.100,0.346,44.888,0.036,0.394,0.014
1740,158.437,0.036,40.826,61.931,102.794,0.090,0.193,40.056,0.037,0.406,0.014
1741,158.537,0.064,45.415,78.754,124.234,0.103,0.311,44.502,0.038,0.406,0.015
1742,158.637,0.023,38.033,53.652,91.709,0.092,0.290,37.184,0.031,0.388,0.015
1743,158.729,0.029,32.610,53.566,86.205,0.070,0.258,31.868,0.029,0.350,0.013
1744,158.815,0.022,32.914,52.088,85.025,0.090,0.191,32.211,0.030,0.353,0.013
1745,158.900,0.031,32.883,51.581,84.496,0.062,0.181,32.220,0.031,0.355,0.014
1746,158.985,0.025,32.692,52.915,85.632,0.079,0.231,31.984,0.028,0.334,0.012
1747,159.070,0.011,33.454,51.855,85.320,0.074,0.262,32.701,0.028,0.349,0.014
1748,159.156,0.023,36.061,52.820,88.905,0.069,0.184,35.360,0.033,0.373,0.014
1749,159.244,0.032,33.876,54.101,88.009,0.064,0.175,33.074,0.036,0.485,0.018
1750,159.333,0.025,33.499,54.537,88.061,0.060,0.176,32.838,0.031,0.361,0.013
1751,159.421,0.024,35.783,51.132,86.939,0.083,0.307,34.950,0.030,0.370,0.014
1752,159.508,0.009,33.566,54.457,88.033,0.072,0.185,32.856,0.037,0.373,0.018
1753,159.596,0.067,34.108,54.661,88.838,0.067,0.178,33.477,0.027,0.324,0.012
1754,159.684,0.024,34.103,52.391,86.518,0.083,0.191,33.404,0.029,0.355,0.013
1755,159.771,0.021,37.625,55.884,93.530,0.058,0.205,36.911,0.033,0.383,0.013
1756,159.865,0.026,32.981,54.897,87.905,0.068,0.215,32.292,0.029,0.342,0.013
1757,159.952,0.009,32.999,52.315,85.323,0.063,0.193,32.321,0.029,0.359,0.013
1758,160.038,0.031,35.811,51.757,87.600,0.084,0.252,35.059,0.031,0.344,0.014
1759,160.125,0.029,33.437,55.346,88.813,0.064,0.221,32.717,0.036,0.365,0.013
1760,160.214,0.024,33.313,56.626,89.964,0.074,0.188,32.629,0.028,0.360,0.013
1761,160.304,0.024,34.101,55.505,89.632,0.058,0.172,33.354,0.031,0.454,0.013
1762,160.394,0.009,37.930,53.116,91.056,0.085,0.186,37.227,0.031,0.362,0.014
1763,160.485,0.026,33.125,52.794,85.945,0.057,0.199,32.420,0.029,0.386,0.013
1764,160.571,0.023,33.632,52.186,85.842,0.057,0.173,32.980,0.030,0.361,0.014
1765,160.657,0.031,36.087,52.058,88.177,0.086,0.235,35.340,0.029,0.355,0.013
1766,160.745,0.023,34.005,53.570,87.600,0.071,0.193,33.107,0.048,0.542,0.019
1767,160.833,0.009,33.303,60.036,93.349,0.084,0.259,32.533,0.028,0.362,0.013
1768,160.926,0.028,57.381,67.223,124.632,0.066,0.177,56.654,0.039,0.394,0.014
1769,161.026,0.031,50.181,77.939,128.151,0.080,0.243,49.386,0.034,0.395,0.016
1770,161.126,0.025,39.020,62.971,102.016,0.100,0.297,38.133,0.039,0.401,0.014
1771,161.226,0.029,44.537,64.328,108.894,0.072,0.256,43.714,0.034,0.419,0.014
1772,161.326,0.114,35.506,53.112,88.733,0.064,0.189,34.792,0.038,0.380,0.014
1773,161.414,0.009,33.884,58.013,91.907,0.076,0.192,33.160,0.044,0.372,0.013
