frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,29.931,1.978,49.237,55.978,107.195,0.063,0.120,48.520,0.037,0.465,0.009
303,30.031,1.050,50.076,58.349,109.476,0.072,0.132,49.410,0.035,0.396,0.009
304,30.131,0.572,49.165,60.832,110.570,0.060,0.106,48.538,0.036,0.397,0.009
305,30.231,0.478,48.743,86.103,135.324,0.058,0.151,48.088,0.035,0.383,0.009
306,30.331,0.420,46.898,56.576,103.894,0.056,0.116,46.298,0.032,0.372,0.008
307,30.431,1.536,48.251,58.090,107.878,0.089,0.136,47.549,0.032,0.415,0.010
308,30.531,0.150,50.533,56.203,106.887,0.082,0.121,49.884,0.034,0.375,0.009
309,30.631,0.063,67.663,61.312,129.039,0.059,0.162,66.857,0.040,0.514,0.011
310,30.731,0.020,52.828,49.989,102.836,0.058,0.113,52.208,0.035,0.388,0.009
311,30.831,0.061,51.788,57.535,109.385,0.058,0.110,51.138,0.040,0.416,0.010
312,30.931,0.324,49.275,68.812,118.412,0.056,0.110,48.585,0.033,0.460,0.015
313,31.031,0.826,50.373,56.716,107.916,0.068,0.178,49.660,0.032,0.405,0.009
314,31.131,0.858,49.099,57.205,107.162,0.056,0.104,48.501,0.032,0.380,0.009
315,31.231,0.185,47.341,55.007,102.534,0.059,0.135,46.655,0.037,0.429,0.008
316,31.331,0.079,52.361,57.591,110.031,0.079,0.141,51.686,0.034,0.395,0.009
317,31.431,0.021,49.450,51.035,100.507,0.058,0.185,48.739,0.039,0.402,0.009
318,31.531,0.607,63.248,65.746,129.601,0.056,0.111,62.508,0.044,0.503,0.012
319,31.631,1.168,53.022,56.282,110.473,0.061,0.125,52.296,0.046,0.467,0.009
320,31.731,0.484,50.690,57.908,109.083,0.058,0.118,50.066,0.035,0.387,0.009
321,31.831,0.021,64.015,55.524,119.560,0.052,0.163,63.241,0.036,0.496,0.009
322,31.931,0.021,64.529,56.005,120.556,0.059,0.159,63.792,0.031,0.462,0.009
323,32.031,0.064,63.301,54.924,118.289,0.068,0.194,62.539,0.033,0.442,0.009
324,32.131,0.020,63.794,58.520,122.336,0.056,0.159,63.030,0.044,0.480,0.009
325,32.231,1.601,62.992,66.726,131.319,0.077,0.236,62.182,0.033,0.434,0.009
326,32.331,0.604,68.893,169.406,238.903,0.056,0.112,68.202,0.038,0.456,0.010
327,32.431,0.369,50.167,85.079,135.616,0.060,0.113,49.564,0.033,0.370,0.009
328,32.531,0.168,51.140,70.099,121.408,0.064,0.129,50.507,0.033,0.378,0.009
329,32.631,0.205,50.794,62.239,113.238,0.057,0.170,50.136,0.033,0.372,0.009
330,32.731,0.024,53.015,60.789,113.829,0.076,0.163,52.333,0.034,0.376,0.009
331,32.831,0.135,52.930,59.253,112.318,0.076,0.124,52.302,0.034,0.368,0.009
332,32.931,0.076,57.745,50.432,108.254,0.079,0.172,57.053,0.034,0.374,0.009
333,33.031,0.346,55.961,50.246,106.555,0.074,0.176,55.286,0.034,0.360,0.009
334,33.131,0.037,78.713,73.712,152.463,0.078,0.127,77.985,0.035,0.461,0.009
335,33.231,0.025,73.393,57.204,130.623,0.082,0.169,72.631,0.034,0.450,0.009
336,33.331,0.025,72.703,58.166,130.895,0.080,0.135,71.976,0.034,0.452,0.009
337,33.431,0.662,66.824,57.329,124.815,0.060,0.151,66.096,0.034,0.449,0.013
338,33.531,0.022,65.486,57.866,123.375,0.078,0.129,64.751,0.031,0.468,0.009
339,33.631,0.030,64.035,63.326,127.392,0.087,0.151,63.296,0.035,0.441,0.009
340,33.731,0.059,63.362,63.706,127.128,0.087,0.158,62.508,0.034,0.542,0.012
341,33.831,0.262,70.302,80.560,151.125,0.059,0.163,69.573,0.033,0.448,0.009
342,33.931,1.099,68.100,71.903,141.103,0.081,0.157,67.323,0.035,0.471,0.009
343,34.031,1.844,69.539,68.893,140.276,0.085,0.172,68.769,0.034,0.445,0.009
344,34.131,1.090,66.565,54.414,122.070,0.079,0.172,65.780,0.032,0.462,0.018
345,34.231,0.401,51.068,69.345,120.815,0.109,0.189,50.260,0.035,0.443,0.010
346,34.331,0.185,50.829,67.805,118.819,0.079,0.120,50.207,0.030,0.364,0.009
347,34.431,0.022,51.251,61.350,112.624,0.087,0.154,50.572,0.032,0.375,0.010
348,34.531,0.505,52.770,64.532,117.808,0.057,0.105,52.178,0.033,0.372,0.009
349,34.631,0.094,64.482,78.754,143.331,0.072,0.154,63.450,0.043,0.729,0.012
350,34.731,1.688,74.646,72.747,149.082,0.090,0.167,73.844,0.037,0.475,0.009
351,34.831,0.547,67.309,73.328,141.185,0.057,0.099,66.612,0.036,0.478,0.009
352,34.931,0.977,65.582,73.720,140.280,0.066,0.103,64.708,0.029,0.640,0.013
353,35.031,1.245,63.744,90.409,155.399,0.056,0.141,63.046,0.035,0.441,0.009
354,35.131,0.189,65.085,79.793,145.067,0.068,0.131,64.368,0.035,0.459,0.009
355,35.231,0.428,64.135,82.991,147.555,0.055,0.109,63.482,0.032,0.434,0.008
356,35.331,0.069,51.392,103.731,155.193,0.075,0.132,50.385,0.046,0.719,0.013
357,35.431,0.546,47.235,97.394,145.176,0.063,0.154,46.486,0.035,0.469,0.009
358,35.531,0.672,50.117,99.190,149.980,0.060,0.108,49.415,0.035,0.467,0.012
359,35.631,0.475,46.825,92.568,139.868,0.057,0.108,45.971,0.039,0.620,0.011
360,35.731,0.125,72.207,148.474,220.807,0.072,0.109,71.374,0.060,0.560,0.012
361,35.831,0.397,72.993,88.033,161.424,0.089,0.227,72.162,0.045,0.435,0.011
362,35.931,0.025,46.775,89.278,136.079,0.058,0.142,46.148,0.035,0.368,0.009
363,36.031,0.025,48.199,86.783,135.008,0.057,0.111,47.563,0.038,0.403,0.010
364,36.131,0.637,48.367,94.679,143.684,0.078,0.134,47.728,0.034,0.362,0.009
365,36.231,0.414,51.855,97.842,150.112,0.055,0.138,51.153,0.033,0.451,0.009
366,36.331,0.245,47.663,96.400,144.308,0.056,0.146,46.964,0.034,0.441,0.009
367,36.431,0.434,47.922,96.453,144.810,0.057,0.096,47.260,0.035,0.446,0.009
368,36.531,0.347,50.907,90.900,142.155,0.059,0.102,50.322,0.034,0.361,0.009
369,36.631,0.289,69.747,80.239,150.276,0.057,0.138,69.036,0.034,0.457,0.010
370,36.731,0.922,68.767,67.819,137.509,0.068,0.111,68.057,0.034,0.473,0.009
371,36.831,0.366,54.400,70.308,125.075,0.062,0.098,53.495,0.087,0.625,0.012
372,36.931,0.822,52.550,62.782,116.155,0.054,0.096,51.981,0.034,0.358,0.009
373,37.031,0.220,52.414,88.065,140.700,0.057,0.133,51.723,0.034,0.442,0.010
374,37.131,0.358,45.931,78.535,124.825,0.055,0.093,45.284,0.034,0.442,0.009
375,37.231,0.025,49.275,77.115,126.416,0.054,0.156,48.591,0.034,0.417,0.008
376,37.331,0.021,46.198,77.705,123.925,0.057,0.124,45.448,0.035,0.508,0.009
377,37.431,0.027,54.996,93.716,148.740,0.057,0.136,54.293,0.036,0.447,0.010
378,37.531,0.023,48.878,83.475,132.376,0.073,0.121,48.047,0.035,0.568,0.011
379,37.631,0.022,50.869,77.360,128.251,0.058,0.096,50.247,0.034,0.407,0.010
380,37.731,0.331,47.095,72.412,119.838,0.059,0.101,46.384,0.035,0.488,0.009
381,37.831,0.019,46.995,77.415,124.429,0.063,0.161,46.363,0.028,0.353,0.009
382,37.931,0.022,45.065,71.878,116.966,0.062,0.124,44.477,0.031,0.348,0.009
383,38.031,0.026,46.442,74.212,120.680,0.086,0.122,45.796,0.033,0.378,0.009
384,38.131,0.025,51.757,103.787,155.570,0.069,0.125,51.034,0.036,0.461,0.009
385,38.231,0.620,78.519,117.914,197.054,0.067,0.151,77.763,0.039,0.464,0.010
386,38.331,0.629,49.502,81.622,131.754,0.059,0.101,48.841,0.035,0.442,0.009
387,38.431,0.432,51.685,73.606,125.723,0.058,0.099,51.089,0.035,0.377,0.010
388,38.531,0.021,51.909,74.145,126.076,0.056,0.101,51.079,0.039,0.604,0.011
389,38.631,0.028,45.996,82.076,128.101,0.054,0.138,45.292,0.034,0.452,0.009
390,38.731,0.057,45.842,76.677,122.576,0.060,0.105,45.182,0.031,0.439,0.008
391,38.831,0.615,46.004,77.427,124.047,0.064,0.116,45.343,0.032,0.423,0.009
392,38.931,0.022,57.283,83.843,141.148,0.064,0.121,56.328,0.046,0.692,0.013
393,39.031,1.101,47.184,69.076,117.362,0.061,0.139,46.550,0.043,0.365,0.009
394,39.131,0.401,46.260,72.870,119.532,0.061,0.110,45.653,0.038,0.371,0.010
395,39.231,0.023,46.200,70.583,116.807,0.112,0.134,45.533,0.031,0.366,0.009
396,39.331,0.027,46.210,88.939,135.177,0.083,0.129,45.587,0.033,0.354,0.009
397,39.431,0.027,45.330,71.884,117.241,0.064,0.157,44.718,0.031,0.334,0.008
398,39.531,0.357,48.536,81.383,130.278,0.055,0.094,47.878,0.034,0.451,0.009
399,39.631,1.067,47.689,77.004,125.760,0.057,0.093,47.000,0.036,0.477,0.009
400,39.731,0.649,61.086,79.536,141.272,0.063,0.092,60.289,0.042,0.572,0.010
401,39.831,0.077,51.879,83.860,135.816,0.067,0.145,51.249,0.035,0.357,0.009
402,39.931,0.214,51.614,79.913,131.742,0.061,0.092,51.027,0.037,0.368,0.010
403,40.031,0.290,55.674,76.457,132.421,0.056,0.086,55.091,0.038,0.380,0.009
404,40.131,0.696,55.207,77.376,133.279,0.067,0.095,54.611,0.035,0.370,0.009
405,40.231,0.524,58.381,93.659,152.565,0.053,0.116,57.784,0.036,0.368,0.009
406,40.331,0.746,54.090,61.444,116.281,0.061,0.095,53.515,0.033,0.358,0.010
407,40.431,0.247,51.778,71.469,123.495,0.117,0.096,51.158,0.035,0.346,0.009
408,40.531,1.108,56.492,63.777,121.378,0.068,0.153,55.853,0.034,0.358,0.009
409,40.631,0.024,70.440,72.322,142.786,0.053,0.129,69.607,0.044,0.578,0.012
410,40.731,0.652,53.792,64.249,118.693,0.102,0.165,53.097,0.035,0.360,0.009
411,40.831,0.568,56.254,65.152,121.974,0.056,0.085,55.698,0.033,0.356,0.009
412,40.931,0.228,65.640,63.710,129.579,0.089,0.146,64.912,0.035,0.429,0.008
413,41.031,0.254,69.266,72.240,141.759,0.064,0.124,68.560,0.035,0.457,0.009
414,41.131,0.316,64.925,65.576,130.818,0.059,0.091,64.278,0.033,0.437,0.009
415,41.231,0.656,76.448,70.332,147.437,0.060,0.093,75.530,0.042,0.691,0.010
416,41.331,0.971,66.459,68.120,135.550,0.060,0.088,65.505,0.055,0.721,0.013
417,41.431,0.984,67.416,65.799,134.200,0.067,0.130,66.709,0.036,0.449,0.009
418,41.531,1.127,65.374,70.836,137.338,0.062,0.100,64.713,0.034,0.437,0.009
419,41.631,1.555,62.657,65.845,130.058,0.076,0.181,61.668,0.034,0.665,0.012
420,41.731,0.456,63.149,67.445,131.051,0.073,0.104,62.479,0.031,0.430,0.009
421,41.831,0.617,62.955,54.878,118.451,0.057,0.129,62.280,0.034,0.430,0.009
422,41.931,0.486,62.286,60.424,123.196,0.055,0.087,61.670,0.033,0.417,0.008
423,42.031,0.512,73.442,56.533,130.489,0.068,0.099,72.760,0.036,0.450,0.009
424,42.131,0.644,64.963,57.589,123.197,0.057,0.093,64.333,0.034,0.421,0.009
425,42.231,0.509,64.911,57.774,123.195,0.058,0.136,64.206,0.032,0.454,0.009
426,42.331,0.486,64.508,63.492,128.486,0.056,0.092,63.859,0.035,0.441,0.010
427,42.431,0.762,66.246,63.402,130.411,0.056,0.089,65.573,0.044,0.458,0.009
428,42.531,0.891,63.854,62.576,127.321,0.059,0.109,63.085,0.040,0.536,0.009
429,42.631,0.586,62.729,61.084,124.399,0.055,0.126,62.037,0.034,0.452,0.008
430,42.731,0.895,62.677,70.868,134.440,0.070,0.096,61.986,0.034,0.458,0.009
431,42.831,5.237,68.004,60.844,134.086,0.100,0.156,67.226,0.036,0.452,0.009
432,42.931,0.581,63.232,65.314,129.127,0.065,0.096,62.554,0.035,0.455,0.009
433,43.031,0.825,67.374,60.688,128.888,0.058,0.157,66.496,0.040,0.592,0.012
434,43.131,1.245,64.835,62.795,128.877,0.056,0.093,64.126,0.036,0.497,0.010
435,43.231,1.055,67.363,58.241,126.660,0.054,0.093,66.697,0.035,0.457,0.009
436,43.331,1.168,63.397,67.266,131.831,0.054,0.091,62.756,0.034,0.438,0.009
437,43.431,2.295,55.777,58.318,116.391,0.098,0.353,54.721,0.044,0.520,0.012
438,43.531,0.684,50.143,73.162,123.989,0.057,0.090,49.583,0.032,0.353,0.009
439,43.631,1.821,48.234,59.996,110.052,0.094,0.149,47.568,0.034,0.358,0.009
440,43.731,0.534,50.360,55.351,106.246,0.063,0.097,49.790,0.030,0.351,0.009
441,43.831,0.026,60.565,63.053,123.644,0.060,0.143,59.942,0.034,0.357,0.009
442,43.931,0.391,49.546,48.174,98.111,0.067,0.117,48.949,0.032,0.354,0.009
443,44.029,0.023,63.597,48.013,111.634,0.058,0.116,63.001,0.034,0.366,0.009
444,44.129,0.024,52.051,48.281,100.357,0.052,0.112,51.474,0.035,0.356,0.009
445,44.229,0.060,48.889,64.201,113.150,0.059,0.160,48.250,0.036,0.360,0.009
446,44.329,0.031,52.522,61.396,113.951,0.084,0.105,51.893,0.035,0.376,0.009
447,44.429,0.461,49.889,75.884,126.235,0.059,0.103,49.295,0.033,0.372,0.009
448,44.529,0.525,51.793,64.558,116.877,0.059,0.093,51.208,0.034,0.371,0.009
449,44.629,0.452,66.275,67.690,134.417,0.055,0.126,65.583,0.031,0.457,0.008
450,44.729,0.456,67.242,67.628,135.326,0.055,0.095,66.505,0.037,0.520,0.010
451,44.829,0.705,62.965,79.503,143.174,0.061,0.102,62.175,0.036,0.564,0.012
452,44.929,0.191,62.581,112.112,174.884,0.065,0.110,61.908,0.030,0.441,0.008
453,45.029,0.347,63.311,58.587,122.246,0.058,0.136,62.623,0.034,0.432,0.008
454,45.129,0.024,62.856,53.836,116.716,0.081,0.107,62.165,0.034,0.440,0.009
455,45.229,0.033,74.150,52.735,126.919,0.088,0.120,73.443,0.031,0.438,0.009
456,45.329,0.028,64.529,51.901,116.459,0.080,0.118,63.838,0.035,0.434,0.009
457,45.429,0.020,66.006,52.432,118.459,0.056,0.135,65.319,0.035,0.437,0.010
458,45.529,0.020,67.643,51.991,119.654,0.052,0.119,66.981,0.034,0.432,0.009
459,45.629,0.021,69.033,58.300,127.355,0.059,0.108,68.373,0.034,0.434,0.009
460,45.729,0.020,66.761,72.118,138.900,0.057,0.122,66.077,0.035,0.445,0.009
461,45.829,0.642,92.426,65.265,158.334,0.092,0.252,91.522,0.039,0.484,0.010
462,45.929,0.653,72.189,112.294,185.136,0.061,0.102,71.466,0.041,0.490,0.010
463,46.029,0.813,63.143,60.382,124.338,0.059,0.095,62.421,0.048,0.496,0.009
464,46.129,0.548,63.625,57.909,122.083,0.055,0.091,62.892,0.036,0.520,0.009
465,46.229,0.313,64.445,68.798,133.557,0.051,0.127,63.766,0.034,0.441,0.009
466,46.329,0.080,62.636,54.365,117.083,0.078,0.103,61.853,0.036,0.540,0.010
467,46.429,0.026,62.273,59.898,122.197,0.078,0.128,61.580,0.033,0.426,0.009
468,46.529,0.025,62.444,55.579,118.048,0.077,0.124,61.744,0.032,0.438,0.009
469,46.629,0.019,64.031,48.317,112.368,0.056,0.137,63.342,0.034,0.435,0.009
470,46.729,0.024,63.157,44.854,108.036,0.084,0.112,62.458,0.035,0.440,0.010
471,46.829,0.251,63.942,48.585,112.779,0.063,0.099,63.303,0.034,0.413,0.008
472,46.929,0.423,68.181,60.721,129.324,0.052,0.087,67.298,0.035,0.679,0.012
473,47.029,0.461,68.977,58.495,127.934,0.052,0.130,68.294,0.032,0.442,0.009
474,47.129,0.558,65.567,57.238,123.363,0.058,0.089,64.876,0.042,0.476,0.009
475,47.229,0.338,70.118,57.114,127.571,0.050,0.087,69.489,0.033,0.436,0.009
476,47.329,0.338,65.810,57.348,123.497,0.056,0.088,65.151,0.035,0.452,0.009
477,47.429,0.020,51.878,60.930,112.829,0.062,0.158,51.237,0.035,0.358,0.009
478,47.529,0.166,53.859,84.947,138.972,0.072,0.099,53.254,0.035,0.374,0.009
479,47.629,0.575,71.739,77.854,150.169,0.085,0.125,70.921,0.040,0.534,0.010
480,47.729,0.890,68.675,90.566,160.133,0.090,0.137,67.984,0.039,0.391,0.010
481,47.829,0.772,62.472,81.244,144.488,0.071,0.164,61.476,0.041,0.682,0.013
482,47.929,0.542,59.013,68.994,128.549,0.058,0.087,58.424,0.036,0.380,0.009
483,48.029,0.083,76.616,75.752,152.452,0.093,0.133,75.846,0.038,0.473,0.009
484,48.129,0.140,73.451,63.558,137.150,0.057,0.138,72.707,0.038,0.485,0.009
485,48.229,0.378,52.785,64.604,117.768,0.062,0.152,52.035,0.036,0.473,0.010
486,48.329,2.081,46.644,75.536,124.263,0.061,0.096,45.977,0.033,0.448,0.009
487,48.429,0.663,47.288,65.242,113.194,0.105,0.107,46.499,0.028,0.519,0.012
488,48.529,0.438,48.791,66.569,115.798,0.065,0.097,48.093,0.034,0.472,0.009
489,48.629,0.574,47.251,71.553,119.379,0.059,0.128,46.561,0.032,0.444,0.009
490,48.729,0.729,58.445,66.517,125.692,0.067,0.093,57.444,0.034,0.770,0.015
491,48.829,0.748,48.113,62.339,111.200,0.058,0.091,47.519,0.035,0.385,0.008
492,48.929,0.020,45.912,60.019,105.952,0.063,0.098,45.326,0.034,0.363,0.009
493,49.029,0.081,47.780,57.525,105.386,0.087,0.186,47.070,0.033,0.372,0.009
494,49.129,0.064,56.831,72.726,129.622,0.061,0.095,55.976,0.045,0.627,0.013
495,49.229,0.374,53.224,104.681,158.280,0.066,0.094,52.256,0.046,0.733,0.012
496,49.329,0.542,77.407,82.837,160.787,0.104,0.133,76.342,0.044,0.749,0.012
497,49.429,0.021,61.252,68.194,129.468,0.057,0.135,60.489,0.036,0.507,0.009
498,49.529,0.020,50.039,77.082,127.142,0.055,0.089,49.469,0.035,0.364,0.009
499,49.629,0.428,47.318,60.216,107.963,0.060,0.092,46.729,0.033,0.378,0.009
500,49.729,0.021,47.732,60.176,107.930,0.058,0.090,47.140,0.039,0.380,0.009
501,49.829,0.326,48.200,59.232,107.759,0.075,0.141,47.545,0.035,0.374,0.009
502,49.929,0.023,52.419,57.738,110.180,0.062,0.095,51.827,0.036,0.371,0.009
503,50.029,0.022,48.823,58.103,106.949,0.058,0.092,48.245,0.036,0.365,0.010
504,50.129,0.061,46.205,65.036,111.303,0.061,0.095,45.648,0.032,0.342,0.009
505,50.229,0.022,47.948,59.857,107.828,0.070,0.137,47.303,0.033,0.364,0.011
506,50.329,1.405,48.618,65.359,115.383,0.091,0.142,47.947,0.033,0.374,0.009
507,50.429,0.699,49.539,72.023,122.262,0.057,0.090,48.960,0.034,0.371,0.009
508,50.529,0.903,47.435,63.564,111.903,0.080,0.097,46.828,0.031,0.373,0.009
509,50.629,1.492,59.778,57.886,119.156,0.081,0.174,59.097,0.034,0.359,0.009
510,50.729,1.245,50.724,58.718,110.688,0.074,0.099,50.128,0.035,0.356,0.009
511,50.829,0.459,49.294,49.875,99.629,0.057,0.085,48.716,0.034,0.378,0.010
512,50.929,0.241,49.281,54.936,104.459,0.059,0.082,48.700,0.038,0.378,0.009
513,51.029,0.410,71.650,50.682,122.743,0.094,0.198,70.883,0.040,0.402,0.010
514,51.129,0.114,46.142,59.363,105.619,0.055,0.085,45.593,0.032,0.353,0.008
515,51.229,0.276,50.150,47.344,97.771,0.065,0.095,49.546,0.037,0.377,0.009
516,51.327,0.121,48.199,54.262,102.582,0.060,0.149,47.543,0.036,0.381,0.009
517,51.427,0.393,50.954,105.395,156.742,0.058,0.142,50.307,0.040,0.381,0.010
518,51.527,0.697,49.464,77.029,127.191,0.066,0.085,48.864,0.038,0.381,0.009
519,51.627,0.603,50.667,48.553,99.824,0.058,0.091,50.084,0.035,0.370,0.009
520,51.727,0.436,49.571,56.491,106.499,0.056,0.087,48.984,0.035,0.382,0.009
521,51.827,0.515,49.233,54.311,104.060,0.060,0.147,48.592,0.035,0.373,0.009
522,51.927,0.345,53.968,53.780,108.094,0.057,0.090,53.371,0.037,0.386,0.009
523,52.027,0.327,47.837,57.036,105.200,0.056,0.088,47.161,0.040,0.465,0.009
524,52.127,0.196,46.779,54.776,101.751,0.063,0.096,46.186,0.033,0.368,0.009
525,52.227,0.174,50.061,60.019,110.255,0.063,0.148,49.420,0.038,0.367,0.009
526,52.327,0.228,48.690,63.897,112.816,0.087,0.106,48.062,0.036,0.371,0.009
527,52.427,0.570,51.867,57.251,109.689,0.067,0.104,51.251,0.036,0.378,0.009
528,52.527,0.024,48.014,51.641,99.679,0.059,0.095,47.424,0.035,0.375,0.009
529,52.626,0.028,49.768,49.164,98.960,0.055,0.128,49.162,0.034,0.362,0.009
530,52.725,0.022,46.822,51.694,98.539,0.055,0.088,46.255,0.034,0.366,0.009
531,52.824,0.024,47.481,51.824,99.330,0.099,0.152,46.788,0.035,0.373,0.009
532,52.923,0.010,47.074,52.106,99.190,0.061,0.091,46.498,0.035,0.365,0.009
533,53.022,0.022,50.792,51.239,102.053,0.109,0.197,50.055,0.033,0.370,0.009
534,53.122,0.028,48.707,49.872,98.606,0.056,0.090,48.124,0.035,0.375,0.009
535,53.220,0.024,47.749,49.017,96.791,0.055,0.097,47.175,0.031,0.365,0.009
536,53.317,0.207,48.380,62.478,111.065,0.056,0.090,47.800,0.035,0.375,0.009
537,53.417,0.497,49.797,51.837,102.131,0.062,0.147,49.141,0.035,0.381,0.010
538,53.517,0.442,49.226,57.950,107.618,0.059,0.093,48.620,0.037,0.388,0.009
539,53.617,0.464,49.478,103.375,153.318,0.056,0.087,48.895,0.039,0.376,0.009
540,53.717,0.625,49.673,75.812,126.110,0.057,0.092,49.093,0.036,0.369,0.009
541,53.817,0.597,48.316,67.769,116.682,0.057,0.127,47.706,0.036,0.365,0.009
542,53.917,0.340,47.474,82.234,130.048,0.057,0.089,46.879,0.032,0.391,0.009
543,54.017,0.105,48.551,73.019,121.676,0.056,0.086,47.977,0.032,0.372,0.009
544,54.117,0.062,48.629,69.014,117.705,0.060,0.096,48.048,0.035,0.361,0.009
545,54.217,0.183,50.024,60.358,110.566,0.082,0.156,49.328,0.038,0.383,0.009
546,54.317,0.055,47.162,68.414,115.631,0.059,0.088,46.581,0.035,0.373,0.010
547,54.417,0.090,47.339,66.063,113.493,0.054,0.085,46.772,0.031,0.373,0.010
548,54.517,0.214,48.251,67.214,115.680,0.068,0.104,47.618,0.037,0.396,0.010
549,54.617,0.413,49.436,89.047,138.897,0.066,0.142,48.776,0.038,0.384,0.009
550,54.717,0.061,53.519,86.692,140.273,0.058,0.092,52.916,0.037,0.389,0.010
551,54.817,0.265,51.975,98.260,150.500,0.054,0.091,51.385,0.036,0.384,0.009
552,54.917,0.577,52.012,109.207,161.796,0.054,0.089,51.434,0.035,0.376,0.009
553,55.017,1.245,51.957,84.306,137.509,0.062,0.138,51.313,0.034,0.380,0.009
554,55.117,1.229,52.245,74.097,127.573,0.061,0.094,51.670,0.033,0.358,0.009
555,55.217,0.582,48.807,79.194,128.583,0.059,0.092,48.249,0.032,0.350,0.009
556,55.317,0.648,53.565,101.236,155.450,0.059,0.088,52.778,0.044,0.570,0.009
557,55.417,1.103,51.313,75.982,128.399,0.056,0.131,50.405,0.034,0.653,0.015
558,55.517,0.879,49.635,75.266,125.782,0.059,0.098,49.042,0.037,0.374,0.009
559,55.617,1.363,47.067,96.387,144.818,0.077,0.124,46.320,0.034,0.480,0.011
560,55.717,2.363,48.087,82.805,133.256,0.074,0.155,47.414,0.035,0.378,0.009
561,55.817,1.706,47.640,85.941,135.287,0.063,0.139,47.006,0.034,0.370,0.009
562,55.917,1.046,48.357,106.319,155.723,0.059,0.093,47.761,0.037,0.380,0.009
563,56.017,0.599,48.001,85.431,134.032,0.064,0.106,47.396,0.036,0.373,0.009
564,56.117,1.447,47.442,90.568,139.458,0.069,0.119,46.814,0.036,0.370,0.009
565,56.217,0.403,48.301,81.186,129.891,0.067,0.145,47.641,0.035,0.382,0.009
566,56.317,0.470,49.424,79.972,129.867,0.060,0.096,48.828,0.034,0.379,0.009
567,56.417,0.539,52.658,83.009,136.206,0.060,0.097,52.051,0.036,0.386,0.010
568,56.517,0.665,47.069,83.405,131.139,0.067,0.113,46.459,0.034,0.368,0.009
569,56.617,0.840,47.780,87.824,136.445,0.062,0.156,47.120,0.039,0.374,0.009
570,56.717,0.518,47.926,82.032,130.477,0.061,0.096,47.338,0.035,0.369,0.009
571,56.817,0.389,49.095,81.155,130.641,0.061,0.098,48.497,0.035,0.377,0.009
572,56.917,0.488,52.750,85.600,138.839,0.069,0.104,52.125,0.039,0.381,0.010
573,57.017,0.466,50.055,83.423,133.945,0.068,0.142,49.399,0.037,0.380,0.009
574,57.117,0.554,47.709,86.805,135.069,0.070,0.113,47.093,0.037,0.368,0.009
575,57.217,1.227,50.319,78.932,130.479,0.066,0.110,49.695,0.037,0.384,0.009
576,57.317,0.969,48.127,80.992,130.089,0.069,0.108,47.498,0.036,0.385,0.009
577,57.417,0.726,49.057,76.180,125.964,0.061,0.136,48.388,0.040,0.403,0.010
578,57.517,0.859,47.928,79.646,128.434,0.056,0.099,47.343,0.036,0.369,0.009
579,57.617,0.777,47.924,80.993,129.693,0.057,0.090,47.348,0.036,0.367,0.009
580,57.717,0.950,53.122,81.312,135.385,0.071,0.116,52.491,0.036,0.380,0.009
581,57.817,0.846,49.529,83.380,133.755,0.060,0.148,48.887,0.032,0.375,0.009
582,57.917,0.818,51.363,83.368,135.551,0.089,0.133,50.683,0.037,0.386,0.009
583,58.017,1.708,47.105,76.281,125.095,0.063,0.098,46.510,0.033,0.373,0.009
584,58.117,1.069,47.436,78.434,126.942,0.079,0.103,46.818,0.034,0.373,0.009
585,58.217,1.447,58.141,104.753,164.342,0.063,0.137,57.219,0.050,0.636,0.013
586,58.317,1.386,81.755,179.786,262.929,0.106,0.157,80.665,0.049,0.587,0.013
587,58.417,21.897,96.538,142.180,260.617,0.092,0.138,95.611,0.057,0.596,0.015
588,58.517,9.212,55.065,93.682,157.960,0.069,0.108,54.411,0.039,0.404,0.009
589,58.617,1.406,50.351,97.132,148.891,0.069,0.158,49.653,0.042,0.395,0.009
590,58.717,1.392,48.479,176.834,226.707,0.067,0.099,47.856,0.040,0.384,0.010
591,58.817,1.969,60.968,92.238,155.176,0.066,0.103,60.269,0.066,0.431,0.010
592,58.917,1.248,49.951,100.223,151.423,0.066,0.106,49.308,0.041,0.398,0.009
593,59.017,1.252,68.030,112.252,181.536,0.067,0.162,67.066,0.058,0.639,0.014
594,59.117,1.005,56.870,98.960,156.836,0.078,0.106,56.208,0.038,0.408,0.010
595,59.217,1.063,66.497,103.477,171.039,0.105,0.145,65.768,0.040,0.398,0.009
596,59.317,0.593,54.883,56.596,112.072,0.067,0.100,54.255,0.038,0.391,0.010
597,59.417,0.022,52.419,52.834,105.275,0.062,0.132,51.703,0.048,0.445,0.010
598,59.517,0.021,52.554,51.865,104.441,0.060,0.091,51.949,0.039,0.387,0.009
599,59.617,0.032,49.382,62.453,111.867,0.062,0.092,48.785,0.032,0.385,0.010
600,59.717,0.022,52.388,85.057,137.467,0.069,0.109,51.518,0.058,0.594,0.014
601,59.817,0.077,89.041,85.277,174.395,0.092,0.196,88.061,0.048,0.602,0.013
602,59.917,0.049,69.324,61.175,130.549,0.130,0.223,68.349,0.039,0.392,0.009
603,60.017,0.024,50.113,57.165,107.302,0.064,0.098,49.491,0.036,0.393,0.010
