frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2165,43.300,0.025,6.528,12.166,18.719,0.057,3.388,2.143,0.791,0.107,0.036
2166,43.320,0.012,13.384,11.910,25.307,0.051,10.364,2.145,0.459,0.333,0.009
2167,43.340,0.010,7.352,12.011,19.374,0.055,4.702,2.022,0.448,0.093,0.010
2168,43.360,0.034,8.270,12.467,20.772,0.048,5.354,2.053,0.450,0.337,0.009
2169,43.380,0.020,9.470,12.474,21.965,0.039,6.521,2.166,0.619,0.095,0.009
2170,43.400,0.010,3.204,27.969,31.184,0.057,0.023,2.204,0.469,0.415,0.010
2171,43.420,0.010,6.187,11.915,18.113,0.065,3.393,2.159,0.459,0.092,0.010
2172,43.440,0.016,13.076,11.877,24.970,0.051,10.106,2.142,0.433,0.320,0.010
2173,43.460,0.022,7.996,11.916,19.935,0.046,4.847,2.151,0.812,0.094,0.009
2174,43.480,0.694,8.325,12.778,21.797,0.057,5.300,2.133,0.456,0.343,0.009
2175,43.500,0.608,9.644,12.481,22.733,0.051,6.705,2.371,0.382,0.105,0.009
2176,43.520,0.621,3.105,12.687,16.414,0.057,0.023,2.222,0.408,0.363,0.010
2177,43.540,0.735,6.451,13.070,20.257,0.059,3.315,2.184,0.784,0.092,0.011
2178,43.560,0.596,13.285,13.131,27.012,0.042,10.240,2.164,0.464,0.343,0.009
2179,43.580,0.032,7.353,12.562,19.947,0.041,4.556,2.161,0.454,0.094,0.010
2180,43.600,0.010,8.295,12.254,20.559,0.047,5.264,2.154,0.443,0.357,0.015
2181,43.620,0.011,9.652,26.752,36.415,0.046,6.669,2.191,0.618,0.097,0.010
2182,43.640,0.010,3.237,11.813,15.060,0.063,0.033,2.266,0.473,0.352,0.010
2183,43.660,0.024,6.214,11.744,17.984,0.056,3.445,2.144,0.454,0.095,0.010
2184,43.680,0.011,19.857,12.219,32.087,0.046,16.867,2.124,0.458,0.338,0.010
2185,43.700,0.604,7.828,13.148,21.580,0.042,4.571,2.229,0.839,0.113,0.011
2186,43.720,0.435,8.365,12.699,21.500,0.043,5.321,2.159,0.460,0.343,0.010
2187,43.740,0.469,9.404,12.644,22.518,0.038,6.651,2.195,0.395,0.097,0.010
2188,43.760,0.525,3.093,12.453,16.071,0.043,0.027,2.250,0.386,0.357,0.011
2189,43.780,0.544,6.443,12.772,19.760,0.060,3.311,2.143,0.819,0.094,0.010
2190,43.800,0.478,13.320,13.088,26.887,0.035,10.225,2.168,0.482,0.378,0.011
2191,43.820,0.297,7.400,12.809,20.506,0.048,4.546,2.202,0.461,0.108,0.010
2192,43.840,0.519,8.303,27.439,36.262,0.039,5.293,2.150,0.450,0.344,0.010
2193,43.860,0.521,9.635,12.775,22.932,0.054,6.661,2.179,0.619,0.094,0.010
2194,43.880,0.519,3.143,12.968,16.631,0.042,0.022,2.215,0.476,0.354,0.011
2195,43.900,0.388,6.227,12.783,19.399,0.061,3.414,2.158,0.466,0.109,0.009
2196,43.920,0.494,13.279,13.000,26.773,0.038,10.236,2.166,0.463,0.353,0.010
2197,43.940,0.555,7.732,12.711,20.999,0.045,4.540,2.162,0.857,0.096,0.010
2198,43.960,0.496,8.345,12.930,21.771,0.037,5.337,2.153,0.446,0.340,0.010
2199,43.980,0.530,9.391,12.761,22.683,0.055,6.657,2.171,0.384,0.096,0.010
2200,44.000,0.422,3.103,12.699,16.224,0.040,0.023,2.227,0.387,0.396,0.011
2201,44.020,0.573,6.702,12.707,19.983,0.060,3.525,2.199,0.803,0.097,0.010
2202,44.040,0.020,13.289,12.245,25.555,0.042,10.233,2.161,0.478,0.341,0.010
2203,44.060,0.010,7.370,26.582,33.962,0.048,4.553,2.191,0.456,0.094,0.010
2204,44.080,0.010,8.377,11.951,20.339,0.040,5.377,2.109,0.479,0.346,0.010
2205,44.100,0.009,9.516,12.344,21.870,0.035,6.543,2.182,0.622,0.108,0.010
2206,44.120,0.456,3.164,12.891,16.512,0.045,0.025,2.222,0.473,0.360,0.010
2207,44.140,0.680,8.382,14.178,23.241,0.059,3.986,3.463,0.714,0.134,0.013
2208,44.160,0.289,13.249,12.748,26.286,0.045,10.189,2.187,0.463,0.341,0.010
2209,44.180,0.368,7.706,12.723,20.798,0.037,4.556,2.160,0.830,0.094,0.009
2210,44.200,0.402,8.389,12.897,21.689,0.041,5.318,2.165,0.454,0.373,0.010
2211,44.220,0.742,23.409,12.666,36.818,0.045,20.640,2.189,0.410,0.097,0.010
2212,44.240,0.528,3.237,13.088,16.853,0.048,0.026,2.276,0.496,0.358,0.011
2213,44.260,0.539,6.429,12.686,19.655,0.050,3.292,2.148,0.829,0.093,0.009
2214,44.280,0.010,20.139,26.201,46.351,0.050,17.099,2.153,0.462,0.343,0.010
2215,44.300,0.548,7.727,12.553,20.829,0.051,4.896,2.178,0.460,0.111,0.010
2216,44.320,0.589,8.445,12.557,21.591,0.041,5.403,2.169,0.458,0.346,0.010
2217,44.340,0.432,9.627,12.373,22.432,0.039,6.677,2.168,0.620,0.096,0.009
2218,44.360,0.558,3.161,12.474,16.194,0.045,0.023,2.223,0.468,0.361,0.010
2219,44.380,0.560,6.235,12.242,19.038,0.052,3.452,2.162,0.455,0.094,0.010
2220,44.400,0.741,13.309,12.598,26.649,0.051,10.199,2.216,0.467,0.352,0.010
2221,44.420,0.022,7.754,11.912,19.688,0.042,4.577,2.166,0.839,0.097,0.010
2222,44.440,0.535,8.394,15.534,24.463,0.052,5.324,2.177,0.456,0.348,0.010
2223,44.460,0.010,9.386,12.307,21.703,0.053,6.647,2.164,0.400,0.095,0.009
2224,44.480,0.016,3.177,12.000,15.193,0.055,0.023,2.220,0.495,0.355,0.011
2225,44.500,0.012,6.513,26.606,33.132,0.053,3.387,2.151,0.794,0.108,0.009
2226,44.520,1.060,26.702,12.673,40.436,0.046,23.663,2.148,0.478,0.335,0.010
2227,44.540,0.111,7.307,12.482,19.901,0.055,4.548,2.106,0.465,0.097,0.010
2228,44.560,0.527,8.495,12.486,21.509,0.047,5.347,2.162,0.498,0.414,0.009
2229,44.580,0.447,9.601,12.516,22.565,0.038,6.656,2.166,0.622,0.095,0.009
2230,44.600,0.427,3.214,12.467,16.108,0.041,0.027,2.205,0.465,0.438,0.010
2231,44.620,0.400,6.243,12.939,19.583,0.056,3.432,2.153,0.459,0.121,0.013
2232,44.640,0.436,26.931,12.413,39.780,0.055,23.881,2.164,0.464,0.342,0.010
2233,44.660,0.368,7.703,12.756,20.828,0.040,4.530,2.172,0.837,0.094,0.010
2234,44.680,0.011,8.542,11.562,20.115,0.050,5.385,2.204,0.457,0.411,0.010
2235,44.700,0.010,9.220,27.197,36.427,0.038,6.532,2.141,0.381,0.101,0.009
2236,44.720,0.010,3.191,12.280,15.481,0.053,0.029,2.225,0.495,0.360,0.010
2237,44.740,1.226,6.504,14.639,22.369,0.070,3.308,2.188,0.816,0.095,0.013
2238,44.760,0.133,25.478,11.865,37.476,0.043,22.419,2.172,0.468,0.341,0.011
2239,44.780,0.011,7.303,11.828,19.143,0.049,4.516,2.189,0.431,0.088,0.009
2240,44.800,0.014,8.533,11.357,19.905,0.074,5.509,2.131,0.444,0.339,0.009
2241,44.820,0.017,9.687,10.870,20.575,0.045,6.733,2.156,0.641,0.084,0.009
2242,44.840,0.010,3.124,11.122,14.256,0.037,0.023,2.208,0.482,0.342,0.010
2243,44.860,0.202,6.217,11.216,17.635,0.051,3.455,2.152,0.456,0.084,0.009
2244,44.880,0.018,20.011,10.931,30.961,0.059,17.016,2.143,0.450,0.317,0.010
2245,44.900,0.010,7.599,11.581,19.190,0.051,4.495,2.070,0.854,0.098,0.009
2246,44.920,0.018,8.269,26.476,34.765,0.047,5.319,2.105,0.428,0.333,0.009
2247,44.940,0.164,9.397,12.181,21.743,0.046,6.665,2.173,0.402,0.084,0.009
2248,44.960,0.685,3.396,12.356,16.437,0.053,0.028,2.435,0.502,0.343,0.010
2249,44.980,0.443,6.577,11.811,18.832,0.061,3.470,2.144,0.797,0.085,0.009
2250,45.000,0.474,13.248,14.957,28.680,0.048,10.186,2.163,0.462,0.353,0.010
2251,45.020,0.475,7.366,11.984,19.825,0.046,4.590,2.156,0.457,0.085,0.009
2252,45.040,0.426,8.651,12.070,21.148,0.044,5.608,2.186,0.459,0.326,0.009
2253,45.060,0.489,9.672,12.051,22.213,0.049,6.655,2.222,0.630,0.086,0.009
2254,45.080,0.334,3.217,12.008,15.559,0.051,0.029,2.288,0.469,0.339,0.010
2255,45.100,0.413,6.216,11.791,18.420,0.058,3.381,2.197,0.461,0.099,0.009
2256,45.120,0.657,13.221,12.087,25.966,0.050,10.204,2.163,0.461,0.319,0.010
2257,45.140,0.462,7.736,26.601,34.799,0.041,4.583,2.166,0.827,0.087,0.009
2258,45.160,0.500,8.390,11.239,20.130,0.049,5.370,2.153,0.452,0.332,0.009
2259,45.180,0.011,9.349,11.432,20.792,0.045,6.599,2.185,0.398,0.092,0.010
2260,45.200,0.019,3.155,11.142,14.316,0.049,0.021,2.221,0.488,0.347,0.010
2261,45.220,0.593,6.573,11.239,18.406,0.059,3.451,2.155,0.803,0.085,0.009
2262,45.240,0.302,13.258,11.321,24.882,0.046,10.168,2.167,0.457,0.383,0.012
2263,45.260,0.565,7.273,10.964,18.803,0.037,4.520,2.147,0.453,0.085,0.010
2264,45.280,0.622,8.628,11.414,20.665,0.052,5.590,2.164,0.461,0.329,0.010
2265,45.300,0.292,9.545,11.212,21.048,0.041,6.576,2.164,0.623,0.111,0.011
2266,45.320,0.394,3.125,11.233,14.753,0.040,0.022,2.218,0.468,0.341,0.010
2267,45.340,0.433,6.056,11.020,17.510,0.056,3.290,2.152,0.454,0.085,0.009
2268,45.360,0.554,13.267,26.675,40.498,0.052,10.201,2.208,0.462,0.320,0.010
2269,45.380,0.304,7.964,11.216,19.486,0.049,4.824,2.147,0.826,0.086,0.010
2270,45.400,0.317,8.353,11.497,20.168,0.057,5.325,2.142,0.450,0.339,0.010
2271,45.420,0.375,9.370,11.012,20.758,0.045,6.637,2.174,0.399,0.087,0.009
2272,45.440,0.434,3.152,11.271,14.857,0.037,0.021,2.231,0.495,0.338,0.011
2273,45.460,0.333,6.530,11.320,18.184,0.058,3.393,2.169,0.809,0.084,0.009
2274,45.480,0.510,20.460,11.246,32.216,0.063,17.338,2.210,0.478,0.332,0.011
2275,45.500,0.421,7.404,11.945,19.770,0.039,4.579,2.160,0.494,0.100,0.009
2276,45.520,0.010,8.275,10.863,19.148,0.048,5.264,2.153,0.459,0.325,0.009
2277,45.540,0.010,9.516,11.028,20.555,0.045,6.605,2.152,0.604,0.080,0.008
2278,45.560,0.594,3.112,11.128,14.834,0.036,0.025,2.219,0.463,0.335,0.010
2279,45.580,0.514,6.119,11.170,17.804,0.061,3.335,2.156,0.461,0.086,0.009
2280,45.600,0.324,13.291,26.479,40.095,0.052,10.236,2.173,0.463,0.341,0.010
2281,45.620,0.466,7.761,11.125,19.353,0.043,4.608,2.166,0.827,0.089,0.009
2282,45.640,0.510,8.390,11.570,20.470,0.052,5.360,2.155,0.454,0.326,0.009
2283,45.660,0.473,9.470,11.321,21.264,0.042,6.613,2.163,0.506,0.115,0.012
2284,45.680,0.510,3.337,11.468,15.315,0.046,0.027,2.334,0.486,0.405,0.011
2285,45.700,0.308,6.415,11.454,18.178,0.055,3.292,2.147,0.802,0.100,0.010
2286,45.720,0.847,13.239,11.292,25.379,0.055,10.194,2.165,0.464,0.325,0.010
2287,45.740,0.284,7.273,11.247,18.804,0.038,4.506,2.157,0.454,0.088,0.010
2288,45.760,0.352,8.312,11.250,19.915,0.045,5.290,2.157,0.462,0.329,0.009
2289,45.780,0.355,9.568,11.167,21.090,0.037,6.629,2.166,0.621,0.086,0.010
2290,45.800,0.368,3.128,11.236,14.733,0.039,0.023,2.205,0.469,0.355,0.010
2291,45.820,0.840,6.098,11.116,18.054,0.060,3.317,2.160,0.457,0.085,0.009
2292,45.840,0.567,13.479,26.387,40.433,0.047,10.453,2.166,0.462,0.326,0.011
2293,45.860,0.463,7.746,11.629,19.839,0.050,4.561,2.178,0.834,0.089,0.010
2294,45.880,0.010,8.308,11.509,19.828,0.048,5.307,2.147,0.452,0.324,0.009
2295,45.900,0.011,9.481,11.043,20.536,0.045,6.752,2.157,0.399,0.099,0.009
2296,45.920,0.604,3.190,11.188,14.984,0.040,0.020,2.260,0.493,0.348,0.011
2297,45.940,0.018,6.733,11.278,18.029,0.053,3.618,2.153,0.805,0.084,0.010
2298,45.960,0.579,13.204,11.230,25.014,0.043,10.169,2.174,0.462,0.322,0.011
2299,45.980,0.019,7.289,11.828,19.137,0.052,4.544,2.125,0.454,0.084,0.009
2300,46.000,0.534,8.437,11.906,20.878,0.061,5.289,2.158,0.451,0.442,0.014
2301,46.020,0.739,9.967,11.156,21.862,0.039,6.902,2.175,0.731,0.091,0.010
2302,46.040,0.425,3.204,11.220,14.849,0.049,0.029,2.276,0.469,0.342,0.010
2303,46.060,0.498,6.104,11.050,17.654,0.059,3.337,2.149,0.455,0.085,0.009
2304,46.080,0.465,19.948,26.960,47.374,0.056,16.944,2.127,0.471,0.326,0.010
2305,46.100,0.318,7.866,11.270,19.455,0.047,4.666,2.183,0.835,0.103,0.010
2306,46.120,0.655,8.374,16.197,25.227,0.051,5.316,2.165,0.472,0.326,0.009
2307,46.140,0.050,9.418,13.120,22.589,0.041,6.677,2.165,0.410,0.090,0.009
2308,46.160,0.019,3.150,12.810,15.979,0.052,0.027,2.212,0.488,0.341,0.010
2309,46.180,0.018,6.291,13.485,19.796,0.054,3.340,2.021,0.762,0.092,0.013
2310,46.200,0.010,13.272,12.966,26.248,0.048,10.210,2.141,0.459,0.383,0.010
2311,46.220,1.018,7.420,12.787,21.226,0.064,4.543,2.224,0.467,0.090,0.010
2312,46.240,0.131,8.366,12.935,21.433,0.038,5.346,2.168,0.459,0.330,0.009
2313,46.260,0.021,9.512,12.895,22.428,0.038,6.589,2.156,0.618,0.083,0.009
2314,46.280,0.010,3.095,12.691,15.796,0.036,0.022,2.208,0.460,0.336,0.010
2315,46.300,0.021,6.239,28.683,34.943,0.051,3.460,2.155,0.456,0.097,0.010
2316,46.320,0.010,13.084,13.973,27.067,0.061,10.097,2.149,0.443,0.310,0.010
2317,46.340,0.025,7.803,13.453,21.281,0.044,4.599,2.194,0.831,0.087,0.010
2318,46.360,0.010,8.343,12.720,21.074,0.056,5.311,2.155,0.455,0.330,0.010
2319,46.380,0.011,9.413,12.601,22.026,0.048,6.634,2.200,0.416,0.086,0.010
2320,46.400,0.010,3.157,12.616,15.784,0.035,0.022,2.230,0.492,0.350,0.010
2321,46.420,0.016,6.622,12.801,19.440,0.054,3.606,2.109,0.755,0.080,0.009
2322,46.440,0.020,13.116,13.261,26.397,0.049,10.086,2.138,0.466,0.340,0.011
2323,46.460,0.010,7.175,13.089,20.275,0.049,4.516,2.068,0.433,0.081,0.009
2324,46.480,0.010,8.407,12.558,20.976,0.049,5.327,2.215,0.457,0.332,0.009
2325,46.500,0.011,9.483,12.864,22.357,0.036,6.628,2.077,0.620,0.097,0.009
2326,46.520,0.013,3.195,28.127,31.335,0.056,0.030,2.253,0.474,0.340,0.011
2327,46.540,0.020,6.051,13.043,19.114,0.049,3.256,2.188,0.456,0.084,0.009
2328,46.560,0.018,13.254,12.479,25.752,0.052,10.298,2.141,0.433,0.301,0.010
2329,46.580,0.010,7.524,12.422,19.956,0.036,4.476,2.107,0.795,0.082,0.009
2330,46.600,0.009,8.180,15.208,23.398,0.034,5.172,2.150,0.448,0.343,0.009
2331,46.620,0.019,9.516,12.954,22.489,0.039,6.774,2.154,0.402,0.120,0.010
2332,46.640,0.010,3.088,12.734,15.833,0.035,0.021,2.182,0.489,0.333,0.011
2333,46.660,0.023,6.525,12.645,19.194,0.049,3.417,2.140,0.815,0.086,0.009
2334,46.680,0.011,19.713,13.335,33.060,0.047,16.737,2.133,0.451,0.311,0.010
2335,46.700,0.010,7.486,13.603,21.100,0.050,4.539,2.296,0.467,0.103,0.010
2336,46.720,0.018,8.527,12.713,21.259,0.050,5.476,2.186,0.462,0.327,0.009
2337,46.740,0.020,9.825,30.552,40.397,0.059,6.813,2.185,0.636,0.088,0.009
2338,46.760,0.011,3.389,13.070,16.471,0.066,0.027,2.451,0.476,0.331,0.010
2339,46.780,0.077,6.526,15.772,22.375,0.050,3.573,2.154,0.605,0.124,0.010
2340,46.800,0.016,13.539,13.215,26.771,0.045,10.490,2.161,0.474,0.345,0.010
2341,46.820,0.010,7.675,12.547,20.232,0.038,4.535,2.159,0.824,0.086,0.011
2342,46.840,0.010,8.404,13.175,21.588,0.049,5.372,2.162,0.460,0.327,0.010
2343,46.860,0.011,9.313,13.096,22.421,0.049,6.597,2.159,0.397,0.084,0.009
2344,46.880,0.022,3.182,12.927,16.132,0.049,0.025,2.233,0.501,0.342,0.011
2345,46.900,0.037,6.658,15.157,21.853,0.055,3.525,2.155,0.799,0.106,0.009
2346,46.920,0.011,13.541,12.920,26.472,0.042,10.477,2.172,0.464,0.356,0.009
2347,46.940,0.011,7.383,12.994,20.389,0.056,4.656,2.100,0.457,0.084,0.009
2348,46.960,0.010,8.617,27.999,36.626,0.051,5.317,2.430,0.464,0.329,0.009
2349,46.980,0.247,9.602,14.474,24.323,0.046,6.646,2.166,0.630,0.088,0.009
2350,47.000,0.157,3.183,12.116,15.456,0.042,0.029,2.200,0.521,0.356,0.009
2351,47.020,0.014,6.339,11.184,17.539,0.068,3.538,2.159,0.466,0.089,0.010
2352,47.040,0.012,13.555,10.849,24.417,0.054,10.506,2.171,0.466,0.333,0.010
2353,47.060,0.934,7.709,11.384,20.028,0.047,4.542,2.162,0.837,0.089,0.009
2354,47.080,0.144,8.313,13.465,21.923,0.039,5.254,2.159,0.459,0.368,0.009
2355,47.100,0.010,9.602,11.536,21.148,0.052,6.809,2.165,0.407,0.142,0.010
2356,47.120,0.010,3.127,10.996,14.134,0.037,0.022,2.199,0.499,0.341,0.010
2357,47.140,0.018,6.606,10.840,17.466,0.061,3.448,2.164,0.817,0.096,0.010
2358,47.160,0.012,13.365,11.161,24.540,0.051,10.341,2.150,0.463,0.324,0.010
2359,47.180,0.019,7.319,28.219,35.557,0.053,4.513,2.165,0.463,0.089,0.009
2360,47.200,0.160,8.475,11.588,20.223,0.050,5.412,2.187,0.457,0.343,0.009
2361,47.220,0.557,9.585,11.127,21.269,0.041,6.631,2.172,0.625,0.088,0.009
2362,47.240,0.529,3.118,11.272,14.919,0.040,0.024,2.205,0.471,0.343,0.010
2363,47.260,0.462,6.276,11.036,17.775,0.058,3.468,2.183,0.465,0.085,0.009
2364,47.280,0.738,19.941,11.193,31.874,0.048,16.907,2.167,0.465,0.328,0.010
2365,47.300,0.952,7.697,11.215,19.865,0.038,4.520,2.188,0.819,0.103,0.009
2366,47.320,0.687,8.341,11.134,20.162,0.051,5.328,2.143,0.450,0.330,0.009
2367,47.340,0.743,9.204,11.734,21.681,0.039,6.528,2.131,0.394,0.085,0.009
2368,47.360,0.916,3.111,11.820,15.847,0.041,0.025,2.193,0.485,0.335,0.010
2369,47.380,0.397,6.367,11.963,18.728,0.051,3.308,2.119,0.789,0.083,0.008
2370,47.400,0.496,13.651,27.696,41.843,0.056,10.607,2.154,0.462,0.335,0.010
2371,47.420,0.387,7.317,12.149,19.854,0.048,4.536,2.161,0.459,0.085,0.009
2372,47.440,0.422,8.342,11.756,20.521,0.037,5.297,2.174,0.481,0.326,0.009
2373,47.460,0.423,9.553,12.184,22.161,0.038,6.618,2.165,0.620,0.084,0.009
2374,47.480,0.391,3.112,11.786,15.289,0.045,0.022,2.199,0.469,0.340,0.010
2375,47.500,0.405,6.103,11.964,18.472,0.058,3.328,2.148,0.453,0.097,0.009
2376,47.520,0.680,13.459,12.081,26.220,0.045,10.418,2.173,0.473,0.326,0.009
2377,47.540,0.472,7.792,12.009,20.274,0.042,4.548,2.199,0.881,0.089,0.010
2378,47.560,0.454,8.350,12.109,20.914,0.038,5.330,2.150,0.456,0.341,0.010
2379,47.580,0.456,9.289,11.971,21.716,0.040,6.571,2.167,0.398,0.086,0.009
2380,47.600,0.522,3.144,11.911,15.578,0.039,0.022,2.211,0.491,0.352,0.010
2381,47.620,0.420,6.661,12.173,19.255,0.057,3.516,2.171,0.810,0.087,0.010
2382,47.640,0.310,13.159,27.152,40.622,0.052,10.132,2.145,0.458,0.335,0.010
2383,47.660,0.559,7.466,11.868,19.893,0.065,4.679,2.132,0.459,0.086,0.010
2384,47.680,0.804,8.287,11.877,20.969,0.042,5.268,2.166,0.458,0.324,0.009
2385,47.700,0.619,9.478,11.959,22.056,0.059,6.532,2.136,0.626,0.096,0.009
2386,47.720,0.600,3.110,12.186,15.896,0.045,0.023,2.196,0.464,0.344,0.011
2387,47.740,0.343,6.056,12.247,18.648,0.054,3.272,2.154,0.466,0.092,0.009
2388,47.760,0.316,13.255,11.930,25.502,0.052,10.199,2.165,0.487,0.327,0.010
2389,47.780,0.818,7.737,11.839,20.395,0.046,4.623,2.135,0.818,0.084,0.009
2390,47.800,0.450,8.381,12.004,20.835,0.050,5.351,2.146,0.452,0.343,0.010
2391,47.820,0.487,9.312,11.811,21.610,0.036,6.605,2.164,0.397,0.082,0.009
2392,47.840,0.912,3.477,12.089,16.479,0.060,0.039,2.476,0.509,0.352,0.011
2393,47.860,0.466,6.521,12.301,19.288,0.063,3.396,2.150,0.803,0.087,0.010
2394,47.880,0.539,20.161,27.801,48.501,0.049,17.036,2.182,0.514,0.343,0.011
2395,47.900,0.539,7.391,12.319,20.249,0.049,4.593,2.155,0.461,0.102,0.010
2396,47.920,0.297,8.485,11.918,20.701,0.050,5.482,2.141,0.457,0.324,0.009
2397,47.940,0.348,9.666,12.031,22.046,0.046,6.690,2.151,0.652,0.098,0.009
2398,47.960,0.547,3.169,11.898,15.615,0.040,0.024,2.213,0.466,0.387,0.011
2399,47.980,0.016,6.329,10.819,17.166,0.056,3.523,2.189,0.459,0.084,0.009
2400,48.000,0.036,13.629,11.896,25.562,0.056,10.597,2.146,0.464,0.341,0.010
2401,48.020,0.026,7.866,12.186,20.080,0.048,4.665,2.186,0.840,0.086,0.010
2402,48.040,0.011,8.538,11.534,20.083,0.048,5.536,2.140,0.451,0.324,0.009
2403,48.060,0.010,9.361,11.583,20.955,0.056,6.594,2.165,0.432,0.086,0.009
2404,48.080,0.796,3.175,12.025,15.995,0.038,0.025,2.245,0.493,0.345,0.010
2405,48.100,0.535,6.409,12.100,19.045,0.059,3.271,2.146,0.802,0.111,0.009
2406,48.120,0.011,13.281,26.699,39.992,0.043,10.300,2.131,0.456,0.319,0.010
2407,48.140,0.461,7.376,11.917,19.754,0.058,4.612,2.127,0.460,0.086,0.009
2408,48.160,0.011,8.499,11.270,19.781,0.043,5.460,2.154,0.492,0.323,0.009
2409,48.180,0.010,9.666,11.044,20.721,0.041,6.750,2.146,0.615,0.084,0.009
2410,48.200,0.010,3.259,11.063,14.332,0.059,0.026,2.311,0.478,0.350,0.009
2411,48.220,0.030,6.188,11.170,17.389,0.058,3.414,2.167,0.450,0.081,0.008
2412,48.240,0.374,13.396,11.955,25.725,0.056,10.382,2.149,0.461,0.322,0.010
2413,48.260,0.507,7.732,12.018,20.257,0.045,4.599,2.151,0.820,0.086,0.010
2414,48.280,0.436,8.378,12.551,21.365,0.038,5.315,2.166,0.482,0.340,0.010
2415,48.300,0.009,9.282,11.348,20.641,0.038,6.581,2.146,0.394,0.098,0.009
2416,48.320,0.531,3.155,12.001,15.688,0.043,0.023,2.223,0.490,0.344,0.010
2417,48.340,0.678,6.411,12.011,19.101,0.049,3.291,2.170,0.801,0.083,0.009
2418,48.360,0.010,13.254,26.908,40.173,0.050,10.239,2.133,0.466,0.333,0.011
2419,48.380,0.010,7.301,11.704,19.016,0.060,4.550,2.110,0.441,0.104,0.017
2420,48.400,0.011,8.557,10.797,19.366,0.050,5.534,2.146,0.456,0.340,0.011
2421,48.420,0.024,9.571,11.610,21.206,0.051,6.610,2.172,0.622,0.084,0.009
2422,48.440,0.010,3.084,11.619,14.713,0.048,0.021,2.185,0.455,0.345,0.010
2423,48.460,0.021,6.154,10.729,16.905,0.054,3.413,2.150,0.434,0.084,0.009
2424,48.480,0.017,19.862,11.607,31.487,0.055,16.889,2.126,0.452,0.314,0.010
2425,48.500,0.018,7.883,11.518,19.420,0.052,4.787,2.127,0.785,0.094,0.009
2426,48.520,0.010,8.367,11.713,20.091,0.051,5.267,2.183,0.459,0.374,0.009
2427,48.540,0.642,9.604,12.033,22.281,0.048,6.869,2.170,0.401,0.088,0.009
2428,48.560,0.455,3.200,12.094,15.749,0.047,0.026,2.243,0.506,0.345,0.010
2429,48.580,0.012,6.583,10.976,17.572,0.053,3.444,2.180,0.804,0.084,0.010
2430,48.600,0.558,13.233,28.029,41.820,0.046,10.178,2.169,0.461,0.345,0.010
2431,48.620,0.545,7.403,12.238,20.186,0.048,4.615,2.157,0.462,0.087,0.010
2432,48.640,0.010,8.504,10.961,19.475,0.050,5.475,2.162,0.460,0.330,0.010
2433,48.660,0.011,9.809,11.114,20.934,0.057,6.815,2.181,0.622,0.085,0.009
2434,48.680,0.010,3.149,10.991,14.150,0.037,0.020,2.252,0.464,0.339,0.009
2435,48.700,0.023,6.175,11.610,17.810,0.057,3.388,2.149,0.465,0.098,0.009
2436,48.720,0.011,13.261,14.017,27.290,0.046,10.333,2.084,0.458,0.316,0.010
2437,48.740,0.010,7.774,11.174,18.959,0.052,4.543,2.208,0.854,0.087,0.010
2438,48.760,0.010,8.590,11.119,19.720,0.054,5.563,2.157,0.453,0.327,0.009
2439,48.780,0.535,9.335,12.381,22.252,0.046,6.598,2.174,0.403,0.085,0.010
2440,48.800,0.367,3.162,12.043,15.573,0.039,0.023,2.218,0.492,0.359,0.010
2441,48.820,0.557,6.467,27.618,34.643,0.054,3.339,2.166,0.805,0.085,0.009
2442,48.840,0.563,13.490,11.997,26.051,0.057,10.348,2.226,0.471,0.354,0.010
2443,48.860,0.517,7.341,11.914,19.772,0.039,4.559,2.169,0.460,0.084,0.010
2444,48.880,0.387,8.332,12.377,21.096,0.041,5.296,2.160,0.457,0.351,0.009
2445,48.900,0.010,9.815,11.079,20.903,0.050,6.611,2.171,0.836,0.120,0.011
2446,48.920,0.010,3.474,11.644,15.129,0.056,0.025,2.501,0.458,0.396,0.013
2447,48.940,0.010,6.283,11.215,17.509,0.049,3.517,2.144,0.461,0.093,0.010
2448,48.960,0.011,13.445,11.070,24.527,0.053,10.400,2.175,0.465,0.326,0.010
2449,48.980,0.018,7.782,11.124,18.925,0.052,4.644,2.155,0.818,0.083,0.010
2450,49.000,0.622,8.372,11.939,20.934,0.056,5.330,2.149,0.454,0.341,0.009
2451,49.020,0.010,9.265,11.575,20.850,0.048,6.429,2.262,0.411,0.088,0.010
2452,49.040,0.011,3.196,11.277,14.484,0.050,0.023,2.252,0.496,0.345,0.010
2453,49.060,0.028,6.683,27.993,34.706,0.058,3.573,2.146,0.802,0.086,0.009
2454,49.080,0.030,20.263,11.179,31.473,0.054,17.225,2.141,0.466,0.334,0.009
2455,49.100,0.011,7.527,10.995,18.533,0.054,4.707,2.042,0.594,0.099,0.010
2456,49.120,0.017,8.541,11.427,19.986,0.058,5.498,2.151,0.463,0.335,0.010
2457,49.140,0.020,9.508,11.194,20.722,0.056,6.577,2.135,0.628,0.086,0.009
2458,49.160,0.159,3.115,11.490,14.765,0.039,0.024,2.208,0.466,0.342,0.010
2459,49.180,0.016,6.403,11.116,17.536,0.057,3.597,2.183,0.462,0.085,0.010
2460,49.200,0.011,13.109,11.788,24.909,0.050,10.132,2.047,0.495,0.361,0.010
