frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.191,0.182,62.742,67.458,130.383,0.074,0.242,61.643,0.044,0.692,0.012
303,30.291,0.512,63.725,76.049,140.287,0.072,0.234,62.820,0.044,0.520,0.010
304,30.391,0.309,79.257,90.523,170.089,0.075,0.220,64.120,0.035,14.759,0.012
305,30.491,0.551,224.339,74.541,299.431,0.054,180.054,43.686,0.036,0.459,0.019
306,30.591,0.132,66.711,81.946,148.790,0.052,0.146,52.601,0.030,13.838,0.014
307,30.691,0.467,60.264,82.383,143.115,0.051,0.152,59.596,0.035,0.387,0.014
308,30.791,0.659,61.541,81.158,143.358,0.052,0.152,47.481,0.035,13.779,0.014
309,30.891,1.093,105.932,78.819,185.846,0.079,30.565,53.147,0.040,22.050,0.015
310,30.991,0.706,68.379,73.079,142.166,0.054,0.159,53.950,0.038,14.120,0.022
311,31.091,0.674,64.332,83.012,148.019,0.063,0.165,48.423,0.034,15.589,0.017
312,31.191,0.801,63.474,95.543,159.818,0.098,0.228,45.348,0.036,17.718,0.016
313,31.291,0.519,91.997,77.471,169.988,0.063,21.536,50.840,0.039,19.465,0.014
314,31.391,0.662,68.112,74.663,143.438,0.060,0.153,53.739,0.033,14.076,0.014
315,31.491,1.241,44.681,80.332,126.255,0.076,0.171,43.964,0.037,0.384,0.013
316,31.591,0.998,73.357,71.942,146.298,0.061,0.183,59.387,0.041,13.634,0.013
317,31.691,0.582,79.319,81.922,161.824,0.063,32.309,46.457,0.036,0.403,0.015
318,31.791,0.801,64.817,81.062,146.679,0.051,0.138,50.555,0.037,13.991,0.014
319,31.891,0.916,56.527,79.894,137.337,0.075,0.159,55.627,0.044,0.570,0.019
320,31.991,0.671,67.218,77.827,145.717,0.062,0.151,53.481,0.035,13.447,0.014
321,32.091,0.664,227.870,87.361,315.896,0.052,181.178,46.181,0.034,0.383,0.016
322,32.191,5.072,70.040,4.420,79.533,0.055,0.161,56.309,0.034,13.431,0.015
323,32.270,0.580,74.981,1.358,76.920,0.068,31.330,43.118,0.036,0.392,0.010
324,32.347,1.672,45.651,1.618,48.941,0.048,0.052,45.093,0.037,0.390,0.010
325,32.396,0.851,69.392,1.389,71.632,0.064,21.800,47.121,0.036,0.346,0.009
326,32.468,0.940,49.732,1.786,52.458,0.051,0.050,48.944,0.043,0.611,0.012
327,32.520,0.769,78.225,1.474,80.469,0.060,33.816,43.912,0.036,0.375,0.009
328,32.601,0.620,54.910,1.909,57.440,0.076,0.076,53.989,0.070,0.661,0.014
329,32.658,0.496,216.601,1.311,218.408,0.051,175.025,41.123,0.034,0.340,0.013
330,32.758,0.716,49.590,1.489,51.797,0.067,0.063,48.996,0.037,0.393,0.010
331,32.809,0.535,76.506,1.506,78.548,0.047,30.961,45.073,0.034,0.367,0.009
332,32.888,0.905,47.349,1.342,49.597,0.045,0.066,46.815,0.034,0.360,0.009
333,32.938,0.010,68.495,1.303,69.808,0.058,21.813,46.176,0.036,0.389,0.009
334,33.007,0.570,53.317,1.736,55.624,0.045,0.057,52.572,0.041,0.573,0.012
335,33.063,0.319,77.917,1.685,79.922,0.062,35.774,41.645,0.038,0.374,0.010
336,33.143,0.031,46.653,1.475,48.160,0.061,0.065,45.895,0.038,0.557,0.011
337,33.191,0.010,229.979,1.619,231.609,0.044,182.075,47.419,0.037,0.375,0.015
338,33.291,0.031,56.138,1.653,57.823,0.054,0.055,55.590,0.035,0.373,0.010
339,33.352,0.030,79.624,1.463,81.117,0.049,32.921,46.175,0.044,0.406,0.010
340,33.434,0.320,47.582,1.524,49.427,0.046,0.056,46.950,0.040,0.464,0.010
341,33.483,0.309,64.014,1.415,65.738,0.045,21.372,42.192,0.033,0.350,0.008
342,33.549,0.354,41.175,1.388,42.918,0.052,0.058,40.639,0.034,0.367,0.008
343,33.592,0.385,43.269,1.543,45.197,0.044,0.050,42.762,0.037,0.355,0.008
344,33.637,0.033,77.428,1.439,78.900,0.058,34.400,42.550,0.034,0.364,0.008
345,33.716,0.329,44.356,1.545,46.231,0.050,0.057,43.818,0.036,0.371,0.008
346,33.762,0.033,227.833,1.347,229.213,0.058,186.631,40.726,0.035,0.355,0.014
347,33.862,0.403,50.572,1.460,52.436,0.043,0.052,50.031,0.037,0.385,0.010
348,33.915,0.356,70.542,1.322,72.221,0.045,30.415,39.663,0.034,0.361,0.009
349,33.987,0.321,47.396,1.629,49.347,0.042,0.049,46.793,0.036,0.447,0.013
350,34.036,0.288,62.773,1.448,64.510,0.045,21.088,41.203,0.035,0.379,0.010
351,34.101,0.330,49.235,1.700,51.266,0.050,0.058,48.623,0.034,0.445,0.009
352,34.152,0.923,44.456,1.271,46.650,0.105,0.053,43.890,0.034,0.350,0.009
353,34.199,0.306,86.146,1.369,87.822,0.057,33.871,51.780,0.038,0.376,0.009
354,34.287,0.527,46.832,1.467,48.826,0.043,0.057,46.292,0.035,0.381,0.009
355,34.335,0.358,222.290,1.526,224.175,0.046,178.086,43.625,0.036,0.462,0.019
356,34.435,0.420,41.492,1.570,43.482,0.064,0.069,40.932,0.034,0.365,0.010
357,34.478,0.038,72.807,1.378,74.224,0.088,30.081,42.226,0.035,0.349,0.009
358,34.552,0.011,45.679,1.354,47.045,0.068,0.059,45.104,0.036,0.383,0.010
359,34.599,0.297,74.939,1.764,77.001,0.041,22.204,52.059,0.045,0.564,0.012
360,34.677,2.298,47.146,1.882,51.326,0.108,0.073,46.501,0.033,0.394,0.010
361,34.728,0.305,83.964,1.372,85.641,0.045,35.585,47.900,0.035,0.375,0.010
362,34.814,0.417,44.756,1.766,46.940,0.051,0.059,44.216,0.033,0.366,0.014
363,34.860,0.352,229.243,1.339,230.934,0.045,182.541,46.235,0.036,0.357,0.015
364,34.960,0.332,57.736,1.577,59.647,0.044,0.060,57.196,0.036,0.374,0.010
365,35.020,0.026,79.004,1.526,80.556,0.069,31.071,47.402,0.037,0.394,0.010
366,35.101,0.326,49.833,1.952,52.112,0.044,0.052,49.310,0.035,0.367,0.009
367,35.153,0.316,65.484,1.378,67.179,0.061,21.850,43.149,0.034,0.364,0.010
368,35.220,0.683,52.623,1.387,54.694,0.061,0.073,52.046,0.034,0.380,0.010
369,35.275,0.323,80.884,1.340,82.548,0.050,36.190,44.236,0.033,0.351,0.009
370,35.357,0.337,46.877,1.352,48.567,0.051,0.057,46.292,0.035,0.415,0.009
371,35.406,0.564,261.243,1.431,263.238,0.043,197.211,63.544,0.036,0.381,0.014
372,35.506,0.336,59.678,1.533,61.548,0.047,0.101,59.067,0.038,0.396,0.011
373,35.568,0.471,108.263,1.816,110.551,0.064,38.402,69.004,0.037,0.722,0.013
374,35.668,0.475,71.965,1.744,74.184,0.056,0.056,71.164,0.049,0.607,0.013
375,35.742,0.033,73.910,1.441,75.385,0.065,27.205,46.188,0.033,0.393,0.010
376,35.818,0.030,57.235,1.596,58.862,0.049,0.054,56.678,0.035,0.390,0.010
377,35.877,0.322,86.054,1.373,87.750,0.048,37.917,47.661,0.036,0.366,0.010
378,35.964,0.031,47.679,1.893,49.603,0.045,0.054,47.138,0.036,0.381,0.010
379,36.014,0.011,241.665,1.456,243.131,0.059,186.383,54.775,0.035,0.381,0.015
380,36.114,0.029,60.795,1.603,62.428,0.047,0.054,60.230,0.044,0.392,0.010
381,36.177,0.012,79.685,1.554,81.251,0.069,33.762,45.417,0.038,0.372,0.010
382,36.258,0.031,54.490,2.113,56.636,0.056,0.059,53.646,0.052,0.642,0.015
383,36.315,0.098,84.036,1.539,85.674,0.068,28.744,54.671,0.042,0.436,0.011
384,36.400,0.039,64.080,1.448,65.568,0.070,0.070,63.482,0.041,0.384,0.010
385,36.466,0.027,89.878,1.351,91.256,0.047,35.190,54.178,0.038,0.398,0.010
386,36.557,0.037,44.101,1.320,45.458,0.065,0.068,43.519,0.036,0.381,0.010
387,36.603,0.010,221.056,1.354,222.420,0.041,173.121,47.452,0.037,0.376,0.014
388,36.703,0.755,41.953,1.646,44.355,0.046,0.052,41.416,0.037,0.377,0.010
