frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.384,32.214,18.563,51.161,0.050,29.418,1.816,0.025,0.856,0.014
605,12.100,0.297,2.447,14.158,16.902,0.049,0.218,1.896,0.029,0.194,0.021
606,12.120,0.207,2.901,15.388,18.497,0.053,0.248,1.998,0.020,0.515,0.032
607,12.140,0.221,2.203,15.410,17.834,0.054,0.222,1.727,0.021,0.120,0.015
608,12.160,0.335,9.014,13.985,23.335,0.052,6.364,2.044,0.022,0.489,0.014
609,12.180,0.456,52.733,14.102,67.291,0.042,50.413,1.687,0.026,0.521,0.015
610,12.200,0.237,2.987,14.738,17.962,0.044,0.210,1.932,0.022,0.728,0.017
611,12.220,0.249,2.927,19.832,23.010,0.072,0.302,2.348,0.024,0.120,0.017
612,12.240,0.333,46.351,19.583,66.268,0.049,42.202,2.881,0.035,1.127,0.020
613,12.260,0.314,35.777,13.718,49.810,0.055,33.614,1.905,0.027,0.114,0.014
614,12.280,0.428,31.856,14.089,46.374,0.044,29.189,1.809,0.023,0.739,0.018
615,12.300,0.242,3.000,14.990,18.233,0.051,0.321,2.324,0.038,0.211,0.020
616,12.320,0.343,2.699,15.330,18.372,0.051,0.226,1.862,0.020,0.492,0.015
617,12.340,0.247,3.077,14.398,17.723,0.046,0.851,1.962,0.022,0.142,0.020
618,12.360,0.506,8.618,14.046,23.172,0.050,6.089,1.913,0.023,0.499,0.014
619,12.380,0.232,61.230,18.442,79.905,0.042,58.690,1.853,0.028,0.570,0.017
620,12.400,0.262,3.158,14.486,17.907,0.044,0.232,1.862,0.021,0.950,0.017
621,12.420,0.315,2.531,14.655,17.502,0.068,0.332,1.884,0.026,0.160,0.021
622,12.440,0.314,37.525,15.315,53.154,0.054,35.499,1.521,0.023,0.374,0.014
623,12.460,0.320,36.652,14.144,51.117,0.051,34.530,1.868,0.027,0.116,0.014
624,12.480,0.230,32.388,13.940,46.559,0.044,29.891,1.804,0.023,0.576,0.018
625,12.500,0.255,2.946,13.812,17.013,0.044,0.221,2.450,0.029,0.145,0.016
626,12.520,0.031,3.396,15.979,19.408,0.071,0.248,2.299,0.025,0.687,0.017
627,12.540,0.249,2.182,17.786,20.217,0.049,0.245,1.699,0.020,0.117,0.016
628,12.560,0.010,9.231,14.744,23.986,0.042,6.284,1.963,0.027,0.876,0.015
629,12.580,0.299,53.478,14.344,68.121,0.066,51.159,1.742,0.025,0.437,0.013
630,12.600,0.256,3.164,14.298,17.720,0.047,0.212,2.238,0.029,0.578,0.017
631,12.620,0.314,2.891,15.054,18.260,0.061,0.803,1.823,0.021,0.129,0.016
632,12.640,0.335,27.585,15.883,43.804,0.063,25.256,1.786,0.024,0.396,0.014
633,12.660,0.230,30.737,16.129,47.097,0.047,28.749,1.742,0.028,0.114,0.015
634,12.680,0.279,31.204,19.430,50.914,0.045,29.025,1.625,0.024,0.433,0.013
635,12.700,0.275,2.571,15.044,17.890,0.067,0.257,1.745,0.281,0.156,0.017
636,12.720,0.516,3.275,14.794,18.586,0.053,0.247,2.056,0.022,0.851,0.015
637,12.740,0.214,2.431,15.444,18.090,0.047,0.229,1.960,0.022,0.122,0.016
638,12.760,0.014,8.563,15.298,23.876,0.074,6.045,1.898,0.021,0.463,0.014
639,12.780,0.010,47.352,17.648,65.010,0.052,44.789,2.248,0.036,0.170,0.019
640,12.800,0.034,2.920,13.654,16.610,0.065,0.238,1.888,0.022,0.646,0.016
641,12.820,0.043,2.900,18.424,21.368,0.081,0.343,2.273,0.023,0.116,0.016
642,12.840,0.011,35.968,13.276,49.255,0.076,33.862,1.564,0.024,0.369,0.014
643,12.860,0.021,32.735,17.182,49.938,0.043,30.908,1.599,0.023,0.106,0.013
644,12.880,0.010,16.259,12.795,29.065,0.051,14.097,1.633,0.027,0.404,0.014
645,12.900,0.009,2.829,13.232,16.071,0.043,0.742,1.830,0.028,0.140,0.015
646,12.920,0.299,3.204,14.457,17.961,0.073,0.858,1.790,0.019,0.409,0.015
647,12.940,0.012,2.342,13.314,15.669,0.065,0.279,1.811,0.021,0.115,0.015
648,12.960,0.321,7.798,13.497,21.618,0.075,5.542,1.715,0.020,0.392,0.014
649,12.980,0.440,55.770,13.892,70.102,0.042,54.059,1.485,0.026,0.113,0.017
650,13.000,0.596,2.522,14.322,17.441,0.045,0.206,1.761,0.021,0.441,0.016
651,13.020,0.467,2.149,15.301,17.917,0.064,0.241,1.659,0.021,0.113,0.016
652,13.040,0.298,27.170,18.539,46.009,0.052,24.700,1.832,0.030,0.499,0.019
653,13.060,0.260,30.931,13.824,45.016,0.045,29.159,1.541,0.024,0.110,0.014
654,13.080,0.252,31.617,13.112,44.982,0.056,29.295,1.800,0.023,0.391,0.013
655,13.100,0.225,2.552,14.293,17.071,0.142,0.228,1.968,0.024,0.141,0.020
656,13.120,0.307,2.606,14.816,17.730,0.053,0.288,1.762,0.021,0.431,0.015
657,13.140,0.428,2.457,14.031,16.917,0.055,0.392,1.812,0.021,0.115,0.015
658,13.160,0.255,8.005,13.491,21.752,0.062,5.565,1.895,0.021,0.410,0.014
659,13.180,0.239,51.207,16.582,68.028,0.043,49.279,1.634,0.031,0.169,0.025
660,13.200,0.493,3.257,18.096,21.847,0.047,0.812,1.817,0.023,0.506,0.016
661,13.220,0.327,2.641,15.017,17.986,0.045,0.216,2.158,0.025,0.151,0.019
662,13.240,0.225,33.576,13.617,47.419,0.050,31.593,1.515,0.021,0.346,0.014
663,13.260,0.442,36.135,12.979,49.557,0.042,34.343,1.561,0.027,0.114,0.016
664,13.280,0.235,16.067,13.272,29.574,0.042,13.627,1.933,0.023,0.398,0.014
665,13.300,0.244,2.775,13.641,16.661,0.043,0.223,2.175,0.026,0.254,0.021
666,13.320,0.493,3.988,14.840,19.321,0.081,0.350,2.955,0.028,0.511,0.016
667,13.340,0.258,2.169,14.027,16.454,0.055,0.252,1.680,0.021,0.111,0.015
668,13.360,0.211,7.915,13.480,21.607,0.052,5.627,1.739,0.019,0.430,0.014
669,13.380,0.394,53.275,17.303,70.972,0.055,50.835,1.846,0.026,0.462,0.015
670,13.400,0.248,2.594,18.037,20.879,0.061,0.224,1.805,0.026,0.428,0.014
671,13.420,0.355,2.876,16.920,20.152,0.071,0.274,2.306,0.025,0.141,0.019
672,13.440,0.009,33.030,14.175,47.214,0.042,30.565,1.955,0.028,0.395,0.015
673,13.460,0.229,32.485,15.650,48.364,0.042,30.610,1.647,0.024,0.113,0.013
674,13.480,0.729,39.482,16.006,56.217,0.062,35.961,2.619,0.039,0.715,0.022
675,13.500,0.121,2.246,14.391,16.759,0.055,0.229,1.747,0.023,0.135,0.014
676,13.520,0.177,2.505,14.758,17.441,0.049,0.234,1.683,0.022,0.476,0.014
677,13.540,0.192,2.297,18.219,20.709,0.043,0.209,1.870,0.021,0.113,0.014
678,13.560,0.230,11.960,14.576,26.766,0.071,9.457,1.842,0.023,0.524,0.014
679,13.580,0.215,71.031,13.935,85.183,0.042,68.549,1.833,0.026,0.543,0.014
680,13.600,0.898,2.583,17.004,20.485,0.049,0.223,1.748,0.021,0.490,0.015
681,13.620,0.256,2.326,15.407,17.990,0.059,0.232,1.836,0.022,0.126,0.016
682,13.640,0.229,33.858,14.290,48.378,0.052,31.434,1.867,0.023,0.420,0.014
683,13.660,0.252,32.797,18.478,51.527,0.049,30.703,1.850,0.024,0.110,0.014
684,13.680,0.010,31.459,13.669,45.138,0.061,29.040,1.858,0.023,0.406,0.013
685,13.700,0.237,2.218,14.564,17.019,0.044,0.236,1.747,0.022,0.120,0.014
686,13.720,0.271,2.600,15.178,18.050,0.059,0.247,1.752,0.019,0.476,0.014
687,13.740,0.207,3.098,13.849,17.155,0.052,0.728,1.680,0.021,0.558,0.016
688,13.760,0.019,13.951,13.570,27.542,0.064,11.563,1.801,0.026,0.420,0.015
689,13.780,0.272,54.456,13.513,68.241,0.044,52.539,1.697,0.026,0.106,0.014
690,13.800,0.249,2.630,17.243,20.124,0.045,0.230,1.809,0.023,0.475,0.015
691,13.820,0.331,2.481,15.263,18.076,0.056,0.222,1.995,0.030,0.124,0.017
692,13.840,0.488,26.901,19.115,46.505,0.060,24.087,2.046,0.028,0.491,0.016
693,13.860,0.226,31.685,14.492,46.403,0.047,29.809,1.645,0.024,0.102,0.013
694,13.880,0.268,34.013,14.236,48.518,0.066,31.666,1.772,0.027,0.415,0.014
695,13.900,0.258,2.780,13.522,16.561,0.057,0.234,1.796,0.024,0.619,0.016
696,13.920,0.231,2.617,15.575,18.424,0.053,0.227,1.767,0.020,0.496,0.019
697,13.940,0.201,2.618,15.072,17.891,0.060,0.271,2.087,0.025,0.118,0.016
698,13.960,0.253,10.452,15.976,26.682,0.056,7.575,1.979,0.024,0.766,0.015
699,13.980,0.250,56.884,18.575,75.709,0.046,54.842,1.812,0.026,0.113,0.014
700,14.000,0.294,3.467,14.770,18.532,0.047,0.209,2.346,0.030,0.774,0.026
701,14.020,0.450,3.343,20.608,24.403,0.082,1.044,1.946,0.029,0.172,0.022
702,14.040,0.243,37.179,17.197,54.620,0.066,34.774,1.777,0.023,0.472,0.015
703,14.060,0.400,38.466,19.521,58.388,0.045,34.511,2.946,0.037,0.860,0.024
704,14.080,0.310,42.567,21.390,64.267,0.068,39.138,2.568,0.034,0.687,0.018
705,14.100,0.291,4.432,30.505,35.229,0.069,0.342,3.665,0.045,0.226,0.023
706,14.120,0.013,3.986,23.274,27.274,0.079,0.308,2.837,0.027,0.667,0.020
707,14.140,0.317,3.338,18.980,22.636,0.079,0.295,2.680,0.034,0.169,0.020
708,14.160,0.375,13.160,19.333,32.868,0.072,9.908,2.606,0.036,0.476,0.016
709,14.180,0.328,67.506,13.683,81.519,0.074,65.588,1.633,0.027,0.119,0.014
710,14.200,0.246,2.550,13.853,16.650,0.051,0.217,1.729,0.022,0.478,0.019
711,14.220,0.330,2.616,17.237,20.183,0.052,0.244,1.733,0.020,0.520,0.016
712,14.240,0.017,34.008,17.839,51.865,0.045,31.555,1.910,0.025,0.422,0.016
713,14.260,0.086,33.948,14.357,48.392,0.045,32.115,1.598,0.026,0.111,0.015
714,14.280,0.222,34.145,13.790,48.157,0.048,31.920,1.658,0.026,0.441,0.015
715,14.300,0.228,2.790,13.574,16.594,0.056,0.807,1.682,0.033,0.149,0.017
716,14.320,0.203,3.118,15.040,18.361,0.058,0.840,1.703,0.020,0.447,0.016
717,14.340,0.264,2.360,13.679,16.303,0.056,0.243,1.873,0.020,0.113,0.015
718,14.360,0.300,25.029,13.713,39.043,0.054,22.862,1.653,0.024,0.387,0.015
719,14.380,0.211,56.763,18.229,75.204,0.043,54.760,1.771,0.027,0.117,0.016
720,14.400,0.983,2.536,17.862,21.381,0.050,0.233,1.688,0.020,0.490,0.015
721,14.420,0.287,2.162,16.209,18.658,0.053,0.223,1.703,0.020,0.109,0.015
722,14.440,0.239,33.526,14.609,48.374,0.055,30.908,2.027,0.027,0.453,0.014
723,14.460,0.239,35.074,13.983,49.297,0.045,33.032,1.802,0.027,0.111,0.014
724,14.480,0.268,34.326,14.564,49.159,0.047,31.980,1.765,0.026,0.450,0.015
725,14.500,0.293,2.257,13.660,16.210,0.045,0.280,1.727,0.023,0.128,0.017
726,14.520,0.349,3.366,16.314,20.031,0.075,0.353,1.818,0.020,1.039,0.016
727,14.540,0.268,3.005,19.581,22.855,0.055,0.225,2.027,0.021,0.611,0.017
728,14.560,0.230,24.771,14.450,39.452,0.049,22.500,1.762,0.031,0.379,0.016
729,14.580,0.358,53.182,13.823,67.364,0.049,51.069,1.878,0.024,0.110,0.014
730,14.600,0.128,3.613,14.193,17.934,0.043,0.813,1.692,0.022,0.990,0.016
731,14.620,0.332,2.236,15.930,18.499,0.059,0.250,1.743,0.020,0.109,0.017
732,14.640,0.233,36.091,15.521,51.847,0.050,33.576,1.829,0.030,0.542,0.020
733,14.660,0.265,32.680,18.668,51.613,0.045,30.736,1.715,0.024,0.105,0.013
734,14.680,0.332,33.372,14.209,47.913,0.057,30.986,1.800,0.026,0.453,0.013
735,14.700,0.266,2.286,15.172,17.724,0.041,0.295,1.751,0.024,0.128,0.015
736,14.720,0.291,2.694,16.219,19.204,0.055,0.248,1.841,0.020,0.478,0.015
737,14.740,0.010,2.619,13.290,15.920,0.060,0.254,2.108,0.022,0.111,0.016
738,14.760,0.012,27.270,13.964,41.247,0.054,24.895,1.820,0.026,0.424,0.014
739,14.780,0.295,57.451,21.423,79.170,0.051,55.018,2.121,0.039,0.167,0.020
740,14.800,0.628,4.148,29.680,34.457,0.072,0.350,2.775,0.031,0.842,0.022
741,14.820,0.235,3.719,23.674,27.629,0.071,0.500,2.651,0.253,0.179,0.023
742,14.840,0.228,50.504,14.698,65.431,0.070,47.262,2.578,0.039,0.488,0.016
743,14.860,0.231,35.039,14.112,49.382,0.045,33.116,1.681,0.026,0.115,0.015
744,14.880,0.207,28.493,18.188,46.889,0.051,25.987,1.929,0.024,0.454,0.013
745,14.900,0.206,2.387,14.770,17.364,0.050,0.219,1.799,0.028,0.225,0.022
746,14.920,0.207,2.608,15.938,18.754,0.060,0.263,1.701,0.020,0.514,0.015
747,14.940,0.238,2.145,20.200,22.585,0.060,0.247,1.638,0.020,0.117,0.016
748,14.960,0.223,9.112,15.436,24.772,0.062,6.945,1.608,0.023,0.429,0.013
749,14.980,0.215,65.354,13.913,79.482,0.048,63.470,1.639,0.027,0.120,0.015
750,15.000,0.954,2.570,17.473,20.997,0.047,0.215,1.695,0.020,0.537,0.016
751,15.020,0.270,2.444,16.292,19.007,0.056,0.240,1.951,0.024,0.115,0.017
752,15.040,0.193,28.207,14.033,42.434,0.058,25.877,1.702,0.031,0.473,0.017
753,15.060,0.272,37.243,14.029,51.545,0.049,35.252,1.752,0.025,0.105,0.014
754,15.080,0.267,14.722,18.361,33.350,0.046,12.244,1.931,0.024,0.427,0.013
755,15.100,0.229,2.177,14.036,16.443,0.051,0.251,1.674,0.021,0.122,0.015
756,15.120,0.252,3.159,15.638,19.050,0.071,0.367,2.137,0.022,0.500,0.014
757,15.140,0.209,2.824,14.073,17.107,0.051,0.846,1.732,0.021,0.111,0.015
758,15.160,0.306,9.557,13.912,23.776,0.073,7.224,1.706,0.025,0.461,0.015
759,15.180,0.210,47.397,13.759,61.367,0.043,45.351,1.818,0.027,0.110,0.016
760,15.200,0.235,2.588,14.124,16.947,0.045,0.212,1.724,0.022,0.529,0.017
761,15.220,0.012,2.687,14.438,17.138,0.058,0.255,2.189,0.020,0.111,0.016
762,15.240,0.330,34.580,14.121,49.032,0.062,31.756,1.820,0.024,0.849,0.015
763,15.260,0.021,31.154,18.105,49.281,0.040,29.066,1.862,0.026,0.109,0.015
764,15.280,0.009,20.085,13.162,33.256,0.041,17.528,1.983,0.024,0.464,0.014
765,15.300,0.045,2.111,13.897,16.054,0.043,0.214,1.638,0.020,0.141,0.016
766,15.320,0.012,2.944,15.935,18.892,0.062,0.316,1.918,0.019,0.572,0.015
767,15.340,0.011,3.188,13.771,16.971,0.062,0.245,2.671,0.025,0.116,0.016
768,15.360,0.225,7.917,14.506,22.650,0.051,5.277,2.067,0.021,0.451,0.014
769,15.380,0.238,45.926,14.059,60.224,0.046,44.066,1.639,0.023,0.107,0.013
770,15.400,0.254,2.662,15.205,18.121,0.054,0.221,1.727,0.028,0.570,0.016
771,15.420,0.282,3.142,15.866,19.291,0.058,1.137,1.763,0.021,0.108,0.016
772,15.440,0.215,30.394,21.108,51.717,0.047,28.019,1.625,0.025,0.612,0.020
773,15.460,0.258,33.320,14.411,47.990,0.054,30.954,1.724,0.024,0.505,0.013
774,15.480,0.269,20.278,13.961,34.509,0.052,17.873,1.795,0.023,0.433,0.014
775,15.500,0.269,2.176,14.305,16.750,0.042,0.231,1.708,0.022,0.125,0.015
776,15.520,0.423,2.753,16.601,19.777,0.055,0.256,1.839,0.020,0.530,0.016
777,15.540,0.225,2.398,14.152,16.776,0.048,0.287,1.868,0.022,0.112,0.016
778,15.560,0.011,6.780,12.914,19.706,0.049,4.241,1.824,0.023,0.593,0.017
779,15.580,0.010,32.943,13.464,46.417,0.039,31.081,1.655,0.024,0.104,0.014
780,15.600,0.024,3.106,13.292,16.423,0.041,0.230,2.102,0.024,0.664,0.017
781,15.620,0.013,2.399,19.872,22.285,0.054,0.250,1.916,0.019,0.105,0.015
782,15.640,0.010,34.062,18.806,52.879,0.054,30.819,2.425,0.042,0.668,0.019
783,15.660,0.060,35.894,14.476,50.431,0.089,32.965,2.548,0.037,0.164,0.020
784,15.680,0.010,19.676,12.900,32.587,0.054,17.240,1.895,0.024,0.406,0.014
785,15.700,0.009,2.781,15.087,17.877,0.043,0.758,1.763,0.023,0.144,0.016
786,15.720,0.013,3.597,15.077,18.688,0.062,1.085,1.881,0.020,0.491,0.015
787,15.740,0.025,2.597,12.923,15.546,0.053,0.222,2.095,0.028,0.145,0.017
788,15.760,0.012,6.483,13.046,19.542,0.059,3.896,1.999,0.020,0.457,0.014
789,15.780,0.009,26.906,18.007,44.923,0.042,24.760,1.930,0.025,0.107,0.014
790,15.800,0.012,2.702,13.399,16.114,0.072,0.259,1.732,0.022,0.558,0.016
791,15.820,0.029,2.147,14.059,16.237,0.058,0.238,1.668,0.019,0.106,0.015
792,15.840,0.012,26.082,13.209,39.303,0.067,23.833,1.663,0.021,0.430,0.014
793,15.860,0.259,37.098,14.092,51.449,0.042,34.924,1.946,0.026,0.111,0.014
794,15.880,0.325,21.403,13.911,35.640,0.042,19.312,1.572,0.024,0.405,0.015
795,15.900,0.242,2.444,14.809,17.496,0.044,0.230,1.852,0.024,0.243,0.016
796,15.920,0.205,2.580,15.352,18.137,0.072,0.230,1.660,0.021,0.550,0.016
797,15.940,0.343,2.407,13.844,16.596,0.068,0.259,1.822,0.026,0.157,0.024
798,15.960,0.208,5.977,18.545,24.731,0.052,3.718,1.717,0.020,0.424,0.014
799,15.980,0.021,20.903,12.933,33.857,0.041,18.814,1.528,0.024,0.457,0.015
800,16.000,0.346,3.500,14.354,18.202,0.043,0.782,2.055,0.023,0.546,0.016
801,16.020,0.298,2.287,15.551,18.137,0.051,0.222,1.829,0.022,0.112,0.016
802,16.040,0.012,32.638,13.665,46.316,0.064,30.265,1.805,0.024,0.420,0.013
803,16.060,0.286,30.998,13.727,45.012,0.050,29.253,1.507,0.025,0.106,0.014
804,16.080,0.233,13.418,15.374,29.025,0.042,11.342,1.674,0.025,0.289,0.014
805,16.100,0.700,2.220,14.722,17.642,0.044,0.279,1.694,0.021,0.133,0.015
806,16.120,0.107,2.754,18.009,20.871,0.064,0.325,1.796,0.021,0.496,0.016
807,16.140,0.011,2.862,19.993,22.867,0.063,0.265,2.268,0.029,0.167,0.020
808,16.160,0.225,5.681,14.249,20.156,0.042,3.163,1.956,0.023,0.455,0.016
809,16.180,0.204,22.098,14.483,36.785,0.041,20.221,1.653,0.024,0.118,0.015
810,16.200,0.245,2.546,14.911,17.702,0.043,0.215,1.653,0.030,0.553,0.016
811,16.220,0.187,2.322,16.411,18.921,0.053,0.233,1.734,0.020,0.230,0.016
812,16.240,0.394,28.713,16.431,45.539,0.070,26.239,1.861,0.036,0.443,0.014
813,16.260,0.259,37.563,15.238,53.060,0.055,35.871,1.440,0.024,0.113,0.015
814,16.280,0.925,14.068,19.312,34.306,0.053,11.628,1.933,0.025,0.377,0.014
815,16.300,0.283,2.348,20.175,22.807,0.059,0.247,1.820,0.022,0.134,0.016
816,16.320,0.009,2.652,15.366,18.028,0.043,0.251,1.709,0.027,0.573,0.024
817,16.340,0.027,2.518,14.795,17.341,0.074,0.275,1.941,0.024,0.116,0.016
818,16.360,0.027,5.698,13.679,19.405,0.061,3.310,1.777,0.020,0.481,0.014
819,16.380,0.010,23.015,13.866,36.890,0.039,21.049,1.736,0.025,0.119,0.017
820,16.400,0.037,2.570,13.891,16.499,0.051,0.227,1.697,0.022,0.511,0.016
821,16.420,0.014,2.507,14.999,17.521,0.074,0.341,1.895,0.020,0.111,0.019
822,16.440,0.039,32.603,14.044,46.691,0.073,29.977,1.869,0.030,0.584,0.016
823,16.460,0.009,34.123,13.481,47.613,0.039,32.130,1.763,0.026,0.117,0.015
824,16.480,0.394,13.718,19.895,34.007,0.043,11.441,1.744,0.022,0.421,0.015
825,16.500,0.009,2.149,14.120,16.279,0.043,0.231,1.671,0.020,0.132,0.016
826,16.520,0.234,2.587,15.686,18.509,0.056,0.262,1.697,0.020,0.502,0.015
827,16.540,0.250,2.647,14.951,17.848,0.052,0.716,1.683,0.021,0.118,0.016
828,16.560,0.256,6.452,15.012,21.721,0.055,3.859,1.874,0.025,0.583,0.020
829,16.580,0.252,20.956,14.362,35.571,0.050,18.885,1.832,0.023,0.117,0.014
830,16.600,0.231,2.585,14.714,17.530,0.042,0.208,1.741,0.020,0.527,0.015
831,16.620,0.307,2.438,15.903,18.650,0.055,0.260,1.939,0.021,0.116,0.016
832,16.640,0.258,27.127,14.168,41.554,0.061,24.750,1.755,0.024,0.471,0.014
833,16.660,0.327,37.265,19.311,56.903,0.041,35.213,1.820,0.025,0.113,0.013
834,16.680,0.248,12.842,14.594,27.684,0.045,10.571,1.705,0.030,0.437,0.015
835,16.700,0.256,2.941,14.860,18.058,0.059,0.250,2.367,0.026,0.178,0.019
836,16.720,0.204,3.278,15.959,19.441,0.046,0.281,2.444,0.023,0.443,0.015
837,16.740,0.220,2.640,14.356,17.218,0.043,0.215,2.186,0.030,0.118,0.016
838,16.760,0.261,5.374,14.848,20.483,0.058,3.225,1.609,0.020,0.415,0.014
839,16.780,0.313,20.944,17.127,38.385,0.045,19.035,1.691,0.023,0.105,0.013
840,16.800,0.751,2.518,14.500,17.769,0.053,0.280,1.646,0.020,0.462,0.014
841,16.820,0.299,2.650,15.544,18.494,0.050,0.821,1.598,0.020,0.112,0.015
842,16.840,0.538,36.672,14.607,51.817,0.056,34.284,1.827,0.025,0.423,0.014
843,16.860,0.270,36.589,19.184,56.043,0.046,34.569,1.775,0.025,0.118,0.015
844,16.880,0.267,12.478,15.506,28.251,0.044,10.215,1.714,0.023,0.433,0.014
845,16.900,0.246,2.474,15.092,17.812,0.050,0.296,1.910,0.022,0.137,0.024
846,16.920,0.216,2.524,18.260,21.001,0.051,0.232,1.732,0.021,0.442,0.015
847,16.940,0.265,2.145,14.397,16.808,0.055,0.217,1.669,0.022,0.113,0.016
848,16.960,0.300,5.527,13.849,19.678,0.063,3.208,1.755,0.019,0.398,0.013
849,16.980,0.230,20.095,14.364,34.690,0.050,18.127,1.740,0.024,0.108,0.014
850,17.000,0.254,2.851,14.510,17.615,0.056,0.223,1.879,0.026,0.619,0.016
851,17.020,0.233,2.037,17.494,19.766,0.052,0.232,1.577,0.018,0.109,0.015
852,17.040,0.301,32.322,17.218,49.842,0.053,29.780,1.904,0.027,0.497,0.015
853,17.060,0.323,45.924,20.654,66.902,0.043,44.014,1.663,0.030,0.121,0.015
854,17.080,0.296,11.967,17.149,29.413,0.048,9.586,1.819,0.024,0.437,0.014
855,17.100,0.340,3.116,15.104,18.561,0.057,0.882,1.953,0.025,0.138,0.017
856,17.120,0.571,3.208,57.833,61.612,0.067,0.903,1.696,0.021,0.471,0.014
857,17.140,0.277,2.875,16.362,19.515,0.066,0.246,2.295,0.027,0.170,0.020
858,17.160,0.253,6.866,21.198,28.318,0.055,4.427,1.656,0.041,0.589,0.017
859,17.180,0.010,51.700,13.637,65.347,0.072,49.686,1.713,0.029,0.134,0.017
860,17.200,0.025,2.793,19.210,22.029,0.060,0.236,1.948,0.022,0.475,0.015
861,17.220,0.012,3.042,17.523,20.577,0.070,0.237,1.810,0.024,0.847,0.018
862,17.240,0.010,37.309,13.485,50.805,0.061,34.793,1.958,0.026,0.408,0.013
863,17.260,0.024,34.782,13.194,48.000,0.039,33.087,1.479,0.024,0.108,0.013
864,17.280,0.009,12.170,15.793,27.973,0.040,9.948,1.712,0.022,0.407,0.013
865,17.300,0.311,2.308,14.680,17.300,0.052,0.213,1.804,0.027,0.158,0.016
866,17.320,0.021,2.780,16.501,19.303,0.050,0.250,1.943,0.020,0.475,0.015
867,17.340,0.250,2.341,15.356,17.948,0.050,0.230,1.817,0.024,0.160,0.018
868,17.360,0.448,5.659,14.558,20.667,0.054,3.443,1.651,0.020,0.448,0.014
869,17.380,0.012,35.488,18.949,54.450,0.063,33.753,1.482,0.027,0.113,0.014
870,17.400,0.250,3.290,15.996,19.536,0.096,0.805,1.757,0.030,0.553,0.014
871,17.420,0.027,2.422,15.283,17.733,0.047,0.228,1.894,0.028,0.167,0.022
872,17.440,0.012,31.274,15.402,46.689,0.053,28.908,1.638,0.029,0.579,0.017
873,17.460,0.010,34.635,13.317,47.963,0.043,32.759,1.644,0.025,0.110,0.014
874,17.480,0.032,12.090,13.360,25.482,0.041,9.547,1.984,0.024,0.450,0.014
875,17.500,0.010,2.904,13.241,16.155,0.061,0.236,2.352,0.031,0.174,0.020
876,17.520,0.012,2.456,14.672,17.141,0.051,0.229,1.628,0.020,0.484,0.013
877,17.540,0.131,2.082,14.423,16.637,0.053,0.232,1.611,0.019,0.109,0.014
878,17.560,0.028,6.248,13.473,19.750,0.054,3.258,2.183,0.030,0.671,0.017
879,17.580,0.011,34.315,18.657,52.984,0.042,32.426,1.677,0.023,0.106,0.013
880,17.600,0.261,3.177,14.331,17.770,0.043,0.208,1.761,0.023,1.092,0.016
881,17.620,0.335,2.456,15.583,18.376,0.044,0.210,2.021,0.021,0.115,0.015
882,17.640,0.020,46.734,14.267,61.021,0.056,44.489,1.717,0.024,0.394,0.013
883,17.660,0.396,42.326,15.599,58.322,0.043,39.829,2.235,0.035,0.123,0.015
884,17.680,0.254,12.671,14.950,27.876,0.043,10.342,1.735,0.026,0.480,0.014
885,17.700,0.261,2.295,17.975,20.532,0.053,0.233,1.797,0.024,0.138,0.014
886,17.720,0.335,3.219,62.026,65.581,0.133,0.270,1.821,0.025,0.896,0.015
887,17.740,0.234,2.253,16.714,19.201,0.047,0.203,1.806,0.023,0.120,0.016
888,17.760,0.260,5.977,14.642,20.880,0.075,3.443,1.829,0.021,0.550,0.017
889,17.780,0.241,34.388,14.331,48.961,0.042,32.256,1.890,0.028,0.130,0.015
890,17.800,0.278,2.715,17.777,20.771,0.057,0.260,1.807,0.022,0.519,0.014
891,17.820,0.281,2.282,16.611,19.175,0.049,0.220,1.828,0.021,0.118,0.014
892,17.840,0.231,39.298,14.486,54.015,0.043,36.730,2.025,0.027,0.425,0.014
893,17.860,0.248,36.424,13.695,50.367,0.043,34.509,1.687,0.024,0.110,0.013
894,17.880,0.269,12.298,20.247,32.816,0.042,10.043,1.694,0.025,0.446,0.014
895,17.900,0.272,2.916,14.262,17.451,0.050,0.235,2.417,0.026,0.140,0.015
896,17.920,0.011,2.610,14.705,17.328,0.049,0.245,1.618,0.019,0.634,0.015
897,17.940,0.022,2.497,13.396,15.916,0.050,0.684,1.581,0.019,0.107,0.014
898,17.960,0.214,6.008,14.688,20.911,0.049,3.508,1.903,0.020,0.486,0.012
899,17.980,0.236,37.020,13.880,51.138,0.042,35.113,1.686,0.026,0.114,0.014
900,18.000,0.299,2.807,13.965,17.072,0.044,0.217,1.724,0.025,0.754,0.013
901,18.020,0.289,2.082,16.728,19.100,0.066,0.244,1.603,0.019,0.109,0.014
902,18.040,0.296,31.585,13.272,45.153,0.052,29.403,1.634,0.024,0.410,0.016
903,18.060,0.309,35.371,18.846,54.526,0.048,33.127,2.005,0.029,0.116,0.013
904,18.080,0.256,11.980,12.744,24.981,0.047,9.731,1.701,0.023,0.432,0.013
905,18.100,0.009,2.403,12.744,15.157,0.036,0.206,1.962,0.025,0.133,0.014
