frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.057,41.386,15.503,56.946,0.070,39.139,1.781,0.029,0.327,0.010
605,12.100,0.374,130.145,20.442,150.962,0.073,127.692,2.141,0.034,0.144,0.015
606,12.120,0.440,2.975,15.687,19.103,0.054,0.301,2.029,0.037,0.505,0.010
607,12.140,0.012,2.542,18.471,21.026,0.065,0.318,1.955,0.027,0.134,0.011
608,12.160,0.010,7.815,16.042,23.867,0.054,5.412,1.964,0.029,0.321,0.009
609,12.180,0.013,2.403,15.592,18.009,0.091,0.320,1.791,0.025,0.120,0.009
610,12.200,0.015,2.847,15.855,18.719,0.094,0.413,1.921,0.026,0.342,0.010
611,12.220,0.034,2.632,17.232,19.900,0.084,0.398,1.949,0.028,0.126,0.010
612,12.240,0.396,8.757,19.144,28.298,0.056,6.212,1.876,0.045,0.524,0.014
613,12.260,0.083,2.687,16.511,19.283,0.062,0.315,2.106,0.034,0.127,0.010
614,12.280,0.010,36.177,17.587,53.774,0.050,33.506,2.219,0.034,0.331,0.010
615,12.300,0.275,93.308,16.053,109.637,0.056,91.259,1.763,0.030,0.143,0.014
616,12.320,0.026,2.586,16.436,19.049,0.058,0.356,1.783,0.025,0.315,0.009
617,12.340,0.016,2.906,20.854,23.779,0.081,0.880,1.752,0.024,0.121,0.009
618,12.360,0.012,7.647,15.392,23.052,0.063,5.316,1.896,0.029,0.303,0.009
619,12.380,0.025,31.465,15.809,47.300,0.047,29.561,1.676,0.033,0.111,0.009
620,12.400,0.010,3.033,16.627,19.670,0.050,0.347,2.183,0.035,0.379,0.010
621,12.420,0.010,2.465,16.805,19.280,0.073,0.316,1.900,0.026,0.110,0.009
622,12.440,0.455,9.028,19.407,28.894,0.065,6.719,1.859,0.029,0.313,0.010
623,12.460,0.522,3.037,16.949,20.509,0.060,0.298,2.480,0.037,0.119,0.010
624,12.480,0.383,41.914,16.991,59.288,0.058,39.597,1.873,0.032,0.317,0.010
625,12.500,0.569,94.262,24.506,119.338,0.058,92.090,1.893,0.030,0.130,0.014
626,12.520,0.612,2.782,17.369,20.764,0.056,0.303,2.048,0.026,0.305,0.008
627,12.540,0.382,2.271,17.042,19.696,0.059,0.305,1.739,0.023,0.109,0.009
628,12.560,0.345,25.217,18.324,43.886,0.057,22.661,1.948,0.045,0.466,0.011
629,12.580,0.454,2.870,15.944,19.268,0.053,0.282,2.323,0.038,0.130,0.010
630,12.600,0.400,2.556,16.753,19.710,0.055,0.294,1.801,0.026,0.343,0.011
631,12.620,0.499,3.834,17.945,22.279,0.061,0.943,2.579,0.044,0.166,0.012
632,12.640,0.447,9.831,16.486,26.766,0.087,6.561,2.655,0.043,0.436,0.012
633,12.660,0.368,34.639,16.760,51.767,0.052,32.520,1.884,0.031,0.115,0.009
634,12.680,0.677,18.853,20.359,39.889,0.058,16.511,1.904,0.031,0.308,0.010
635,12.700,0.309,97.889,16.724,114.923,0.051,95.905,1.722,0.029,0.130,0.014
636,12.720,0.387,3.324,20.192,23.904,0.084,0.379,2.462,0.028,0.315,0.009
637,12.740,0.185,2.215,15.429,17.832,0.054,0.262,1.725,0.022,0.108,0.009
638,12.760,0.014,7.843,15.988,23.846,0.061,5.219,2.161,0.036,0.318,0.010
639,12.780,0.011,2.819,16.086,18.918,0.058,0.282,2.269,0.030,0.131,0.013
640,12.800,0.011,2.676,19.072,21.760,0.065,0.312,1.894,0.027,0.334,0.010
641,12.820,0.010,2.563,15.949,18.522,0.069,0.305,2.006,0.031,0.110,0.010
642,12.840,0.355,31.534,16.871,48.760,0.054,28.488,2.513,0.046,0.394,0.011
643,12.860,0.011,3.258,15.336,18.606,0.056,0.286,2.711,0.032,0.122,0.015
644,12.880,0.014,40.857,16.169,57.041,0.098,38.651,1.721,0.030,0.307,0.009
645,12.900,0.027,95.544,19.657,115.229,0.051,93.586,1.693,0.030,0.130,0.014
646,12.920,0.028,3.064,17.265,20.358,0.058,0.861,1.773,0.022,0.302,0.010
647,12.940,0.010,30.380,15.723,46.114,0.054,28.356,1.793,0.029,0.110,0.009
648,12.960,0.012,7.518,16.108,23.640,0.079,4.596,2.282,0.039,0.469,0.013
649,12.980,0.023,2.218,16.131,18.373,0.055,0.267,1.721,0.025,0.108,0.009
650,13.000,0.013,2.716,15.159,17.889,0.062,0.305,1.958,0.026,0.324,0.010
651,13.020,0.018,2.321,16.971,19.311,0.066,0.318,1.752,0.025,0.110,0.010
652,13.040,0.014,8.467,15.090,23.572,0.083,5.829,2.151,0.035,0.313,0.010
653,13.060,0.010,2.217,16.702,18.930,0.054,0.274,1.717,0.023,0.108,0.009
654,13.080,0.012,15.956,15.525,31.494,0.058,13.785,1.730,0.030,0.311,0.010
655,13.100,0.023,63.268,19.750,83.041,0.049,61.099,1.893,0.030,0.144,0.019
656,13.120,0.025,22.864,16.909,39.799,0.056,20.024,2.204,0.043,0.483,0.014
657,13.140,0.010,2.169,15.895,18.074,0.053,0.283,1.658,0.024,0.108,0.009
658,13.160,0.012,7.528,14.987,22.528,0.058,5.423,1.688,0.026,0.294,0.009
659,13.180,0.010,3.420,15.667,19.097,0.051,0.770,2.411,0.031,0.119,0.010
660,13.200,0.012,3.358,15.308,18.679,0.056,0.836,2.065,0.036,0.325,0.010
661,13.220,0.023,32.800,17.047,49.870,0.049,30.816,1.746,0.042,0.112,0.009
662,13.240,0.010,8.574,14.639,23.224,0.049,5.827,2.195,0.030,0.431,0.012
663,13.260,0.010,2.263,16.617,18.891,0.053,0.287,1.752,0.025,0.106,0.009
