frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
603,12.060,1.144,3.674,15.607,20.426,0.038,0.681,2.745,0.023,0.129,0.013
604,12.080,0.276,3.687,13.672,17.636,0.048,0.189,2.908,0.022,0.455,0.012
605,12.100,0.432,3.442,13.778,17.653,0.052,0.210,2.948,0.019,0.137,0.012
606,12.120,0.282,3.664,13.870,17.817,0.043,0.180,2.896,0.019,0.463,0.012
607,12.140,0.259,3.293,13.747,17.300,0.042,0.179,2.876,0.019,0.115,0.012
608,12.160,0.496,3.861,13.587,17.945,0.047,0.202,3.076,0.024,0.448,0.013
609,12.180,0.015,3.310,12.483,15.809,0.043,0.186,2.883,0.016,0.114,0.011
610,12.200,0.013,3.929,12.880,16.823,0.052,0.227,3.169,0.018,0.386,0.012
611,12.220,0.012,777.620,17.305,794.939,0.046,774.442,2.905,0.025,0.124,0.018
612,12.240,1.846,4.255,15.387,21.489,0.043,0.787,2.918,0.017,0.421,0.012
613,12.260,0.462,3.292,12.673,16.428,0.042,0.183,2.880,0.020,0.099,0.011
614,12.280,0.014,3.633,12.660,16.310,0.044,0.191,2.888,0.017,0.421,0.012
615,12.300,0.021,3.434,12.525,15.982,0.055,0.216,2.916,0.019,0.115,0.011
616,12.320,0.469,3.650,12.918,17.039,0.045,0.189,2.897,0.020,0.427,0.012
617,12.340,0.030,3.455,12.765,16.252,0.050,0.201,3.013,0.017,0.098,0.011
618,12.360,0.016,3.704,12.416,16.138,0.053,0.218,2.891,0.020,0.427,0.012
619,12.380,0.015,3.370,12.755,16.142,0.050,0.204,2.921,0.017,0.099,0.012
620,12.400,0.013,849.906,16.873,866.794,0.049,846.383,2.994,0.024,0.379,0.017
621,12.420,0.021,3.491,12.896,16.409,0.048,0.392,2.863,0.018,0.100,0.012
622,12.440,0.021,3.843,12.795,16.662,0.053,0.216,3.025,0.026,0.429,0.012
623,12.460,0.894,3.413,12.508,16.816,0.048,0.200,2.971,0.022,0.100,0.012
624,12.480,0.434,3.693,12.499,16.628,0.046,0.204,2.934,0.018,0.419,0.012
625,12.500,0.400,3.772,12.529,16.703,0.047,0.635,2.891,0.016,0.113,0.012
626,12.520,0.420,4.096,12.458,16.974,0.046,0.205,3.324,0.023,0.430,0.012
627,12.540,0.015,3.594,12.235,15.845,0.046,0.203,3.154,0.020,0.101,0.012
628,12.560,0.015,3.675,12.288,15.979,0.048,0.207,2.912,0.016,0.416,0.011
629,12.580,0.026,957.418,16.619,974.064,0.041,953.991,3.163,0.031,0.116,0.018
630,12.600,0.496,3.890,12.530,16.917,0.042,0.402,2.912,0.017,0.444,0.013
631,12.620,0.014,3.417,12.697,16.129,0.049,0.205,2.976,0.015,0.097,0.011
632,12.640,0.411,3.643,12.388,16.443,0.049,0.210,2.873,0.017,0.417,0.011
633,12.660,0.013,3.595,12.405,16.015,0.047,0.216,3.148,0.017,0.097,0.011
634,12.680,0.014,3.658,12.451,16.123,0.051,0.203,2.898,0.019,0.413,0.011
635,12.700,0.015,3.767,12.909,16.693,0.046,0.187,3.303,0.028,0.125,0.012
636,12.720,0.022,3.691,12.577,16.292,0.048,0.206,2.925,0.017,0.424,0.012
637,12.740,0.012,3.530,12.429,15.972,0.047,0.197,3.099,0.017,0.098,0.012
638,12.760,0.014,1121.346,18.574,1139.934,0.048,1117.878,2.963,0.025,0.353,0.016
639,12.780,0.073,3.554,13.775,17.403,0.041,0.430,2.892,0.018,0.102,0.012
640,12.800,0.027,3.904,13.887,17.820,0.044,0.194,3.153,0.018,0.429,0.012
641,12.820,0.012,3.288,13.540,16.842,0.042,0.184,2.879,0.016,0.098,0.011
642,12.840,0.012,3.799,13.531,17.343,0.041,0.171,3.089,0.018,0.414,0.012
643,12.860,0.014,3.568,13.733,17.315,0.042,0.173,3.164,0.020,0.100,0.012
644,12.880,0.013,3.628,13.669,17.311,0.041,0.185,2.902,0.016,0.415,0.012
645,12.900,0.024,3.302,13.768,17.095,0.040,0.180,2.884,0.016,0.113,0.011
646,12.920,0.014,3.839,13.674,17.529,0.043,0.202,3.089,0.017,0.418,0.011
647,12.940,0.013,1187.228,18.054,1205.295,0.047,1183.818,3.154,0.022,0.106,0.017
648,12.960,0.223,3.884,15.674,19.781,0.040,0.437,2.884,0.023,0.428,0.013
649,12.980,0.012,3.592,13.770,17.375,0.042,0.192,3.163,0.026,0.105,0.012
650,13.000,0.013,3.829,13.554,17.398,0.050,0.215,3.043,0.018,0.428,0.011
651,13.020,0.021,3.881,14.915,18.818,0.041,0.650,3.005,0.016,0.100,0.014
652,13.040,0.016,3.895,13.560,17.472,0.049,0.195,3.146,0.016,0.416,0.012
653,13.060,0.013,3.446,13.767,17.227,0.043,0.187,3.002,0.023,0.120,0.013
654,13.080,0.014,3.846,14.516,18.377,0.051,0.230,3.049,0.016,0.415,0.022
655,13.100,0.019,3.470,14.014,17.504,0.042,0.205,3.001,0.017,0.113,0.011
656,13.120,0.030,1225.101,18.199,1243.331,0.049,1221.672,2.928,0.021,0.354,0.016
657,13.140,0.464,3.621,13.564,17.649,0.041,0.430,2.930,0.018,0.130,0.012
658,13.160,0.395,3.648,13.492,17.536,0.049,0.208,2.881,0.017,0.417,0.011
659,13.180,0.012,3.284,13.707,17.005,0.043,0.174,2.882,0.020,0.100,0.012
660,13.200,0.046,3.686,13.786,17.519,0.047,0.202,2.916,0.017,0.433,0.011
661,13.220,0.071,3.402,13.652,17.125,0.047,0.216,2.938,0.018,0.101,0.011
662,13.240,0.011,3.878,13.898,17.787,0.048,0.199,3.125,0.017,0.418,0.011
663,13.260,0.013,3.530,13.506,17.051,0.049,0.215,3.065,0.017,0.097,0.011
664,13.280,0.018,4.259,13.541,17.819,0.050,0.721,2.952,0.022,0.423,0.012
665,13.300,0.011,1403.849,18.108,1421.969,0.049,1400.480,3.099,0.022,0.116,0.019
666,13.320,0.654,3.913,13.913,18.480,0.046,0.434,2.913,0.021,0.427,0.013
667,13.340,0.024,3.308,13.597,16.931,0.040,0.175,2.910,0.017,0.099,0.011
668,13.360,0.013,3.836,13.482,17.333,0.043,0.181,3.106,0.017,0.420,0.011
669,13.380,0.014,3.521,13.516,17.052,0.048,0.198,3.089,0.015,0.097,0.011
670,13.400,0.017,3.857,13.554,17.430,0.048,0.205,3.072,0.016,0.428,0.012
671,13.420,0.015,3.564,13.998,17.583,0.047,0.203,3.103,0.024,0.108,0.014
672,13.440,0.024,3.800,13.544,17.369,0.044,0.188,3.061,0.017,0.417,0.012
673,13.460,0.018,3.430,13.864,17.314,0.052,0.203,2.957,0.017,0.102,0.012
674,13.480,0.015,1497.316,18.320,1515.653,0.049,1493.880,2.912,0.026,0.363,0.017
675,13.500,0.023,3.595,13.985,17.603,0.038,0.461,2.889,0.020,0.116,0.012
676,13.520,0.013,3.801,15.624,19.440,0.048,0.222,3.016,0.021,0.420,0.012
677,13.540,0.011,3.731,15.143,18.886,0.041,0.606,2.891,0.019,0.103,0.011
678,13.560,0.013,3.892,15.580,19.486,0.048,0.196,3.140,0.018,0.420,0.011
679,13.580,0.014,3.499,15.997,19.511,0.041,0.177,3.099,0.015,0.097,0.011
680,13.600,0.030,3.832,16.271,20.133,0.043,0.178,3.096,0.015,0.430,0.011
681,13.620,0.009,3.245,16.663,19.918,0.037,0.160,2.872,0.018,0.099,0.011
682,13.640,0.011,3.823,16.709,20.543,0.047,0.183,3.073,0.021,0.419,0.018
683,13.660,0.011,1602.741,18.579,1621.331,0.041,1599.320,3.174,0.025,0.108,0.017
684,13.680,0.211,3.833,16.291,20.336,0.040,0.460,2.899,0.017,0.339,0.017
685,13.700,0.010,3.309,15.055,18.374,0.039,0.178,2.889,0.020,0.115,0.018
686,13.720,0.015,3.836,15.267,19.119,0.048,0.177,3.141,0.026,0.357,0.018
687,13.740,0.020,3.318,15.020,18.359,0.040,0.165,2.909,0.022,0.104,0.017
688,13.760,0.012,3.689,15.496,19.198,0.050,0.214,2.982,0.017,0.345,0.017
689,13.780,0.011,3.615,16.238,19.866,0.047,0.184,2.996,0.018,0.287,0.018
690,13.800,0.010,4.093,16.098,20.202,0.040,0.661,2.923,0.023,0.370,0.022
691,13.820,0.009,3.309,16.478,19.797,0.041,0.171,2.899,0.019,0.105,0.020
692,13.840,0.016,1583.656,18.982,1602.654,0.043,1580.170,2.991,0.022,0.350,0.018
693,13.860,0.188,3.596,14.518,18.303,0.039,0.462,2.898,0.018,0.102,0.016
694,13.880,0.021,3.717,15.055,18.795,0.042,0.177,3.057,0.019,0.339,0.018
695,13.900,0.014,3.419,15.638,19.071,0.049,0.198,2.956,0.017,0.114,0.017
696,13.920,0.013,3.580,16.078,19.671,0.043,0.185,2.879,0.017,0.352,0.038
697,13.940,0.013,3.337,15.644,18.995,0.041,0.181,2.907,0.020,0.104,0.017
698,13.960,0.012,3.922,15.512,19.446,0.041,0.175,3.095,0.018,0.524,0.017
699,13.980,0.012,3.510,15.773,19.295,0.046,0.190,3.080,0.016,0.099,0.019
700,14.000,0.028,3.604,16.193,19.825,0.042,0.184,2.918,0.021,0.363,0.020
701,14.020,0.010,1606.843,20.225,1627.079,0.038,1603.428,3.160,0.028,0.114,0.021
702,14.040,0.236,3.877,14.695,18.808,0.048,0.457,2.920,0.019,0.347,0.016
703,14.060,0.015,3.721,18.323,22.061,0.043,0.605,2.876,0.015,0.100,0.018
704,14.080,0.013,3.584,15.162,18.761,0.043,0.185,2.923,0.015,0.337,0.019
705,14.100,0.013,3.519,15.346,18.879,0.042,0.188,3.080,0.017,0.113,0.017
706,14.120,0.013,3.908,16.001,19.923,0.043,0.184,3.147,0.025,0.428,0.019
707,14.140,0.026,3.526,15.651,19.203,0.043,0.199,2.905,0.018,0.277,0.018
708,14.160,0.013,3.784,16.119,19.916,0.042,0.184,3.091,0.019,0.355,0.031
709,14.180,0.012,3.460,16.684,20.157,0.042,0.197,3.021,0.019,0.102,0.019
710,14.200,0.012,1610.908,19.062,1629.984,0.044,1607.285,3.125,0.021,0.354,0.018
711,14.220,0.023,3.787,16.841,20.652,0.039,0.461,3.078,0.022,0.109,0.020
712,14.240,0.012,3.549,15.182,18.743,0.042,0.171,2.896,0.018,0.342,0.017
713,14.260,0.026,3.340,15.444,18.811,0.050,0.196,2.890,0.017,0.101,0.017
714,14.280,0.013,3.675,15.497,19.186,0.050,0.197,2.991,0.016,0.341,0.017
715,14.300,0.016,3.421,15.676,19.114,0.047,0.190,2.971,0.018,0.115,0.017
716,14.320,0.011,4.266,15.767,20.044,0.051,0.698,2.896,0.018,0.508,0.017
717,14.340,0.011,3.333,16.376,19.721,0.040,0.169,2.907,0.022,0.105,0.023
718,14.360,0.012,3.683,16.464,20.160,0.048,0.188,3.006,0.018,0.346,0.019
719,14.380,0.022,1609.546,19.111,1628.679,0.040,1606.433,2.878,0.022,0.104,0.018
720,14.400,0.205,3.849,14.401,18.456,0.038,0.459,2.887,0.022,0.364,0.017
721,14.420,0.013,3.440,15.033,18.486,0.049,0.219,2.969,0.019,0.101,0.017
722,14.440,0.014,3.722,14.978,18.714,0.047,0.217,3.009,0.018,0.344,0.020
723,14.460,0.013,3.592,15.332,18.938,0.049,0.197,3.137,0.018,0.105,0.019
724,14.480,0.012,3.719,15.835,19.567,0.042,0.175,3.073,0.017,0.337,0.017
725,14.500,0.012,3.824,15.603,19.439,0.040,0.219,3.166,0.028,0.296,0.019
726,14.520,0.367,3.575,15.953,19.895,0.042,0.176,2.913,0.020,0.348,0.019
727,14.540,0.727,3.355,16.087,20.170,0.043,0.182,2.923,0.019,0.103,0.020
728,14.560,0.670,1615.867,19.210,1635.748,0.042,1612.274,3.102,0.022,0.349,0.018
729,14.580,0.325,4.108,14.371,18.805,0.041,0.958,2.907,0.020,0.106,0.018
730,14.600,0.429,3.685,15.065,19.180,0.048,0.194,2.987,0.017,0.359,0.017
731,14.620,0.585,3.376,15.251,19.213,0.050,0.199,2.926,0.016,0.100,0.019
732,14.640,0.414,3.562,16.093,20.070,0.043,0.179,2.893,0.016,0.349,0.018
733,14.660,0.570,3.323,15.733,19.627,0.041,0.168,2.915,0.020,0.104,0.017
734,14.680,0.190,3.730,15.476,19.397,0.041,0.174,2.910,0.018,0.514,0.018
735,14.700,0.595,3.370,15.949,19.914,0.047,0.201,2.909,0.017,0.116,0.019
736,14.720,0.196,3.546,16.276,20.018,0.040,0.165,2.902,0.021,0.351,0.020
737,14.740,0.802,1582.102,18.936,1601.841,0.047,1578.722,3.120,0.022,0.104,0.017
738,14.760,0.211,3.923,16.848,20.983,0.044,0.475,2.971,0.018,0.334,0.016
739,14.780,0.380,3.403,14.904,18.688,0.042,0.175,2.995,0.018,0.099,0.017
740,14.800,0.013,3.600,14.912,18.527,0.042,0.179,2.911,0.018,0.366,0.019
741,14.820,0.033,3.540,15.533,19.107,0.048,0.192,3.105,0.016,0.099,0.017
742,14.840,0.478,4.152,15.634,20.265,0.046,0.683,2.961,0.021,0.356,0.017
743,14.860,0.418,3.343,15.892,19.654,0.047,0.186,2.911,0.021,0.104,0.020
744,14.880,0.546,3.751,16.252,20.550,0.050,0.205,3.045,0.017,0.345,0.019
745,14.900,0.356,3.309,15.940,19.607,0.040,0.173,2.889,0.019,0.114,0.018
746,14.920,0.356,1617.739,20.967,1639.063,0.039,1614.077,3.128,0.032,0.390,0.022
747,14.940,2.328,3.751,17.810,23.890,0.043,0.462,2.979,0.027,0.160,0.026
748,14.960,0.043,3.643,15.211,18.898,0.042,0.168,2.961,0.030,0.362,0.021
749,14.980,0.012,3.321,15.905,19.239,0.042,0.181,2.907,0.015,0.098,0.017
750,15.000,0.014,3.842,15.808,19.665,0.049,0.212,3.044,0.019,0.426,0.023
751,15.020,0.013,3.355,17.327,20.696,0.044,0.178,2.930,0.019,0.104,0.017
752,15.040,0.025,3.574,18.317,21.917,0.042,0.170,2.915,0.019,0.343,0.022
753,15.060,0.011,4.234,17.240,21.486,0.048,0.189,3.695,0.044,0.166,0.029
754,15.080,7.129,4.057,19.827,31.015,0.049,0.220,3.262,0.040,0.385,0.023
755,15.100,0.556,1847.767,20.797,1869.122,0.072,1843.921,3.494,0.032,0.130,0.020
756,15.120,17.151,4.434,17.111,38.698,0.067,0.549,3.266,0.041,0.394,0.022
757,15.140,0.704,4.825,19.472,25.004,0.075,0.314,4.117,0.035,0.135,0.021
758,15.160,0.827,4.516,19.393,24.739,0.050,0.224,3.474,0.053,0.606,0.030
759,15.180,0.855,4.045,18.787,23.691,0.054,0.236,3.441,0.038,0.123,0.031
760,15.200,0.012,4.523,18.060,22.596,0.047,0.193,3.540,0.041,0.602,0.028
761,15.220,0.048,4.026,17.529,21.604,0.052,0.201,3.543,0.032,0.112,0.021
762,15.240,16.189,4.243,24.605,45.039,0.052,0.220,3.233,0.048,0.568,0.034
763,15.260,0.547,4.194,23.426,28.168,0.046,0.211,3.612,0.049,0.168,0.031
764,15.280,3.188,1727.488,48.529,1779.207,0.048,1723.987,2.976,0.024,0.359,0.018
765,15.300,17.485,3.910,17.990,39.390,0.053,0.574,3.004,0.033,0.134,0.019
766,15.320,0.905,3.886,16.003,20.795,0.047,0.182,3.161,0.029,0.380,0.019
767,15.340,0.242,3.398,18.931,22.571,0.044,0.191,2.954,0.020,0.101,0.018
768,15.360,0.638,4.198,15.279,20.116,0.050,0.609,3.015,0.037,0.395,0.022
769,15.380,0.011,3.471,15.904,19.387,0.044,0.190,3.030,0.024,0.104,0.019
770,15.400,0.070,3.641,16.316,20.029,0.046,0.187,2.940,0.017,0.365,0.019
771,15.420,0.013,3.414,17.210,20.637,0.042,0.184,2.982,0.021,0.105,0.020
772,15.440,0.012,3.718,16.478,20.208,0.042,0.173,3.044,0.020,0.357,0.021
773,15.460,0.025,1681.256,21.764,1703.046,0.043,1677.842,3.142,0.033,0.117,0.019
774,15.480,1.172,3.978,14.857,20.007,0.044,0.456,2.966,0.031,0.393,0.021
775,15.500,0.013,3.423,14.755,18.191,0.045,0.191,2.962,0.022,0.119,0.018
776,15.520,0.014,3.575,15.485,19.076,0.044,0.185,2.908,0.016,0.339,0.017
777,15.540,0.375,3.359,15.326,19.062,0.044,0.180,2.923,0.017,0.109,0.018
778,15.560,0.858,3.671,16.453,20.984,0.045,0.209,2.965,0.020,0.346,0.020
779,15.580,0.373,3.360,16.499,20.232,0.040,0.177,2.924,0.021,0.119,0.021
780,15.600,0.398,3.596,16.316,20.310,0.042,0.178,2.927,0.016,0.355,0.018
781,15.620,0.429,3.789,17.742,21.961,0.043,0.623,2.919,0.019,0.102,0.019
782,15.640,0.368,1744.809,20.233,1765.411,0.043,1741.206,3.067,0.034,0.378,0.019
783,15.660,28.382,3.754,15.006,47.143,0.042,0.486,2.996,0.029,0.112,0.020
